단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2890,20,0.7,2900,2945,2870,71385,208115975,121305258820,41974138
054620,AP시스템,24300,650,2.75,23600,24450,23300,526723,12535472550,622322052300,25609961
211270,AP위성,8190,30,0.37,8140,8250,8050,27715,225403820,122971244760,15014804
032040,C&S자산관리,3065,-10,-0.33,3095,3095,3015,92313,281223570,87520587665,28554841
130960,CJ E&M,58300,1800,3.19,56100,58600,55600,463547,26471452300,2258080788700,38732089
035760,CJ오쇼핑,160500,-1100,-0.68,161500,163000,158500,11897,1906027700,997590639000,6215518
051500,CJ프레시웨이,40200,250,0.63,40100,40600,39650,12325,494992550,477237757200,11871586
058820,CMG제약,2525,-20,-0.79,2510,2590,2495,1059733,2687502940,274485791100,108707244
023460,CNH,1435,25,1.77,1415,1435,1385,98531,138717185,53382000000,37200000
065770,CS,2335,-65,-2.71,2400,2430,2305,69301,163276655,41871722025,17932215
083660,CSA 코스믹,4210,25,0.6,4150,4270,4080,88426,369547815,80853668870,19205147
068790,DMS,7590,90,1.2,7480,7610,7360,148192,1108046860,171135426330,22547487
037370,EG,9340,530,6.02,8810,9700,8800,68945,638358030,70050000000,7500000
079190,EMW,2745,0,0,2745,2755,2680,169502,461398570,76503559005,27870149
130500,GH신소재,4590,-250,-5.17,4800,4830,4350,496354,2281534175,32130000000,7000000
032860,GMR 머티리얼즈,880,-26,-2.87,909,927,860,4405344,3909670147,52762556000,59957450
900290,GRT,4960,0,0,5000,5320,4715,10552190,53186995990,334180000000,67375000
083450,GST,4990,20,0.4,5000,5070,4960,23827,119296235,46495547550,9317745
028150,GS홈쇼핑,167000,-7500,-4.3,174500,174600,166600,29351,4949838000,1095937500000,6562500
078150,HB테크놀러지,4150,120,2.98,3975,4160,3975,766159,3127140915,320207526000,77158440
036640,HRS,3615,50,1.4,3565,3615,3540,43529,155500960,59122602000,16354800
225430,IBKS제3호스팩,1990,0,0,1990,2020,1980,39216,78156755,8955000000,4500000
230980,IBKS제4호스팩,3800,545,16.74,3210,4115,3210,1356380,5136821855,7600000000,2000000
252500,IBKS지엠비스팩,2005,10,0.5,1995,2005,1990,4932,9832270,10656575000,5315000
095340,ISC,14050,550,4.07,13400,14150,13400,58512,816820150,182047704600,12957132
099520,ITX엠투엠,1575,20,1.29,1560,1640,1525,35291,55541635,22228578225,14113383
067290,JW신약,7270,220,3.12,7010,7410,7010,253597,1834116370,283856844660,39044958
035900,JYP Ent.,5190,120,2.37,5020,5200,5020,152802,785449540,176683232280,34043012
024120,KB오토시스,7240,-140,-1.9,7380,7450,7050,18816,136240430,83260000000,11500000
021320,KCC건설,8620,160,1.89,8300,8640,8230,15567,132620470,184468000000,21400000
036670,KCI,8140,140,1.75,8000,8190,7970,6059,48948680,91737800000,11270000
044180,KD건설,208,-1,-0.48,208,212,206,3766592,785453114,52517128352,252486194
151860,KG ETS,4010,145,3.75,3845,4040,3830,1041062,4139227030,144360000000,36000000
046440,KG모빌리언스,9110,-90,-0.98,9150,9300,9080,38940,357106870,188681045310,20711421
035600,KG이니시스,12050,-350,-2.82,12400,12450,11900,152429,1844934250,320289976050,26580081
060720,KH바텍,12800,150,1.19,12550,12950,12500,58605,748382750,256000000000,20000000
083470,KJ프리텍,9500,200,2.15,9390,9560,9290,1121731,10582124390,199588568500,21009323
122450,KMH,7940,-50,-0.63,7990,8010,7850,17039,134930860,106981138300,13473695
052900,KMH하이텍,1240,15,1.22,1220,1255,1215,117257,144624820,54256519920,43755258
058400,KNN,1090,-10,-0.91,1115,1130,1080,1529948,1683976050,144348394800,132429720
114450,KPX생명과학,4250,-40,-0.93,4240,4350,4240,22507,96286495,63750000000,15000000
036030,KTH,7110,-10,-0.14,7120,7170,7070,5353,38049300,253933806420,35715022
043610,KT뮤직,3255,5,0.15,3190,3290,3190,32337,105354775,136104026415,41813833
060370,KT서브마린,4670,10,0.21,4690,4755,4615,49002,228862845,102273000000,21900000
159910,MBK,838,-13,-1.53,850,864,810,750810,629198531,53324262098,63632771
086960,MDS테크,18700,-250,-1.32,18850,18950,18500,35491,663729250,165038869600,8825608
065150,MPK,1725,-5,-0.29,1735,1760,1700,80427,139168575,139394502075,80808407
