단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2840,40,1.43,2800,2880,2795,48192,135966360,119206551920,41974138
054620,AP시스템,24200,0,0,24050,24300,23750,326623,7858570750,619761056200,25609961
211270,AP위성,8290,120,1.47,8170,8300,7980,33072,268962360,124472725160,15014804
032040,C&S자산관리,3085,15,0.49,2985,3150,2985,99708,303352245,88091684485,28554841
130960,CJ E&M,58300,1800,3.19,56500,58900,56500,259896,15040341100,2258080788700,38732089
035760,CJ오쇼핑,164300,0,0,164300,164500,162000,5212,852171700,1021209607400,6215518
051500,CJ프레시웨이,39400,-850,-2.11,39700,40950,39200,17153,681807300,467740488400,11871586
058820,CMG제약,2610,40,1.56,2525,2655,2525,962966,2501055460,283725906840,108707244
023460,CNH,1435,-5,-0.35,1470,1480,1430,25229,36321885,53382000000,37200000
065770,CS,2390,130,5.75,2280,2480,2230,94387,222909315,42857993850,17932215
083660,CSA 코스믹,4015,115,2.95,3900,4145,3900,118200,474365520,77108665205,19205147
068790,DMS,7660,10,0.13,7660,7810,7570,69124,531047020,172713750420,22547487
037370,EG,9110,-90,-0.98,9200,9380,9030,31070,284558540,68325000000,7500000
079190,EMW,2820,-35,-1.23,2840,2870,2785,92226,258872905,78593820180,27870149
130500,GH신소재,5070,1170,30,3935,5070,3935,3079873,14693883380,35490000000,7000000
032860,GMR 머티리얼즈,923,3,0.33,913,971,905,3607463,3375076862,55340726350,59957450
900290,GRT,4275,-75,-1.72,4355,4475,4265,923591,4032514890,288028125000,67375000
083450,GST,4955,25,0.51,4930,4975,4870,37385,183476335,46169426475,9317745
028150,GS홈쇼핑,179500,-5600,-3.03,183000,184400,179000,9754,1758193600,1177968750000,6562500
078150,HB테크놀러지,4125,110,2.74,4055,4135,4015,452524,1851009430,318278565000,77158440
036640,HRS,3620,10,0.28,3555,3665,3555,38283,137836710,59204376000,16354800
225430,IBKS제3호스팩,1995,-5,-0.25,2005,2005,1985,12696,25256175,8977500000,4500000
230980,IBKS제4호스팩,3325,165,5.22,3090,3375,3090,56331,183671640,6650000000,2000000
252500,IBKS지엠비스팩,2000,10,0.5,2000,2000,1985,2490,4953850,10630000000,5315000
095340,ISC,13750,-500,-3.51,14050,14550,13550,116670,1614353350,178160565000,12957132
099520,ITX엠투엠,1580,0,0,1580,1600,1560,7518,11906165,22299145140,14113383
067290,JW신약,7220,120,1.69,7100,7330,7100,218252,1575231190,281904596760,39044958
