단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3490,-20,-0.57,3530,3590,3470,553951,1950918950,145675367570,41740793
054620,AP시스템,17700,-100,-0.56,18000,18000,17500,269833,4774606350,453296309700,25609961
211270,AP위성통신,7290,80,1.11,7200,7290,7140,169109,1229634110,95482524600,13097740
032040,C&S자산관리,4635,-90,-1.9,4730,4765,4595,254423,1182070135,132351688035,28554841
130960,CJ E&M,72200,500,0.7,71700,72900,71600,83417,6010174800,2796456825800,38732089
035760,CJ오쇼핑,182000,-1900,-1.03,183600,183600,179400,22584,4091294500,1131224276000,6215518
051500,CJ프레시웨이,49500,1000,2.06,48900,49600,48300,34059,1669679400,587643507000,11871586
058820,CMG제약,5870,-120,-2,6120,6130,5710,5401823,31746456400,520470852280,88666244
023460,CNH,1385,-5,-0.36,1400,1400,1375,44208,61076845,51522000000,37200000
065770,CS,2000,-5,-0.25,2055,2090,1975,272875,553118310,26515720000,13257860
083660,CSA 코스믹,4285,0,0,4350,4350,4230,43063,183416950,59823026405,13961033
068790,DMS,8800,-130,-1.46,9100,9100,8700,796480,6744016310,197062685600,22393487
037370,EG,9640,250,2.66,9340,9790,9340,38021,366489700,72300000000,7500000
079190,EMW,3005,0,0,3005,3060,2970,170858,511042090,82098700495,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5130,-30,-0.58,5150,5150,5050,21323,108959670,47800031850,9317745
028150,GS홈쇼핑,172000,-4900,-2.77,173300,174000,171500,11433,1966415204,1128750000000,6562500
078150,HB테크놀러지,3380,-45,-1.31,3445,3480,3315,856111,2888853570,260359077940,77029313
036640,HRS,3570,5,0.14,3565,3595,3545,54550,194626220,58386636000,16354800
204840,IBKS제2호스팩,4100,-90,-2.15,4150,4245,3935,427506,1734897550,18450000000,4500000
225430,IBKS제3호스팩,2005,5,0.25,2010,2010,1985,3264,6487320,9022500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,27100,750,2.85,26400,27100,26250,74943,2003566700,351138277200,12957132
099520,ITX엠투엠,1820,25,1.39,1810,1820,1765,43640,78022410,25686357060,14113383
067290,JW신약,11150,-150,-1.33,11400,11400,10950,711896,7936945600,435351281700,39044958
035900,JYP Ent.,6120,20,0.33,6100,6270,6040,1503018,9280368400,208343233440,34043012
024120,KB오토시스,5920,120,2.07,5760,5930,5760,4768,28030100,68080000000,11500000
021320,KCC건설,10650,710,7.14,9940,10650,9910,1087183,11020209590,227910000000,21400000
036670,KCI,8820,-30,-0.34,8910,8910,8750,16607,146889860,99401400000,11270000
044180,KD건설,242,-10,-3.97,255,263,236,28599086,7062354347,36901658948,152486194
151860,KG ETS,2940,-20,-0.68,2975,2990,2915,51630,151599935,105840000000,36000000
046440,KG모빌리언스,11100,-100,-0.89,11250,11250,11100,48874,544152200,229896773100,20711421
035600,KG이니시스,14250,-200,-1.38,14450,14550,14100,116525,1661824500,378766154250,26580081
060720,KH바텍,11950,0,0,11950,12050,11850,95403,1136279800,239000000000,20000000
083470,KJ프리텍,2870,-50,-1.71,2915,2970,2825,276509,802849425,55609140090,19376007
122450,KMH,8720,50,0.58,8670,8750,8660,38253,333079880,117490620400,13473695
052900,KMH하이텍,1890,135,7.69,1775,1950,1740,1685292,3125252210,82697437620,43755258
058400,KNN,813,1,0.12,820,826,810,518128,422896387,107665362360,132429720
114450,KPX생명과학,7210,140,1.98,7160,7250,6890,293116,2076201530,108150000000,15000000
036030,KTH,8470,-40,-0.47,8520,8600,8440,41859,355206710,302506236340,35715022
