단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3240,-15,-0.46,3255,3290,3215,157214,510544670,135432612360,41800189
054620,AP시스템,24500,100,0.41,24450,25000,24200,1399672,34483898600,627444044500,25609961
211270,AP위성통신,9850,50,0.51,10200,10650,9820,559989,5691635340,129012739000,13097740
032040,C&S자산관리,3755,-120,-3.1,3865,3865,3710,269800,1013470985,107223427955,28554841
130960,CJ E&M,76000,800,1.06,74600,76100,74300,268585,20248948000,2943638764000,38732089
035760,CJ오쇼핑,161000,500,0.31,160100,161000,158500,18936,3032129800,1000698398000,6215518
051500,CJ프레시웨이,44500,1000,2.3,43000,44950,43000,44704,1980092950,528285577000,11871586
058820,CMG제약,3930,-140,-3.44,4060,4085,3915,1401115,5576600600,348619468920,88707244
023460,CNH,1525,-15,-0.97,1540,1550,1515,77909,119049645,56730000000,37200000
065770,CS,2425,15,0.62,2410,2435,2350,155327,371655525,37999192250,15669770
083660,CSA 코스믹,5300,-200,-3.64,5500,5500,5110,117090,626173010,73993474900,13961033
068790,DMS,9370,20,0.21,9260,9440,9070,307064,2846373140,211269953190,22547487
037370,EG,15500,-650,-4.02,15850,16050,15350,140605,2203024500,116250000000,7500000
079190,EMW,3445,35,1.03,3450,3590,3380,977841,3387901565,96012663305,27870149
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5710,130,2.33,5600,5770,5520,135924,768725820,53204323950,9317745
028150,GS홈쇼핑,164700,-300,-0.18,164500,167400,162700,29038,4814633500,1080843750000,6562500
078150,HB테크놀러지,4125,-25,-0.6,4165,4275,4090,1353929,5652046850,318278565000,77158440
036640,HRS,4090,-105,-2.5,4185,4200,4080,113209,466258920,66891132000,16354800
204840,IBKS제2호스팩,7900,100,1.28,8010,8250,7250,678050,5224818380,35550000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
