단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3750,-15,-0.4,3765,3805,3685,470531,1754512290,156527973750,41740793
054620,AP시스템,18050,550,3.14,17200,18100,17200,959710,16960478250,462259796050,25609961
211270,AP위성통신,7230,-180,-2.43,7360,7430,7160,185427,1344328230,94696660200,13097740
032040,C&S자산관리,4995,130,2.67,4870,5070,4855,227896,1131833205,142631430795,28554841
130960,CJ E&M,73300,1300,1.81,71600,73900,71600,170634,12482540300,2839062123700,38732089
035760,CJ오쇼핑,190400,0,0,189000,192000,189000,7581,1444026700,1183434627200,6215518
051500,CJ프레시웨이,55300,300,0.55,55200,55300,54300,17267,946205900,656498705800,11871586
058820,CMG제약,5580,20,0.36,5540,5630,5400,3402123,18795215360,494556761520,88630244
023460,CNH,1400,-20,-1.41,1420,1430,1335,183236,252824260,52080000000,37200000
065770,CS,1840,40,2.22,1790,1870,1770,113836,207807285,22080000000,12000000
083660,CSA 코스믹,4495,-30,-0.66,4550,4550,4380,94295,417322580,62754843335,13961033
068790,DMS,9950,150,1.53,9800,10050,9650,139665,1370758480,222108745650,22322487
037370,EG,9910,30,0.3,9880,9930,9800,16920,167181300,74325000000,7500000
079190,EMW,3040,20,0.66,2985,3070,2980,403718,1218555535,83054924960,27320699
032860,GMR 머티리얼즈,1480,0,0,0,0,0,0,0,88249823320,59628259
083450,GST,4925,-215,-4.18,5140,5230,4805,301381,1495483985,45889894125,9317745
028150,GS홈쇼핑,191000,1000,0.53,190000,191800,188500,3695,703332700,1253437500000,6562500
078150,HB테크놀러지,3065,35,1.16,3025,3100,2955,592928,1796534645,236094844345,77029313
036640,HRS,3570,-15,-0.42,3540,3645,3540,83046,297932765,58386636000,16354800
204840,IBKS제2호스팩,2100,0,0,0,0,0,0,0,9450000000,4500000
225430,IBKS제3호스팩,1990,5,0.25,1970,1990,1970,4281,8477770,8955000000,4500000
230980,IBKS제4호스팩,2015,-5,-0.25,2020,2020,2015,4,8075,4030000000,2000000
095340,ISC,24450,700,2.95,23550,24600,23550,78798,1900827950,316801877400,12957132
099520,ITX엠투엠,1950,70,3.72,1870,1950,1860,49721,95390450,27521096850,14113383
067290,JW신약,11900,2740,29.91,9250,11900,9200,10927561,121573965300,464635000200,39044958
