단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,5160,660,14.67,4540,5260,4540,2300815,11437647285,213631141440,41401384
054620,AP시스템,19600,1350,7.4,18500,19850,18400,2845064,55190421650,501955235600,25609961
211270,AP위성통신,9250,-40,-0.43,9320,9340,9240,63598,590060390,121154095000,13097740
032040,C&S자산관리,5000,335,7.18,4700,5160,4700,942816,4712775315,142774205000,28554841
130960,CJ E&M,66500,-1300,-1.92,68000,68400,66500,207281,13913600400,2575683918500,38732089
035760,CJ오쇼핑,201300,2000,1,198300,201500,198200,9378,1885245400,1251183773400,6215518
051500,CJ프레시웨이,54900,-900,-1.61,55600,55900,54100,39119,2139566400,651750071400,11871586
058820,CMG제약,4875,175,3.72,4900,5100,4775,10103974,49816215180,430449064500,88297244
023460,CNH,1540,5,0.33,1550,1575,1525,104907,161332220,57288000000,37200000
065770,CS,1730,30,1.76,1695,1755,1690,112724,193539785,20760000000,12000000
083660,CSA 코스믹,5180,-30,-0.58,5190,5320,5140,100285,523851200,72318150940,13961033
068790,DMS,8990,0,0,8990,9060,8880,79060,709301030,200679158130,22322487
037370,EG,10350,-150,-1.43,10550,10650,10300,25407,264610350,77625000000,7500000
079190,EMW,2860,0,0,2875,2880,2815,247599,702991200,78137199140,27320699
083450,GST,5440,140,2.64,5300,5490,5270,110918,601350760,50688532800,9317745
028150,GS홈쇼핑,186500,-1100,-0.59,185700,189400,185700,10344,1939740300,1223906250000,6562500
078150,HB테크놀러지,3180,20,0.63,3155,3295,3155,782183,2514626420,244953215340,77029313
036640,HRS,3875,-35,-0.9,3925,3980,3860,94135,368154980,63374850000,16354800
204840,IBKS제2호스팩,2100,0,0,0,0,0,0,0,9450000000,4500000
225430,IBKS제3호스팩,1960,5,0.26,1960,1960,1960,1,1960,8820000000,4500000
230980,IBKS제4호스팩,2000,-5,-0.25,2000,2000,2000,1071,2142000,4000000000,2000000
095340,ISC,25450,400,1.6,25450,25700,24950,74428,1883296750,329759009400,12957132
099520,ITX엠투엠,2050,-90,-4.21,2210,2240,2045,393198,832936860,28932435150,14113383
067290,JW신약,9790,170,1.77,9630,10050,9620,1011728,9950462130,382250138820,39044958
035900,JYP Ent.,5270,110,2.13,5140,5300,5140,190424,993764620,179406673240,34043012
024120,KB오토시스,5800,-20,-0.34,5840,5900,5750,25715,150162740,66700000000,11500000
021320,KCC건설,9420,0,0,9370,9420,9170,80837,752707380,201588000000,21400000
036670,KCI,9580,-260,-2.64,9900,9900,9580,30609,296138750,107966600000,11270000
044180,KD건설,233,6,2.64,228,248,227,12886340,3058123397,35529283202,152486194
151860,KG ETS,3455,120,3.6,3355,3460,3320,230831,790745410,124380000000,36000000
046440,KG모빌리언스,12450,-100,-0.8,12550,12650,12450,124899,1565697700,257857191450,20711421
035600,KG이니시스,16600,250,1.53,16150,16650,16050,484417,7972603100,441229344600,26580081
060720,KH바텍,17500,-50,-0.28,17700,17900,17500,186867,3306201600,350000000000,20000000
083470,KJ프리텍,2880,70,2.49,2800,2915,2795,424025,1216539910,55802900160,19376007
122450,KMH,9230,150,1.65,9110,9410,9090,232610,2158022960,124362204850,13473695
052900,KMH하이텍,1650,35,2.17,1630,1650,1615,298523,487059235,72196175700,43755258
058400,KNN,1110,-100,-8.26,1135,1195,1080,4830357,5432965925,146996989200,132429720
114450,KPX생명과학,6560,310,4.96,6650,7390,6390,1362478,9416747570,98400000000,15000000
036030,KTH,9230,350,3.94,8880,9600,8880,391109,3622578940,329649653060,35715022
043610,KT뮤직,4315,45,1.05,4310,4385,4280,307401,1333891135,180426689395,41813833
060370,KT서브마린,5730,30,0.53,5750,5770,5690,80431,460141060,125487000000,21900000
159910,MBK,1780,90,5.33,1740,1825,1690,1560358,2724859875,112822014120,63383154
086960,MDS테크,20650,150,0.73,20600,21000,20450,51504,1068854750,182042305200,8815608
065150,MPK,2575,20,0.78,2555,2580,2550,199341,511431840,208081648025,80808407
160550,NEW,12200,-300,-2.4,12700,12850,12150,640228,8028705900,334354493200,27406106
060250,NHN한국사이버결제,23800,-500,-2.06,23950,24400,23400,337349,8071214850,430166983400,18074243
030190,NICE평가정보,8930,430,5.06,8500,8940,8500,422743,3728021080,542183342600,60714820
024940,PN풍년,3960,50,1.28,3900,4195,3890,333323,1343454695,39600000000,10000000
091340,S&K폴리텍,3610,-15,-0.41,3650,3650,3575,13508,48614820,30166766450,8356445
950110,SBI액시즈,5420,60,1.12,5450,5650,5240,299672,1621955070,115800468000,21365400
019550,SBI인베스트먼트,615,-2,-0.32,619,625,609,676256,415471327,99670943625,162066575
046140,SBS콘텐츠허브,12050,0,0,12100,12300,12050,31121,376798350,258635837750,21463555
036120,SCI평가정보,1450,-10,-0.68,1440,1465,1415,147838,211618385,51475000000,35500000
099220,SDN,1650,20,1.23,1640,1660,1625,631934,1036494950,57887735400,35083476
036540,SFA반도체,2480,-50,-1.98,2520,2540,2475,384502,957688180,319706328160,128913842
040610,SG&G,3470,10,0.29,3490,3500,3435,180513,625208730,118282570120,34087196
049470,SGA,1450,0,0,1480,1515,1405,14769967,21478467805,113688212800,78405664
184230,SGA솔루션즈,3055,-35,-1.13,3110,3150,3050,696721,2151534375,70571447050,23100310
052300,SH 홀딩스,883,-7,-0.79,890,919,882,1862919,1665718253,70383945011,79710017
090730,SIMPAC METALLOY,4575,25,0.55,4580,4580,4415,8873,39494525,59475000000,13000000
207930,SK1호스팩,1970,-10,-0.51,1980,1980,1950,1141,2226620,10835000000,5500000
219550,SK2호스팩,1945,-5,-0.26,1945,1950,1945,2915,5681200,12350750000,6350000
057500,SKC 솔믹스,1920,20,1.05,1900,1950,1890,58395,112154310,83681644800,43584190
178920,SKC코오롱PI,10500,50,0.48,10500,10650,10300,172004,1804941450,308346381000,29366322
036490,SK머티리얼즈,116000,200,0.17,116500,118800,114500,54480,6347701900,1223530068000,10547673
066270,SK컴즈,3755,-40,-1.05,3800,3825,3750,108227,409078570,163070375150,43427530
048550,SM C&C,2630,15,0.57,2615,2865,2605,959230,2593717995,182870611760,69532552
032540,TJ미디어,3960,-10,-0.25,4045,4045,3900,31158,123283335,55169171640,13931609
048770,TPC,5880,50,0.86,5820,5940,5740,54362,317552440,75852000000,12900000
040300,YTN,3045,10,0.33,3005,3065,3000,26291,79815605,127890000000,42000000
051390,YW,3790,-30,-0.79,3795,3870,3740,146418,554441800,43036844720,11355368
052220,iMBC,4415,-5,-0.11,4420,4470,4415,62338,276740390,101545000000,23000000
079940,가비아,6850,180,2.7,6720,7040,6680,160067,1094371230,92719435400,13535684
078890,가온미디어,12150,250,2.1,11900,12300,11850,146984,1767725550,162909994500,13408230
030270,가희,2300,0,0,2300,2490,2240,1999972,4667471430,60219308400,26182308
192410,감마누,8640,-40,-0.46,8700,8700,8520,21040,181074780,31192128000,3610200
024840,갑을메탈,678,-2,-0.29,680,686,674,676340,460250798,72008671440,106207480
217730,강스템바이오텍,14350,50,0.35,14450,14450,14000,104222,1479077450,199352352500,13892150
094480,갤럭시아컴즈,4515,-70,-1.53,4650,4660,4515,23453,107112930,147611346645,32693543
063080,게임빌,84400,-200,-0.24,85400,85400,83900,34045,2881848600,550488534400,6522376
039240,경남스틸,10700,0,0,10700,10800,10600,26161,280101500,53500000000,5000000
053950,경남제약,7970,0,0,8100,8200,7940,150553,1207694500,89649556720,11248376
011040,경동제약,17750,150,0.85,17650,17750,17550,18251,321746450,235631250000,13275000
139050,경봉,3610,60,1.69,3590,3875,3555,9120500,33969016255,56763398130,15723933
024910,경창산업,5660,-40,-0.7,5700,5740,5590,29913,168720500,99389600000,17560000
089890,고려반도체,4730,-35,-0.73,4765,4800,4565,6780,32003640,38076651360,8050032
049720,고려신용정보,3090,-5,-0.16,3080,3110,3025,45091,138156585,44187000000,14300000
014570,고려제약,6490,350,5.7,6270,6940,6160,2033793,13446379810,71390000000,11000000
098460,고영,42000,100,0.24,42250,42250,41500,39218,1640570000,573423942000,13652951
206660,골든브릿지제2호스팩,1960,5,0.26,1950,1960,1950,753,1468380,7644000000,3900000
219580,골든브릿지제3호스팩,1965,5,0.26,1965,1965,1945,1312,2562725,9628500000,4900000
227950,골든브릿지제4호스팩,2225,-50,-2.2,2395,2395,2195,104637,233859555,16798750000,7550000
215000,골프존,73100,-200,-0.27,74500,74500,72300,4854,356301000,458732836500,6275415
121440,골프존유원홀딩스,8050,-10,-0.12,8020,8220,8010,414311,3371273020,344836384900,42836818
014200,광림,10800,900,9.09,9600,11100,9560,2218512,23249321690,261891824400,24249243
026910,광진실업,4275,5,0.12,4270,4490,4245,162442,698570605,27383106375,6405405
090150,광진윈텍,3250,-100,-2.99,3360,3380,3250,96476,316112580,31389777250,9658393
223040,교보5호스팩,1985,20,1.02,1965,1985,1965,2597,5120540,10778550000,5430000
053270,구영테크,2170,15,0.7,2145,2175,2110,56766,121604410,42953357580,19794174
066620,국보디자인,21600,-500,-2.26,22400,22400,21350,18524,402422150,162000000000,7500000
043650,국순당,6930,20,0.29,6910,7130,6860,174576,1213332340,123758046720,17858304
006050,국영지앤엠,1830,-55,-2.92,1875,1885,1830,838106,1552377735,61851717990,33798753
060480,국일신동,2500,15,0.6,2510,2545,2495,84516,213075570,27725000000,11090000
078130,국일제지,3500,195,5.9,3305,3560,3240,312763,1064538965,72058819000,20588234
019010,그랜드백화점,11000,-100,-0.9,10950,11200,10750,13640,148547100,53020000000,4820000
900070,글로벌에스엠,2560,5,0.2,2590,2590,2515,40061,102020270,124681341440,48703649
019660,글로본,5150,155,3.1,5010,5250,5000,129174,665762620,144205392050,28001047
053260,금강철강,4340,-45,-1.03,4440,4465,4340,58060,254947725,81244800000,18720000
058370,금성테크,2420,-60,-2.42,2460,2480,2350,159235,383309775,43726481480,18068794
130500,금호엔티,5420,-20,-0.37,5520,5630,5420,75351,413680560,37940000000,7000000
036190,금화피에스시,38400,400,1.05,38000,38400,38000,7897,302698450,230400000000,6000000
049080,기가레인,6870,-250,-3.51,7150,7170,6800,388972,2713702230,121629372270,17704421
035460,기산텔레콤,3515,-70,-1.95,3580,3630,3505,242088,861042220,51239350100,14577340
187790,나노,2065,100,5.09,1990,2135,1970,1854272,3843631615,49115890775,23784935
151910,나노스,3720,0,0,0,0,0,0,0,44882778360,12065263
121600,나노신소재,16200,600,3.85,15650,16350,15400,169372,2680468750,175742994600,10848333
039860,나노엔텍,6710,20,0.3,6690,6760,6640,37346,249911560,163310247980,24338338
091970,나노캠텍,3205,35,1.1,3170,3240,3170,85634,273543825,32306400000,10080000
051490,나라엠앤디,4970,-70,-1.39,5090,5130,4960,36952,185261295,70574000000,14200000
190510,나무가,58000,1100,1.93,57100,59000,56600,34008,1962923100,193513578000,3336441
089600,나스미디어,47900,600,1.27,47450,48400,47400,10331,492810900,395004092800,8246432
138610,나이벡,12050,-150,-1.23,12200,12500,11900,81231,989656650,62897565750,5219715
130580,나이스디앤비,5710,-10,-0.17,5720,5810,5670,56281,322386480,87934000000,15400000
036800,나이스정보통신,34050,-50,-0.15,34150,34350,33500,35272,1194536750,340500000000,10000000
091590,남화토건,5670,-50,-0.87,5780,5830,5640,41666,237202340,66565800000,11740000
168330,내츄럴엔도텍,22150,-450,-1.99,22600,23150,22100,554126,12477377750,431402968800,19476432
072770,네오디안테크놀로지,1660,50,3.11,1605,1685,1600,409727,673186430,50314073780,30309683
212560,네오오토,10150,0,0,10250,10400,10100,15717,159904600,53287500000,5250000
095660,네오위즈게임즈,15000,-400,-2.6,15500,15650,14850,295621,4460565850,328725120000,21915008
042420,네오위즈홀딩스,15350,-200,-1.29,15450,15650,15200,26848,412993650,140557893100,9156866
085910,네오티스,5140,30,0.59,5120,5220,5100,63019,324294070,54147448220,10534523
092730,네오팜,36400,-800,-2.15,37250,37250,35350,146354,5270471050,271589026800,7461237
101400,네오피델리티,3290,90,2.81,3210,3375,3090,47404,154954525,44210816020,13437938
153460,네이블,6660,-170,-2.49,6830,6880,6640,37781,253034280,32648958360,4902246
