단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3670,-100,-2.65,3780,3820,3635,566060,2107412385,153188710310,41740793
054620,AP시스템,17050,-250,-1.45,17350,17450,16950,490565,8402674850,436649835050,25609961
211270,AP위성통신,8010,130,1.65,8030,8190,7960,156164,1255808590,104912897400,13097740
032040,C&S자산관리,4440,-65,-1.44,4485,4520,4395,124547,552148520,126783494040,28554841
130960,CJ E&M,74300,-600,-0.8,74900,76600,74000,210310,15800848600,2877794212700,38732089
035760,CJ오쇼핑,159200,1300,0.82,157800,159300,155000,41234,6475543900,989510465600,6215518
051500,CJ프레시웨이,46300,1100,2.43,45150,46550,44300,54226,2489757050,549654431800,11871586
058820,CMG제약,5460,-140,-2.5,5530,5690,5450,1708800,9483213970,484341552240,88707244
023460,CNH,1400,0,0,1400,1410,1390,17663,24702025,52080000000,37200000
065770,CS,2335,-50,-2.1,2385,2440,2250,197623,463965005,35391524950,15156970
083660,CSA 코스믹,5100,-30,-0.58,5270,5270,5070,67004,343996030,71201268300,13961033
068790,DMS,9220,110,1.21,9120,9420,9040,266784,2468572130,207887830140,22547487
037370,EG,12900,-400,-3.01,13050,13600,12850,380589,5020777600,96750000000,7500000
079190,EMW,3200,-125,-3.76,3330,3350,3175,377898,1222273320,87426236800,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5760,50,0.88,5710,5800,5660,145749,838464310,53670211200,9317745
028150,GS홈쇼핑,166800,-3700,-2.17,170900,170900,166500,18837,3147607300,1094625000000,6562500
078150,HB테크놀러지,4200,-85,-1.98,4275,4310,4150,1427362,6013722885,323523114600,77029313
036640,HRS,3625,-25,-0.68,3650,3665,3600,37970,137518995,59286150000,16354800
204840,IBKS제2호스팩,6760,-360,-5.06,7120,7120,6500,464626,3123227160,30420000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,26950,50,0.19,27100,27250,26650,33974,916744400,349194707400,12957132
099520,ITX엠투엠,2310,-60,-2.53,2370,2370,2220,245041,559583565,32601914730,14113383
067290,JW신약,11250,0,0,11250,11350,11150,401370,4504802800,439255777500,39044958
035900,JYP Ent.,5630,-100,-1.75,5720,5760,5550,501295,2824644690,191662157560,34043012
024120,KB오토시스,5610,-150,-2.6,5770,5820,5590,47967,269943810,64515000000,11500000
021320,KCC건설,12450,200,1.63,12250,12650,12200,71585,891975900,266430000000,21400000
036670,KCI,9150,40,0.44,9070,9190,9070,8937,81610500,103120500000,11270000
044180,KD건설,291,4,1.39,284,298,280,12110554,3511142816,44373482454,152486194
151860,KG ETS,3130,-20,-0.63,3155,3155,3110,68484,214269305,112680000000,36000000
046440,KG모빌리언스,11050,-100,-0.9,11150,11200,11000,90537,1000445050,228861202050,20711421
035600,KG이니시스,14400,-400,-2.7,14800,14850,14300,214046,3099100150,382753166400,26580081
060720,KH바텍,11800,-200,-1.67,12050,12100,11750,147318,1747252750,236000000000,20000000
083470,KJ프리텍,3575,115,3.32,3460,3700,3330,1016040,3657395370,69269225025,19376007
122450,KMH,9390,-260,-2.69,9610,9650,9230,101586,951709870,126517996050,13473695
052900,KMH하이텍,2020,-5,-0.25,2005,2100,2000,478005,970912365,88385621160,43755258
058400,KNN,858,-4,-0.46,868,868,852,230174,197463270,113624699760,132429720
114450,KPX생명과학,6730,40,0.6,6700,6900,6700,45850,311108200,100950000000,15000000
036030,KTH,8070,-60,-0.74,8200,8220,8060,91850,744038450,288220227540,35715022
043610,KT뮤직,4535,80,1.8,4725,5450,4535,7207579,35981378505,189625732655,41813833
060370,KT서브마린,6140,20,0.33,6120,6160,6050,47704,291606930,134466000000,21900000
159910,MBK,1665,-20,-1.19,1675,1720,1625,3464117,5795432435,105816001410,63553154
086960,MDS테크,18600,200,1.09,18450,18750,18300,26638,495170900,163970308800,8815608
065150,MPK,2490,-20,-0.8,2505,2550,2485,140738,353123585,201212933430,80808407
