단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3080,-90,-2.84,3175,3175,3080,118843,369498200,129267279680,41969896
054620,AP시스템,25450,1900,8.07,23750,25800,23700,1859668,46568602450,651773507450,25609961
211270,AP위성통신,9390,50,0.54,9350,9600,9280,74612,703060330,122987778600,13097740
032040,C&S자산관리,3750,5,0.13,3720,3760,3700,55276,206272980,107080653750,28554841
130960,CJ E&M,72400,-2400,-3.21,74800,74800,71200,510129,36775935700,2804203243600,38732089
035760,CJ오쇼핑,163700,2200,1.36,161500,163700,161500,18093,2955210100,1017480296600,6215518
051500,CJ프레시웨이,39300,-750,-1.87,40400,40400,39300,14434,572926100,466553329800,11871586
058820,CMG제약,3480,-155,-4.26,3600,3665,3470,1013580,3609164895,308701209120,88707244
023460,CNH,1520,-10,-0.65,1530,1535,1500,100051,150819640,56544000000,37200000
065770,CS,2570,95,3.84,2415,2600,2415,218961,546061170,40271308900,15669770
083660,CSA 코스믹,5750,50,0.88,5710,5770,5600,133619,760445460,80275939750,13961033
068790,DMS,8730,110,1.28,8550,8810,8490,159478,1384882750,196839561510,22547487
037370,EG,15050,200,1.35,15000,15400,14650,42729,646170400,112875000000,7500000
079190,EMW,3255,30,0.93,3235,3325,3220,193286,630292320,90717334995,27870149
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5600,70,1.27,5460,5620,5460,46671,258813170,52179372000,9317745
028150,GS홈쇼핑,173000,1300,0.76,170300,173600,170200,12961,2242329200,1135312500000,6562500
078150,HB테크놀러지,4210,75,1.81,4130,4225,4035,1092343,4525791685,324837032400,77158440
036640,HRS,3930,25,0.64,3900,3980,3875,138967,546726955,64274364000,16354800
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,3620,-80,-2.16,3700,3800,3565,23201,84337910,7240000000,2000000
095340,ISC,19700,100,0.51,19600,19850,19550,19142,377074150,255255500400,12957132
099520,ITX엠투엠,1910,70,3.8,1840,1910,1795,102524,188743775,26956561530,14113383
067290,JW신약,8870,-50,-0.56,8890,9080,8820,598054,5342619730,346328777460,39044958
035900,JYP Ent.,5200,170,3.38,5030,5260,5030,285599,1479534360,177023662400,34043012
024120,KB오토시스,7190,-60,-0.83,7200,7280,7030,19272,137272250,82685000000,11500000
021320,KCC건설,10950,-50,-0.45,11100,11100,10750,41095,446988600,234330000000,21400000
036670,KCI,8840,30,0.34,8810,8870,8760,9368,82541710,99626800000,11270000
044180,KD건설,218,0,0,218,223,217,7528062,1650479428,55041990292,252486194
151860,KG ETS,3285,10,0.31,3300,3300,3260,59407,194876745,118260000000,36000000
046440,KG모빌리언스,9820,-80,-0.81,9900,10000,9820,78888,778869780,203386154220,20711421
035600,KG이니시스,12550,-200,-1.57,12850,12900,12550,60519,768377650,333580016550,26580081
060720,KH바텍,13100,350,2.75,12750,13100,12700,103295,1334000350,262000000000,20000000
083470,KJ프리텍,9050,50,0.56,8400,9260,8400,1189918,10745406900,190134373150,21009323
122450,KMH,8500,-10,-0.12,8500,8510,8370,26857,226148010,114526407500,13473695
052900,KMH하이텍,1565,0,0,1580,1580,1545,146148,227714765,68476978770,43755258
058400,KNN,1230,-25,-1.99,1250,1285,1225,815561,1025713060,162888555600,132429720
114450,KPX생명과학,5140,-100,-1.91,5290,5300,5140,19602,101169670,77100000000,15000000
036030,KTH,7710,40,0.52,7680,7770,7610,14329,109841000,275362819620,35715022
043610,KT뮤직,4060,20,0.5,4035,4090,4000,58388,235262020,169764161980,41813833
060370,KT서브마린,5330,30,0.57,5470,5720,5330,1094391,6048731060,116727000000,21900000
159910,MBK,1200,-10,-0.83,1200,1225,1190,551388,665417045,76263784800,63553154
086960,MDS테크,17950,250,1.41,17600,18100,17600,24279,435548500,158419663600,8825608
065150,MPK,2140,-40,-1.83,2170,2185,2130,132650,285964555,172929990980,80808407
160550,NEW,11200,0,0,11250,11400,11100,142509,1598879450,306948387200,27406106
060250,NHN한국사이버결제,18500,250,1.37,18400,19100,18400,106518,1992394000,334373495500,18074243
030190,NICE평가정보,8300,510,6.55,7780,8360,7780,520031,4248323200,503933006000,60714820
024940,PN풍년,3375,-25,-0.74,3415,3435,3350,14370,48546860,33750000000,10000000
091340,S&K폴리텍,3985,-35,-0.87,4020,4080,3980,62382,250356690,33300433325,8356445
950110,SBI액시즈,3920,10,0.26,3880,4470,3860,650306,2726595020,83752368000,21365400
019550,SBI인베스트먼트,587,9,1.56,586,598,570,740285,430031337,95133079525,162066575
046140,SBS콘텐츠허브,9900,20,0.2,9810,9950,9810,14080,139335840,212489194500,21463555
036120,SCI평가정보,1275,-30,-2.3,1310,1315,1250,265454,339389625,45262500000,35500000
099220,SDN,2000,15,0.76,1970,2010,1920,1309912,2570704860,70279488000,35139744
036540,SFA반도체,2385,-15,-0.63,2390,2470,2385,434389,1048141610,312291790290,130939954
040610,SG&G,4230,-15,-0.35,4250,4260,4170,343133,1465453485,144188839080,34087196
049470,SGA,1255,10,0.8,1240,1275,1235,713137,898043175,102760673825,81881015
184230,SGA솔루션즈,2585,75,2.99,2510,2610,2505,256172,658874935,66320594560,25655936
090730,SIMPAC METALLOY,5220,130,2.55,5140,5230,5020,15437,78849540,67860000000,13000000
207930,SK1호스팩,2000,0,0,0,0,0,0,0,11000000000,5500000
219550,SK2호스팩,2025,0,0,0,0,0,0,0,12858750000,6350000
057500,SKC 솔믹스,2980,35,1.19,2935,2980,2890,335571,981456770,135187723840,45365008
178920,SKC코오롱PI,12750,600,4.94,12150,12750,12050,251479,3142829450,374420605500,29366322
036490,SK머티리얼즈,152200,4200,2.84,146700,152700,146700,38128,5746659200,1605355830600,10547673
052260,SK바이오랜드,20300,100,0.5,20250,20300,19950,59229,1190192100,304500000000,15000000
066270,SK컴즈,3440,-60,-1.71,3510,3570,3390,136075,472306155,149390703200,43427530
048550,SM C&C,2160,-10,-0.46,2170,2190,2155,58179,126330315,150190312320,69532552
089230,THE E&M,8680,-320,-3.56,8980,9150,8420,33122,294389060,159470661280,18372196
