단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2440,90,3.83,2365,2740,2340,1737924,4423686265,99777133920,40892268
054620,AP시스템,17000,50,0.29,17150,17450,16250,3438104,58049562150,397969337000,23409961
032040,C&S자산관리,4405,-265,-5.67,4670,4710,4260,645748,2893721070,125784074605,28554841
130960,CJ E&M,86200,-700,-0.81,87000,87300,84900,184309,15832447500,3338706071800,38732089
035760,CJ오쇼핑,170700,-1500,-0.87,172600,174800,170600,8285,1428156000,1060988922600,6215518
051500,CJ프레시웨이,75700,-1000,-1.3,77500,77500,74000,37110,2785982200,898679060200,11871586
058820,CMG제약,2175,-75,-3.33,2280,2280,2160,900662,1998266380,192046505700,88297244
023460,CNH,1350,-5,-0.37,1360,1380,1340,60493,82234255,50220000000,37200000
065770,CS,2550,-135,-5.03,2695,2740,2550,147527,385361890,30600000000,12000000
083660,CSA 코스믹,7310,-170,-2.27,7490,7510,7000,1033154,7524898400,102055151230,13961033
068790,DMS,6630,310,4.91,6390,6750,6320,497484,3251489780,147998088810,22322487
037370,EG,11150,100,0.9,11100,11250,10600,16791,183588300,83625000000,7500000
079190,EMW,2385,0,0,2400,2450,2335,369444,882117910,65159867115,27320699
083450,GST,5500,-100,-1.79,5630,5690,5450,41229,228177210,51247597500,9317745
028150,GS홈쇼핑,156800,-2000,-1.26,159000,159400,155000,8698,1361172500,1029000000000,6562500
078150,HB테크놀러지,2750,105,3.97,2695,2780,2580,4528974,12128346895,211830610750,77029313
036640,HRS,3830,20,0.52,3820,3880,3750,64790,246813080,62638884000,16354800
204840,IBKS제2호스팩,2010,5,0.25,2030,2030,1995,18602,37173375,9045000000,4500000
225430,IBKS제3호스팩,1995,10,0.5,2005,2005,1980,609,1206180,8977500000,4500000
095340,ISC,25400,50,0.2,25350,26950,25300,97416,2536589650,327473970400,12892676
099520,ITX시큐리티,2530,-70,-2.69,2630,2640,2480,203949,523264850,35706858990,14113383
067290,JW중외신약,8220,-350,-4.08,8690,8730,8210,971174,8190628740,320949554760,39044958
035900,JYP Ent.,4140,-235,-5.37,4390,4415,4135,572927,2421393765,140938069680,34043012
024120,KB오토시스,5900,70,1.2,5890,6000,5750,11881,69425260,67850000000,11500000
021320,KCC건설,7070,-130,-1.81,7200,7240,7030,12426,88373880,151298000000,21400000
036670,KCI,9350,-110,-1.16,9460,9580,9270,27543,259338570,105374500000,11270000
044180,KD건설,249,-1,-0.4,252,255,241,12973824,3231627249,37969062306,152486194
151860,KG ETS,2960,25,0.85,2960,3030,2915,116394,346599220,106560000000,36000000
046440,KG모빌리언스,12400,-350,-2.75,12850,13050,12400,101471,1285367100,256821620400,20711421
035600,KG이니시스,13900,-250,-1.77,14400,14450,13800,207585,2923268150,369463125900,26580081
060720,KH바텍,16650,-100,-0.6,16950,17000,16350,262516,4381457850,333000000000,20000000
083470,KJ프리텍,2440,-45,-1.81,2500,2540,2440,65320,162202190,47277457080,19376007
122450,KMH,8200,-70,-0.85,8350,8450,8180,55159,458955140,110115299000,13428695
058400,KNN,7250,90,1.26,7160,7300,7150,4077,29367270,96011547000,13242972
114450,KPX생명과학,5320,-140,-2.56,5490,5600,5320,197063,1069295740,79800000000,15000000
036030,KTH,9250,0,0,9300,9300,9050,116416,1062015790,330363953500,35715022
043610,KT뮤직,4060,-5,-0.12,4085,4105,4010,105168,427235870,169764161980,41813833
060370,KT서브마린,5140,-50,-0.96,5180,5240,5110,69383,359188720,112566000000,21900000
079950,LIG인베니아,3295,-15,-0.45,3315,3410,3250,91191,302223910,76444000000,23200000
159910,MBK,2195,280,14.62,1990,2195,1950,3473479,7347128400,124014286520,56498536
086960,MDS테크,24000,-400,-1.64,24800,24900,23950,67718,1646219150,211574592000,8815608
065150,MPK,3260,65,2.03,3220,3315,3165,1079457,3502970140,263435406820,80808407
160550,NEW,10950,-50,-0.45,11300,11350,10750,230193,2553521400,300096860700,27406106
030190,NICE평가정보,7960,-480,-5.69,8560,8660,7910,637456,5211479680,483289967200,60714820
036490,OCI머티리얼즈,103000,1000,0.98,104000,107400,102800,124923,13050769100,1086410319000,10547673
024940,PN풍년,3930,15,0.38,3930,4000,3825,52635,207548455,39300000000,10000000
091340,S&K폴리텍,3510,100,2.93,3430,3575,3430,50872,178754845,29331121950,8356445
950110,SBI액시즈,3465,-60,-1.7,3495,3560,3300,43899,150927225,74031111000,21365400
019550,SBI인베스트먼트,509,-10,-1.93,522,523,507,484480,248306331,82491886675,162066575
046140,SBS콘텐츠허브,14100,0,0,14000,14600,14000,19279,274299900,302636125500,21463555
099220,SDN,1990,-60,-2.93,2070,2110,1935,4470406,9031919615,66494872910,33414509
040610,SG&G,3335,85,2.62,3310,3660,3260,286423,982488990,113680798660,34087196
049470,SGA,1290,-15,-1.15,1340,1400,1280,4528549,6014574065,100839778590,78170371
184230,SGA솔루션즈,3295,-15,-0.45,3325,3370,3245,328281,1081307895,76115521450,23100310
052300,SH 홀딩스,970,-15,-1.52,999,999,970,664534,652706025,77318716490,79710017
090730,SIMPAC METALLOY,4200,50,1.2,4210,4230,4145,11657,48545435,54600000000,13000000
207930,SK1호스팩,1990,-15,-0.75,2005,2010,1990,6953,13908450,10945000000,5500000
219550,SK2호스팩,1990,15,0.76,1980,1995,1980,1430,2847900,12636500000,6350000
057500,SKC 솔믹스,1880,5,0.27,1930,1930,1860,127226,239681600,81423209840,43310218
178920,SKC코오롱PI,10300,-400,-3.74,10800,10800,10150,195046,2032028750,302473116600,29366322
066270,SK컴즈,3170,-1070,-25.24,3910,3940,3045,4111881,14207289255,137665270100,43427530
048550,SM C&C,2650,10,0.38,2720,2720,2610,265916,705878420,184261262800,69532552
036540,STS반도체,2195,-20,-0.9,2220,2280,2195,377663,840768530,282471738205,128688719
032540,TJ미디어,4055,-185,-4.36,4240,4295,3970,133457,548429900,56492674495,13931609
048770,TPC,5070,-100,-1.93,5180,5230,5070,25953,133315600,65403000000,12900000
057030,YBM시사닷컴,4080,-35,-0.85,4150,4150,4060,14737,60106275,66555803760,16312697
040300,YTN,2915,-30,-1.02,2925,2955,2885,32299,94169750,122430000000,42000000
051390,YW,3020,-80,-2.58,3040,3115,3010,28672,87352605,34293211360,11355368
052220,iMBC,4500,-40,-0.88,4615,4625,4500,70524,321917455,103500000000,23000000
079940,가비아,6790,-50,-0.73,6940,7020,6710,120449,831340610,91907294360,13535684
078890,가온미디어,10850,-150,-1.36,10950,11050,10650,132982,1439460250,145479295500,13408230
030270,가희,1725,-75,-4.17,1800,1860,1725,1239102,2225210845,42785175000,24803000
192410,감마누,9500,410,4.51,9280,9710,9050,157731,1483509150,34296900000,3610200
024840,갑을메탈,689,-14,-1.99,710,711,680,1368492,951132491,73176953720,106207480
217730,강스템바이오텍,13700,-400,-2.84,14450,14950,13650,498738,7118938400,189294955000,13817150
094480,갤럭시아컴즈,4675,15,0.32,4680,4780,4625,21391,100306195,152842313525,32693543
063080,게임빌,69200,-100,-0.14,70900,72200,69000,94031,6654589900,451348419200,6522376
039240,경남스틸,9490,-100,-1.04,9660,9790,9310,26891,255244650,47450000000,5000000
053950,경남제약,8940,-110,-1.22,9140,9260,8720,414916,3732824390,100403137440,11230776
011040,경동제약,19200,-400,-2.04,19650,19900,19050,12374,239075700,254880000000,13275000
139050,경봉,3030,-5,-0.16,3500,3660,3030,8713693,28978075250,47643516990,15723933
024910,경창산업,5450,-120,-2.15,5580,5720,5450,28808,159737500,95702000000,17560000
089890,고려반도체,3350,50,1.52,3445,3445,3150,10633,35015175,26967607200,8050032
049720,고려신용정보,2785,100,3.72,2770,2820,2690,69122,190696655,39825500000,14300000
014570,고려제약,5390,260,5.07,5130,6030,5110,786766,4449421600,59290000000,11000000
098460,고영,39000,50,0.13,39750,41150,38250,117685,4698430300,531880089000,13637951
206660,골든브릿지제2호스팩,1995,5,0.25,1990,2005,1990,4930,9824585,7780500000,3900000
219580,골든브릿지제3호스팩,1985,-5,-0.25,1995,1995,1965,4195,8317935,9726500000,4900000
227950,골든브릿지제4호스팩,1985,5,0.25,1990,1990,1980,7529,14917390,14986750000,7550000
215000,골프존,81000,-1600,-1.94,83100,83900,80800,4373,357270900,508308615000,6275415
121440,골프존유원홀딩스,8350,-40,-0.48,8560,8680,8260,398087,3375957880,357687430300,42836818
014200,광림,3320,70,2.15,3300,3420,3250,1151859,3844746230,63475886760,19119243
026910,광진실업,3390,-70,-2.02,3530,3560,3380,106954,370070315,21714322950,6405405
090150,광진윈텍,2880,-15,-0.52,2895,3005,2880,52546,154890440,27816171840,9658393
222810,교보4호스팩,1915,10,0.52,1900,1920,1895,26145,49678810,5936500000,3100000
