단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2665,-5,-0.19,2670,2685,2610,97032,256818835,111861077770,41974138
054620,AP시스템,27000,500,1.89,26850,27350,26550,998560,26930020500,691468947000,25609961
211270,AP위성,8700,40,0.46,8690,8770,8620,19748,171884880,130628794800,15014804
032040,C&S자산관리,2925,-375,-11.36,2980,2995,2790,1293522,3727075115,83522909925,28554841
130960,CJ E&M,64200,1500,2.39,64400,64600,62700,428621,27419631400,2486600113800,38732089
035760,CJ오쇼핑,161000,-1000,-0.62,162900,162900,160300,9686,1559126700,1000698398000,6215518
051500,CJ프레시웨이,36400,300,0.83,36300,36500,35650,22272,805218700,432125730400,11871586
058820,CMG제약,2850,-35,-1.21,2915,2970,2840,1363875,3936615960,309815645400,108707244
023460,CNH,1450,0,0,1455,1470,1440,43725,63321945,53940000000,37200000
065770,CS,2410,30,1.26,2360,2530,2360,105831,253153750,43216638150,17932215
083660,CSA 코스믹,4035,-15,-0.37,4100,4100,4015,68177,275335660,77492768145,19205147
068790,DMS,8170,90,1.11,8130,8310,8090,229378,1881967190,184212968790,22547487
037370,EG,9500,-120,-1.25,9620,9710,9500,20237,193807060,71250000000,7500000
079190,EMW,2780,15,0.54,2800,2860,2730,60886,169384670,77479014220,27870149
130500,GH신소재,4990,105,2.15,4900,5020,4810,586570,2886790000,34930000000,7000000
032860,GMR 머티리얼즈,796,-12,-1.49,829,839,790,2987863,2427569955,47726130200,59957450
900290,GRT,5110,250,5.14,4945,5340,4875,5539897,28388716565,344286250000,67375000
083450,GST,5350,180,3.48,5160,5400,5160,52083,274775750,49849935750,9317745
028150,GS홈쇼핑,172000,-1500,-0.86,174500,174700,170500,9178,1573883500,1128750000000,6562500
078150,HB테크놀러지,4920,25,0.51,5000,5000,4835,1567422,7695669325,379619524800,77158440
036640,HRS,3780,5,0.13,3730,3800,3730,34848,130900330,61821144000,16354800
225430,IBKS제3호스팩,2000,5,0.25,1980,2000,1975,5845,11573815,9000000000,4500000
254120,IBKS제5호스팩,1990,-5,-0.25,1990,1995,1990,108,214925,8955000000,4500000
252500,IBKS지엠비스팩,2005,10,0.5,2005,2005,2005,1,2005,10656575000,5315000
095340,ISC,14850,0,0,14850,15100,14600,64897,960652900,192413410200,12957132
099520,ITX엠투엠,1650,45,2.8,1605,1665,1595,38700,62846505,23287081950,14113383
067290,JW신약,7480,-40,-0.53,7580,7610,7370,270353,2025158820,292056285840,39044958
035900,JYP Ent.,5060,10,0.2,5090,5110,5030,96937,490898990,172257640720,34043012
024120,KB오토시스,7200,-90,-1.23,7250,7320,7170,12130,87618950,82800000000,11500000
021320,KCC건설,8060,-30,-0.37,8100,8170,8020,14854,119598670,172484000000,21400000
036670,KCI,8190,80,0.99,8110,8200,8090,9458,77221500,92301300000,11270000
044180,KD건설,181,2,1.12,179,189,177,11592776,2113299849,45700001114,252486194
151860,KG ETS,3815,-135,-3.42,3950,4090,3815,496010,1948802320,137340000000,36000000
046440,KG모빌리언스,8970,-20,-0.22,9040,9040,8860,33581,299949050,185781446370,20711421
