단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,2435,30,1.25,2410,2450,2390,210623,509210455,99572672580,40892268
054620,AP시스템,19800,-950,-4.58,21150,21300,19500,2250780,45258859650,507077227800,25609961
032040,C&S자산관리,4430,15,0.34,4585,4610,4410,257118,1153430315,126497945630,28554841
130960,CJ E&M,74100,-400,-0.54,75500,76200,73000,427345,31644649700,2870047794900,38732089
035760,CJ오쇼핑,188100,800,0.43,189400,189900,187500,19187,3612633200,1169138935800,6215518
051500,CJ프레시웨이,59100,3500,6.29,56300,59100,56000,63978,3714485300,701610732600,11871586
058820,CMG제약,2060,20,0.98,2050,2070,2030,606027,1243646925,181892322640,88297244
023460,CNH,1410,15,1.08,1400,1425,1395,212195,298785895,52452000000,37200000
065770,CS,2040,160,8.51,1900,2150,1895,121983,246240400,24480000000,12000000
083660,CSA 코스믹,4870,35,0.72,4840,4955,4830,72846,355873350,67990230710,13961033
068790,DMS,9000,200,2.27,8800,9200,8730,410652,3699624930,200902383000,22322487
037370,EG,10700,100,0.94,10600,10750,10500,21731,230825400,80250000000,7500000
079190,EMW,2360,-15,-0.63,2390,2400,2305,187798,442148385,64476849640,27320699
083450,GST,5240,50,0.96,5200,5280,5180,32869,171627230,48824983800,9317745
028150,GS홈쇼핑,182300,-1700,-0.92,188500,188500,181600,17645,3259480700,1196343750000,6562500
078150,HB테크놀러지,2685,-65,-2.36,2785,2785,2670,1136917,3074105780,206823705405,77029313
036640,HRS,3700,0,0,3700,3735,3665,48018,177516775,60512760000,16354800
204840,IBKS제2호스팩,2000,0,0,2000,2030,2000,328,662120,9000000000,4500000
225430,IBKS제3호스팩,1980,-5,-0.25,1975,1995,1975,975,1928185,8910000000,4500000
230980,IBKS제4호스팩,1975,-55,-2.71,2030,2040,1970,494051,992472745,3950000000,2000000
095340,ISC,24150,650,2.77,23700,24500,23550,51919,1260075100,311358125400,12892676
099520,ITX시큐리티,2045,-15,-0.73,2070,2100,2010,77110,157700730,28861868235,14113383
067290,JW중외신약,7870,210,2.74,7800,7920,7720,332780,2605240950,307283819460,39044958
035900,JYP Ent.,4495,50,1.12,4470,4510,4470,95223,427530360,153023338940,34043012
024120,KB오토시스,5470,-20,-0.36,5490,5590,5460,3642,20010990,62905000000,11500000
021320,KCC건설,8640,-100,-1.14,8740,8750,8540,56706,491210660,184896000000,21400000
036670,KCI,9550,280,3.02,9600,9600,9420,30503,289875450,107628500000,11270000
044180,KD건설,242,-10,-3.97,254,257,241,15461048,3800024500,36901658948,152486194
151860,KG ETS,3260,-10,-0.31,3305,3315,3220,239773,784967000,117360000000,36000000
