단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3355,55,1.67,3335,3490,3335,427152,1449807935,140040360515,41740793
054620,AP시스템,17200,500,2.99,17300,17500,17150,960341,16601118700,440491329200,25609961
211270,AP위성통신,7300,190,2.67,7120,7400,7110,89883,656322660,95613502000,13097740
032040,C&S자산관리,4420,50,1.14,4400,4475,4370,200653,887964920,126212397220,28554841
130960,CJ E&M,69200,1600,2.37,68300,69900,67700,159524,11021210300,2680260558800,38732089
035760,CJ오쇼핑,175600,900,0.52,175100,176500,174900,12730,2237313800,1091444960800,6215518
051500,CJ프레시웨이,45050,850,1.92,44400,45650,44300,29826,1346260900,534814949300,11871586
058820,CMG제약,5620,20,0.36,5710,5740,5570,3764978,21190156290,498534711280,88707244
023460,CNH,1360,10,0.74,1370,1370,1340,63723,86057240,50592000000,37200000
065770,CS,1915,65,3.51,1850,1915,1830,163338,306795175,25388801900,13257860
083660,CSA 코스믹,4320,0,0,4300,4415,4275,53417,231462030,60311662560,13961033
068790,DMS,8500,110,1.31,8510,8650,8380,151027,1286396100,190344639500,22393487
037370,EG,9270,190,2.09,9130,9350,9070,25677,236111860,69525000000,7500000
079190,EMW,2900,20,0.69,2980,2980,2875,197889,573789370,79230027100,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5010,10,0.2,5000,5070,4935,49426,247826165,46681902450,9317745
028150,GS홈쇼핑,169800,-700,-0.41,170500,171000,168000,9668,1640624000,1114312500000,6562500
078150,HB테크놀러지,4000,160,4.17,3905,4190,3880,4537699,18268886230,308117252000,77029313
036640,HRS,3510,-20,-0.57,3530,3595,3485,89048,313598395,57405348000,16354800
204840,IBKS제2호스팩,5260,1210,29.88,4320,5260,4200,724717,3527857320,23670000000,4500000
225430,IBKS제3호스팩,2060,15,0.73,2055,2180,2010,174137,367251305,9270000000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,26600,800,3.1,26200,26700,25750,93427,2460408800,344659711200,12957132
099520,ITX엠투엠,1790,30,1.7,1765,1800,1760,29884,53415285,25262955570,14113383
067290,JW신약,11250,50,0.45,11400,11550,11050,1355299,15260576100,439255777500,39044958
035900,JYP Ent.,6480,-110,-1.67,6660,6730,6390,931833,6118460060,220598717760,34043012
024120,KB오토시스,5850,-10,-0.17,5860,5890,5760,10731,62370210,67275000000,11500000
021320,KCC건설,11400,250,2.24,11550,11850,11400,269357,3124801650,243960000000,21400000
036670,KCI,9050,180,2.03,8950,9250,8840,36291,330705860,101993500000,11270000
044180,KD건설,318,-4,-1.24,328,350,312,97663446,32381462561,48490609692,152486194
151860,KG ETS,2990,15,0.5,2975,3020,2970,80471,241056990,107640000000,36000000
046440,KG모빌리언스,10600,450,4.43,10450,11200,10450,605709,6560617500,219541062600,20711421
035600,KG이니시스,13650,300,2.25,13900,15350,13650,3215796,45136622500,362818105650,26580081
060720,KH바텍,12000,250,2.13,11900,12350,11800,305183,3690751700,240000000000,20000000
083470,KJ프리텍,3055,155,5.34,2980,3070,2890,793956,2375536015,59193701385,19376007
122450,KMH,8400,180,2.19,8260,8420,8230,42726,358035590,113179038000,13473695
052900,KMH하이텍,1800,45,2.56,1800,1835,1775,215391,388772485,78759464400,43755258
058400,KNN,832,36,4.52,805,860,798,674414,560076176,110181527040,132429720
114450,KPX생명과학,6720,70,1.05,6700,6850,6590,155715,1046027350,100800000000,15000000
036030,KTH,8100,50,0.62,8100,8250,8050,72157,586255890,289291678200,35715022
043610,KT뮤직,4345,10,0.23,4360,4400,4305,260915,1134853960,181681104385,41813833
060370,KT서브마린,5590,60,1.08,5600,5630,5560,116684,652543180,122421000000,21900000
159910,MBK,1435,35,2.5,1400,1485,1400,1105329,1598929460,91198775990,63553154
086960,MDS테크,18100,200,1.12,18300,18400,17950,53562,969422300,159562504800,8815608
065150,MPK,2350,120,5.38,2255,2395,2245,348978,814528200,189899756450,80808407
160550,NEW,11700,700,6.36,11100,11750,11100,467737,5399796800,320651440200,27406106
060250,NHN한국사이버결제,20200,2250,12.53,18750,22000,18700,2156576,42314653600,365099708600,18074243
030190,NICE평가정보,6770,-30,-0.44,6850,7040,6770,210956,1455059780,411039331400,60714820
024940,PN풍년,3400,125,3.82,3300,3415,3300,41799,141705155,34000000000,10000000
091340,S&K폴리텍,3745,90,2.46,3740,3745,3650,47854,176641095,31294886525,8356445
950110,SBI액시즈,4640,80,1.75,4560,4720,4560,68872,319764845,99135456000,21365400
019550,SBI인베스트먼트,684,13,1.94,680,697,671,1561344,1065463788,110853537300,162066575
046140,SBS콘텐츠허브,10900,-50,-0.46,11150,11200,10900,15102,165699400,233952749500,21463555
036120,SCI평가정보,1340,50,3.88,1290,1345,1290,124195,165366380,47570000000,35500000
099220,SDN,1460,45,3.18,1430,1490,1425,684723,1003044710,51266107120,35113772
036540,SFA반도체,2125,10,0.47,2140,2170,2080,441498,936356445,273941914250,128913842
040610,SG&G,3575,70,2,3550,3610,3500,354911,1264556665,121861725700,34087196
049470,SGA,1395,0,0,1405,1415,1390,3606963,5047483960,109848781170,78744646
184230,SGA솔루션즈,2615,30,1.16,2610,2635,2585,237517,619615370,62698050650,23976310
052300,SH 홀딩스,1130,-10,-0.88,1130,1160,1120,8337777,9500620155,97691496760,86452652
090730,SIMPAC METALLOY,4650,65,1.42,4465,4675,4465,2695,12336045,60450000000,13000000
207930,SK1호스팩,1965,0,0,1965,1965,1960,5581,10961310,10807500000,5500000
219550,SK2호스팩,1970,0,0,1965,1970,1965,3010,5914690,12509500000,6350000
057500,SKC 솔믹스,1780,90,5.33,1710,1815,1710,144497,257115295,79652456380,44748571
178920,SKC코오롱PI,9780,120,1.24,9660,9790,9660,38949,378977190,287202629160,29366322
036490,SK머티리얼즈,119000,0,0,120400,120400,117800,37011,4409126800,1255173087000,10547673
066270,SK컴즈,3000,100,3.45,2950,3070,2900,146368,436165575,130282590000,43427530
048550,SM C&C,2490,35,1.43,2455,2500,2455,143660,357056115,173136054480,69532552
032540,TJ미디어,3610,10,0.28,3610,3700,3590,21517,77639735,50293108490,13931609
048770,TPC,5060,110,2.22,5000,5130,5000,34558,174770890,65274000000,12900000
040300,YTN,2710,45,1.69,2715,2715,2665,9734,26240170,113820000000,42000000
051390,YW,3645,85,2.39,3600,3665,3460,16074,57872710,41390316360,11355368
052220,iMBC,4180,55,1.33,4155,4255,4155,41865,176234345,96140000000,23000000
079940,가비아,5860,220,3.9,5710,5870,5670,92109,534269330,79319108240,13535684
078890,가온미디어,10250,0,0,10300,10400,10200,135979,1398628450,137434357500,13408230
030270,가희,6480,-20,-0.31,6600,6750,6450,403157,2634479090,192914926560,29770822
192410,감마누,7230,110,1.54,7200,7310,7120,13201,95037690,26101746000,3610200
024840,갑을메탈,1110,-20,-1.77,1165,1180,1105,9141584,10430417100,117890302800,106207480
217730,강스템바이오텍,17550,50,0.29,17800,18150,17300,512652,9079448350,245246332500,13974150
