단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3605,-45,-1.23,3660,3680,3590,256564,926300080,150475558765,41740793
054620,AP시스템,17400,-300,-1.69,17500,17750,17350,323573,5653887450,445613321400,25609961
211270,AP위성통신,7610,-60,-0.78,7680,7720,7550,37010,282317840,99673801400,13097740
032040,C&S자산관리,4520,200,4.63,4345,4520,4265,262782,1165209500,129067881320,28554841
130960,CJ E&M,74900,1300,1.77,73800,75100,72800,195910,14608541800,2901033466100,38732089
035760,CJ오쇼핑,162200,-700,-0.43,162900,163600,162000,18917,3074830000,1008157019600,6215518
051500,CJ프레시웨이,45500,-2100,-4.41,47600,47700,45500,45106,2073541900,540157163000,11871586
058820,CMG제약,5620,0,0,5630,5660,5260,3496860,19137868380,498534711280,88707244
023460,CNH,1400,-5,-0.36,1405,1410,1390,35560,49497540,52080000000,37200000
065770,CS,2295,100,4.56,2195,2310,2155,219008,491033840,34785246150,15156970
083660,CSA 코스믹,5290,-10,-0.19,5390,5430,5240,131289,695586320,73853864570,13961033
068790,DMS,8560,-20,-0.23,8500,8640,8490,133014,1137050880,193006488720,22547487
037370,EG,11800,-200,-1.67,11900,12000,11650,93472,1105817350,88500000000,7500000
079190,EMW,3315,-15,-0.45,3430,3480,3240,630886,2111517240,90568117185,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5650,10,0.18,5610,5690,5490,60623,338511770,52645259250,9317745
028150,GS홈쇼핑,169000,1600,0.96,167500,169200,166900,7627,1282668600,1109062500000,6562500
078150,HB테크놀러지,4110,-95,-2.26,4155,4165,4075,748589,3082880230,316590476430,77029313
036640,HRS,3650,-10,-0.27,3650,3695,3630,28631,104388180,59695020000,16354800
204840,IBKS제2호스팩,7450,-150,-1.97,7600,7880,7200,369651,2773451970,33525000000,4500000
225430,IBKS제3호스팩,2135,0,0,0,0,0,0,0,9607500000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,27200,-700,-2.51,28200,28550,27100,95590,2643052100,352433990400,12957132
099520,ITX엠투엠,2370,80,3.49,2290,2470,2290,225949,532442295,33448717710,14113383
067290,JW신약,11200,-100,-0.88,11350,11450,11100,470212,5299014000,437303529600,39044958
035900,JYP Ent.,5720,80,1.42,5660,5840,5620,491938,2820128620,194726028640,34043012
024120,KB오토시스,5690,-240,-4.05,5930,6030,5690,47639,274215910,65435000000,11500000
021320,KCC건설,12550,-350,-2.71,12800,12800,12500,116516,1469822200,268570000000,21400000
036670,KCI,9210,10,0.11,9200,9230,9120,11968,109745760,103796700000,11270000
044180,KD건설,294,3,1.03,285,294,280,13790592,3925657330,44830941036,152486194
151860,KG ETS,3140,40,1.29,3125,3145,3105,117124,366357715,113040000000,36000000
046440,KG모빌리언스,11400,100,0.88,11400,11600,11200,157432,1792384000,236110199400,20711421
035600,KG이니시스,14800,-100,-0.67,15050,15050,14700,180253,2684920900,393385198800,26580081
060720,KH바텍,12000,-150,-1.23,12300,12300,11900,185184,2229820550,240000000000,20000000
083470,KJ프리텍,3515,60,1.74,3450,3590,3395,191197,667394440,68106664605,19376007
122450,KMH,9840,250,2.61,9670,9900,9400,256710,2490285090,132581158800,13473695
052900,KMH하이텍,2070,120,6.15,1950,2070,1930,652988,1325282945,90573384060,43755258
058400,KNN,857,5,0.59,850,869,850,349276,298348763,113492270040,132429720
114450,KPX생명과학,6750,-10,-0.15,6680,6850,6630,68335,460264380,101250000000,15000000
036030,KTH,8310,230,2.85,8050,8440,8050,191472,1579899460,296791832820,35715022
043610,KT뮤직,4505,30,0.67,4450,4580,4375,139747,626975190,188371317665,41813833
060370,KT서브마린,6030,40,0.67,5990,6050,5970,36407,218659270,132057000000,21900000
159910,MBK,1590,-60,-3.64,1700,1705,1590,4913683,8006732805,101049514860,63553154
086960,MDS테크,18650,150,0.81,18500,18800,18400,27070,501674400,164411089200,8815608
065150,MPK,2570,35,1.38,2525,2570,2515,261687,664368955,207677605990,80808407
160550,NEW,13600,150,1.12,13900,14100,13350,1433718,19723356150,372723041600,27406106
