단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
060310,3S,3730,-80,-2.1,3860,3960,3720,1120184,4296068590,155693157890,41740793
054620,AP시스템,17950,-100,-0.55,18200,18250,17850,337672,6096768900,459698799950,25609961
211270,AP위성통신,7760,-40,-0.51,7770,7870,7560,133765,1032496550,101638462400,13097740
032040,C&S자산관리,4885,-95,-1.91,4970,4980,4800,223016,1088687495,139490398285,28554841
130960,CJ E&M,71900,-400,-0.55,71400,73000,71200,111143,8037336200,2784837199100,38732089
035760,CJ오쇼핑,185300,-1100,-0.59,186800,187500,185200,9551,1777424400,1151735485400,6215518
051500,CJ프레시웨이,52000,900,1.76,51200,52100,50700,19449,998315300,617322472000,11871586
058820,CMG제약,6650,30,0.45,6590,7150,6250,11743783,78952762620,589630522600,88666244
023460,CNH,1400,10,0.72,1410,1410,1370,44920,62241800,52080000000,37200000
065770,CS,2050,0,0,2020,2100,1990,255817,522881630,27178613000,13257860
083660,CSA 코스믹,4355,0,0,4355,4425,4260,55529,239518335,60800298715,13961033
068790,DMS,9220,0,0,9140,9300,9020,144033,1322898580,205813330140,22322487
037370,EG,9490,-80,-0.84,9460,9560,9360,18482,175183890,71175000000,7500000
079190,EMW,3215,-145,-4.32,3350,3440,3195,604973,1970916025,87836047285,27320699
032860,GMR 머티리얼즈,1475,0,0,0,0,0,0,0,88437238750,59957450
083450,GST,5040,20,0.4,5020,5120,4945,217013,1089435880,46961434800,9317745
028150,GS홈쇼핑,179900,-600,-0.33,180500,180800,178100,5325,952958000,1180593750000,6562500
078150,HB테크놀러지,3690,190,5.43,3520,3755,3460,4336304,15856076175,284238164970,77029313
036640,HRS,3560,35,0.99,3525,3560,3485,44076,155504240,58223088000,16354800
204840,IBKS제2호스팩,4350,260,6.36,4065,5270,3705,4275383,18574386775,19575000000,4500000
225430,IBKS제3호스팩,2020,50,2.54,1970,2165,1965,436993,894328310,9090000000,4500000
230980,IBKS제4호스팩,2005,0,0,0,0,0,0,0,4010000000,2000000
095340,ISC,27400,-50,-0.18,28000,28000,27400,81189,2245453200,355025416800,12957132
099520,ITX엠투엠,1810,-20,-1.09,1790,1845,1790,24339,43963200,25545223230,14113383
067290,JW신약,11250,-500,-4.26,11800,11850,11250,1202964,13852909550,439255777500,39044958
035900,JYP Ent.,5810,-30,-0.51,5890,6090,5800,1459843,8635231110,197789899720,34043012
024120,KB오토시스,5980,70,1.18,5910,6020,5870,41320,244689450,68770000000,11500000
021320,KCC건설,9940,40,0.4,9890,9950,9710,33560,330350140,212716000000,21400000
036670,KCI,8990,20,0.22,8960,9060,8880,36767,328503520,101317300000,11270000
044180,KD건설,210,-2,-0.94,212,213,206,5641012,1176562947,32022100740,152486194
151860,KG ETS,2975,-20,-0.67,2995,2995,2930,64202,190006355,107100000000,36000000
046440,KG모빌리언스,10900,50,0.46,10900,11000,10850,48540,528735350,225754488900,20711421
035600,KG이니시스,15200,350,2.36,14850,15250,14700,156002,2349199400,404017231200,26580081
060720,KH바텍,11650,-150,-1.27,11800,11850,11450,254811,2967868550,233000000000,20000000
083470,KJ프리텍,2835,70,2.53,2760,2865,2755,280560,789868105,54930979845,19376007
122450,KMH,8810,80,0.92,8730,8920,8670,61722,543510340,118703252950,13473695
