단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,37440,110,0.29,37503.66,37290,37475,37185,43792,1634624735,638352000000,17050000
295820,ARIRANG 200동일가중,10765,65,0.61,10760.45,10780,10780,10690,505,5406395,4844250000,450000
253150,ARIRANG 200선물레버리지,36210,120,0.33,36208.6,35795,36220,35700,1060,38091595,12673500000,350000
253160,ARIRANG 200선물인버스2X,4995,-5,-0.1,5001.07,5050,5070,4995,78594,394681870,14235750000,2850000
395750,ARIRANG ESG가치주액티브,8895,25,0.28,8904.58,8835,8895,8810,658636,5821160680,119193000000,13400000
395760,ARIRANG ESG성장주액티브,8745,20,0.23,8762.55,8740,8805,8670,62093,540019630,38915250000,4450000
278420,ARIRANG ESG우수기업,9165,25,0.27,9190.22,9165,9165,9135,303,2774845,3207750000,350000
292750,ARIRANG KRX300,17040,50,0.29,17026.52,17060,17060,16905,57,965555,10224000000,600000
309210,ARIRANG KRX300헬스케어,10020,55,0.55,10219.65,9970,10040,9970,769,7697825,3006000000,300000
333940,ARIRANG KS로우볼가중TR,12925,25,0.19,12927.14,12890,12925,12845,20,257550,4523750000,350000
333950,ARIRANG KS로우사이즈가중TR,16125,60,0.37,16125.33,16095,16125,16030,20,321420,5643750000,350000
333960,ARIRANG KS모멘텀가중TR,14590,65,0.45,14593.11,14555,14590,14510,29,421510,5836000000,400000
333970,ARIRANG KS밸류가중TR,15660,65,0.42,15655.42,15595,15660,15550,40,623255,7830000000,500000
333980,ARIRANG KS퀄리티가중TR,14510,100,0.69,14502.52,14430,14510,14415,40,577760,3627500000,250000
269530,ARIRANG S&P글로벌인프라,12940,310,2.45,12938.85,12875,13095,12820,803,10343920,6470000000,500000
251590,ARIRANG 고배당저변동50,11690,15,0.13,11713.18,11775,11775,11625,5026,58645030,11105500000,950000
161510,ARIRANG 고배당주,12800,50,0.39,12824.47,12750,12800,12670,109506,1394226810,203904000000,15930000
251600,ARIRANG 고배당주채권혼합,11190,-10,-0.09,11201.5,11290,11290,11160,3759,42008960,12309000000,1100000
289670,ARIRANG 국채선물10년,53890,-120,-0.22,53888.79,53900,53900,53890,2,107790,10993560000,204000
298340,ARIRANG 국채선물3년,53060,-65,-0.12,53102.78,53080,53080,53060,264005,14009425380,7216160000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16625,70,0.42,16776.69,16620,16625,16595,238,3953215,8478750000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,11785,135,1.16,11850.12,12100,12100,11740,185124,2184687155,8838750000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9355,215,2.35,9228.01,9290,9355,9240,237847,2211680505,8419500000,900000
278620,ARIRANG 단기채권액티브,106370,15,0.01,106356.61,106375,106375,106370,4,425490,16806460000,158000
269540,ARIRANG 미국S&P500(H),18470,-65,-0.35,18402.43,18545,18610,18360,7492,137996560,44328000000,2400000
287180,ARIRANG 미국나스닥테크,22435,0,0,22542.14,22835,22835,22315,4126,92522645,30287250000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16785,235,1.42,16719.16,16900,17030,16675,10792,181570665,25681050000,1530000
332610,ARIRANG 미국단기우량회사채,100160,-690,-0.68,99899.98,99975,100380,99510,251,25111605,23036800000,230000
332620,ARIRANG 미국장기우량회사채,92360,-1935,-2.05,93614.7,93840,94350,92360,7147,664113800,27246200000,295000
195970,ARIRANG 선진국MSCI(합성 H),11285,180,1.62,11297.9,11175,11335,11175,3228,36407010,6771000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10800,15,0.14,10799.71,10775,10800,10775,40,431470,6480000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10590,30,0.28,10657.36,10755,10755,10465,76345,806415095,73282800000,6920000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10130,0,0,10117.69,10115,10250,10040,253,2566125,7293600000,720000
256450,ARIRANG 심천차이넥스트(합성),12185,-285,-2.29,12395.79,12435,12435,12040,350,4277420,7311000000,600000
239660,ARIRANG 우량회사채50 1년,108945,-10,-0.01,108936.32,108950,108965,108925,461,50223790,28325700000,260000
280920,ARIRANG 주도업종,9710,40,0.41,9706.17,9685,9710,9620,255,2455690,4369500000,450000
266550,ARIRANG 중형주저변동50,11255,75,0.67,11239.69,11265,11265,11175,11,123385,3939250000,350000
301400,ARIRANG 코스닥150,13125,60,0.46,13310.71,13060,13125,13020,132,1728320,2625000000,200000
301410,ARIRANG 코스닥150선물인버스,7035,-50,-0.71,7010.09,7160,7170,7020,5693,40237935,4572750000,650000
227830,ARIRANG 코스피,28425,90,0.32,28464.16,28385,28425,28270,942,26696910,21318750000,750000
122090,ARIRANG 코스피50,25365,30,0.12,25367.28,25390,25390,25175,1054,26652075,12175200000,480000
328370,ARIRANG 코스피TR,13935,65,0.47,13935.63,13895,13935,13845,315,4380545,105209250000,7550000
301440,ARIRANG 코스피중형주,11890,90,0.76,11867.85,11910,11910,11795,10,118450,4756000000,400000
376250,ARIRANG 탄소효율그린뉴딜,8965,25,0.28,8960.33,8950,8965,8905,515,4594440,5827250000,650000
285690,FOCUS ESG리더스,10765,-25,-0.23,10785.35,10765,10765,10765,4,43060,14532750000,1350000
292730,FOCUS KRX300,17095,-35,-0.2,17157.58,17095,17095,17095,20,341900,18804500000,1100000
402520,FOCUS 혁신기업액티브,8715,20,0.23,8746.62,8715,8715,8715,1,8715,7843500000,900000
293180,HANARO 200,36690,90,0.25,36769.29,36500,36735,36460,34157,1251218655,711786000000,19400000
