단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,35980,-475,-1.3,36152.71,36010,36400,35900,496260,17903115635,588273000000,16350000
295820,ARIRANG 200동일가중,10390,-165,-1.56,10394.45,10495,10515,10390,84,878750,4675500000,450000
253150,ARIRANG 200선물레버리지,33600,-785,-2.28,33389.3,33630,34300,33275,10630,358150275,11760000000,350000
253160,ARIRANG 200선물인버스2X,5405,120,2.27,5457.91,5405,5475,5300,83689,449474540,15674500000,2900000
395750,ARIRANG ESG가치주액티브,8240,-460,-5.29,8543.22,8530,8660,8240,33124,281868150,111240000000,13500000
395760,ARIRANG ESG성장주액티브,8405,-245,-2.83,8458.03,8375,8700,8375,32144,270852515,39083250000,4650000
278420,ARIRANG ESG우수기업,8950,-105,-1.16,8947.59,8970,9010,8935,1664,14916290,3132500000,350000
292750,ARIRANG KRX300,16400,-150,-0.91,16374.27,16330,16520,16330,22,361665,9840000000,600000
309210,ARIRANG KRX300헬스케어,9425,160,1.73,9562.14,9165,9535,9165,7976,75515385,2827500000,300000
333940,ARIRANG KS로우볼가중TR,12600,-135,-1.06,12585.88,12640,12655,12600,22,277705,4410000000,350000
333950,ARIRANG KS로우사이즈가중TR,15645,-250,-1.57,15630.39,15715,15800,15645,72,1130720,5475750000,350000
333960,ARIRANG KS모멘텀가중TR,14175,-220,-1.53,14165.16,14225,14310,14175,23,327365,5670000000,400000
333970,ARIRANG KS밸류가중TR,15155,-205,-1.33,15142.49,15180,15270,15155,25,380180,7577500000,500000
333980,ARIRANG KS퀄리티가중TR,14015,-105,-0.74,14004.27,14005,14110,14005,22,309190,3503750000,250000
269530,ARIRANG S&P글로벌인프라,12315,-290,-2.3,12858.38,11535,12605,11535,692,8652860,6157500000,500000
251590,ARIRANG 고배당저변동50,11545,-120,-1.03,11540.96,11510,11610,11500,6974,80367330,10967750000,950000
161510,ARIRANG 고배당주,12420,-65,-0.52,12307.09,12335,12420,12280,120942,1493095225,195242400000,15720000
251600,ARIRANG 고배당주채권혼합,11035,-55,-0.5,11023.46,11090,11090,10995,3495,38578850,12138500000,1100000
289670,ARIRANG 국채선물10년,53865,-120,-0.22,53879.12,0,0,0,0,0,10988460000,204000
298340,ARIRANG 국채선물3년,52905,-120,-0.23,52903.62,0,0,0,0,0,7195080000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16005,-350,-2.14,15893.07,16050,16050,15835,2664,42725640,8162550000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10645,410,4.01,10749.08,10670,10780,10640,332297,3579336195,7983750000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8995,-315,-3.38,9311.96,9515,9515,8965,384114,3493093095,8095500000,900000
278620,ARIRANG 단기채권액티브,106265,-10,-0.01,106262.1,106270,106270,106265,60,6376050,16789870000,158000
269540,ARIRANG 미국S&P500(H),17430,-450,-2.52,17627.19,17635,17695,17430,25054,440214830,40089000000,2300000
287180,ARIRANG 미국나스닥테크,21440,-830,-3.73,21745.28,21915,21915,21440,43357,937427430,28944000000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16425,-85,-0.51,16346.58,16850,16850,16280,13258,217678210,25130250000,1530000
332610,ARIRANG 미국단기우량회사채,102370,625,0.61,102873.55,101960,102790,101960,383,39185225,23545100000,230000
332620,ARIRANG 미국장기우량회사채,98050,-95,-0.1,97429.13,97935,98225,96990,518,50463570,28434500000,290000
195970,ARIRANG 선진국MSCI(합성 H),10440,-190,-1.79,10448.22,10585,10585,10350,8550,89376500,6264000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10685,-50,-0.47,10675.62,10735,10735,10685,271,2896000,6411000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10440,-235,-2.2,10494.44,10670,11335,10440,41554,437723790,70156800000,6720000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10385,135,1.32,10348.05,10435,10435,10255,1272,13115860,7477200000,720000
256450,ARIRANG 심천차이넥스트(합성),12195,-40,-0.33,12400.27,12235,12235,11785,791,9565700,7317000000,600000
239660,ARIRANG 우량회사채50 1년,108845,20,0.02,108834.06,108830,108850,108825,768,83585550,28299700000,260000
280920,ARIRANG 주도업종,9165,-110,-1.19,9167.78,9080,9250,9080,89,817305,4124250000,450000
266550,ARIRANG 중형주저변동50,10815,-195,-1.77,10797.59,10995,10995,10795,30,325360,3785250000,350000
301400,ARIRANG 코스닥150,12365,-120,-0.96,12528.92,12275,12535,12275,147,1822485,2473000000,200000
301410,ARIRANG 코스닥150선물인버스,7580,40,0.53,7623.86,7635,7655,7490,99504,752194025,4548000000,600000
