단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,30315,555,1.86,30272.71,30135,30315,29910,34372,1036104335,504744750000,16650000
332500,ACE 200TR,18820,335,1.81,18787.25,18710,18820,18580,2502,46851070,26348000000,1400000
385590,ACE ESG액티브,6575,75,1.15,6611.78,6565,6600,6550,101,663505,21697500000,3300000
380340,ACE Fn5G플러스,6300,160,2.61,6280.51,6255,6300,6205,124,777190,4410000000,700000
226380,ACE Fn성장소비주도주,5305,0,0,5306.04,5315,5315,5255,62,328010,5305000000,1000000
414270,ACE G2전기차&자율주행액티브,8770,60,0.69,8858.78,8750,8855,8730,69698,611715375,72791000000,8300000
411060,ACE KRX금현물,10850,-110,-1,10838.35,10955,10955,10850,43922,477572960,39060000000,3600000
225130,ACE 골드선물 레버리지(합성 H),13155,-315,-2.34,13114.21,13220,13225,13140,2113,27816965,9208500000,700000
365780,ACE 국고채10년,82915,-555,-0.66,82997.16,83010,83300,82815,6687,555046670,94771845000,1143000
114460,ACE 국고채3년,100330,-160,-0.16,100395.06,100390,100440,100300,362,36336760,27089100000,270000
299070,ACE 국채선물10년인버스,113160,245,0.22,112955.75,0,0,0,0,0,5658000000,50000
299080,ACE 국채선물3년인버스,106190,220,0.21,106174.73,0,0,0,0,0,5309500000,50000
411050,ACE 글로벌메타버스테크액티브,6580,185,2.89,6729.57,6505,6620,6505,429,2829150,13160000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,10485,125,1.21,10685.34,10660,10670,10375,495958,5241572300,10485000000,1000000
440640,ACE 단기채권알파액티브,99885,-10,-0.01,99877.57,99905,99905,99880,5095,508893250,43449975000,435000
190620,ACE 단기통안채,101175,10,0.01,101162.82,101180,101180,101170,6487,656337690,265685550000,2626000
265690,ACE 러시아MSCI(합성),10070,0,0,517.93,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5305,145,2.81,5341.14,5255,5330,5225,6601,34846250,7427000000,1400000
291130,ACE 멕시코MSCI(합성),12585,215,1.74,12585.5,12370,12585,12370,1267,15874880,10068000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10745,125,1.18,10823.8,10855,10865,10720,943,10123035,8596000000,800000
360200,ACE 미국S&P500,14025,430,3.16,14053.82,13950,14025,13950,762886,10677166280,531547500000,37900000
438080,ACE 미국S&P500채권혼합액티브,10385,105,1.02,10397.11,10320,10385,10320,806,8322720,8308000000,800000
