단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,29645,205,0.7,29691.63,29320,29790,29320,4211,124821440,493589250000,16650000
332500,ACE 200TR,18410,150,0.82,18426.39,18290,18490,18250,620,11406850,25774000000,1400000
385590,ACE ESG액티브,6455,-5,-0.08,6455.2,6475,6475,6455,36,232885,21301500000,3300000
380340,ACE Fn5G플러스,6265,-65,-1.03,6262.19,6355,6355,6265,163,1023835,4385500000,700000
226380,ACE Fn성장소비주도주,5270,-20,-0.38,5260.03,5285,5285,5210,92,483805,5270000000,1000000
414270,ACE G2전기차&자율주행액티브,9060,230,2.6,9063.86,8965,9075,8840,62381,561088820,75198000000,8300000
411060,ACE KRX금현물,10970,0,0,10926.78,10970,10970,10945,22752,249482955,40589000000,3700000
225130,ACE 골드선물 레버리지(합성 H),13510,180,1.35,13330.81,13355,13510,13320,860,11526480,9457000000,700000
365780,ACE 국고채10년,82900,760,0.93,82586.56,82565,82970,81940,2987,246577940,94754700000,1143000
114460,ACE 국고채3년,100350,290,0.29,100200.83,100250,100350,100055,21,2102265,27094500000,270000
299070,ACE 국채선물10년인버스,114335,-35,-0.03,113467.02,114335,114335,114335,1,114335,5716750000,50000
299080,ACE 국채선물3년인버스,106285,-175,-0.16,106357.84,0,0,0,0,0,5314250000,50000
411050,ACE 글로벌메타버스테크액티브,6610,-40,-0.6,6823.84,6555,6635,6555,421,2781100,13220000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,10355,-70,-0.67,10560.74,10445,10505,10295,994381,10376220405,10355000000,1000000
440640,ACE 단기채권알파액티브,99905,5,0.01,99864.97,99900,99910,99895,89061,8897248910,46355920000,464000
190620,ACE 단기통안채,101155,10,0.01,101132.88,101150,101155,101150,5207,526691695,268364215000,2653000
265690,ACE 러시아MSCI(합성),10070,0,0,517.85,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5105,50,0.99,5137.54,5065,5190,5045,11345,57983135,7147000000,1400000
291130,ACE 멕시코MSCI(합성),12365,200,1.64,12453.11,12355,12370,12305,425,5251255,9892000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),11210,225,2.05,11258.67,11025,11215,11025,3499,38951485,8968000000,800000
360200,ACE 미국S&P500,13820,-10,-0.07,13968.61,13840,13875,13805,129545,1793061900,527924000000,38200000
438080,ACE 미국S&P500채권혼합액티브,10335,-35,-0.34,10353.18,10360,10380,10330,1201,12426240,8268000000,800000
309230,ACE 미국WideMoat가치주,18140,60,0.33,18365.47,18130,18195,18130,7334,133181290,83444000000,4600000
402970,ACE 미국고배당S&P,11240,-40,-0.35,11337.34,11380,11390,11240,47442,537656245,68564000000,6100000
367380,ACE 미국나스닥100,12545,-60,-0.48,12799.63,12565,12595,12520,99184,1244345235,419003000000,33400000
438100,ACE 미국나스닥100채권혼합액티브,10220,-40,-0.39,10227.81,10230,10245,10195,442,4519285,8176000000,800000
