단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33360,230,0.69,33413.25,33235,33455,33235,87450,2920209970,703896000000,21100000
295820,ARIRANG 200동일가중,9695,90,0.94,9694.1,9655,9715,9655,53,513755,4362750000,450000
253150,ARIRANG 200선물레버리지,29450,435,1.5,29379.15,29315,29580,29280,6432,189753870,10307500000,350000
253160,ARIRANG 200선물인버스2X,5875,-75,-1.26,5888.85,5900,5910,5840,53116,311583125,12337500000,2100000
395750,ARIRANG ESG가치주액티브,7840,60,0.77,7833.56,7805,7840,7805,8596,67191840,80752000000,10300000
395760,ARIRANG ESG성장주액티브,7840,55,0.71,7835.39,7830,7845,7815,381,2982190,24304000000,3100000
278420,ARIRANG ESG우수기업,8380,80,0.96,8375.22,8335,8390,8335,146,1224455,3352000000,400000
429740,ARIRANG Fn K리츠,8790,50,0.57,8849.04,8835,8835,8790,194,1706875,6592500000,750000
436180,ARIRANG K-유니콘투자기업액티브,10570,115,1.1,10538.36,10535,10585,10530,499,5266990,7927500000,750000
292750,ARIRANG KRX300,15175,105,0.7,15175.67,15165,15190,15150,22,333815,9105000000,600000
309210,ARIRANG KRX300헬스케어,9810,320,3.37,9883.39,9525,9840,9525,1748,17032055,2943000000,300000
333940,ARIRANG KS로우볼가중TR,11960,55,0.46,11958.4,11975,11975,11945,21,251235,5382000000,450000
333950,ARIRANG KS로우사이즈가중TR,14600,85,0.59,14600.22,14590,14615,14545,21,306450,6570000000,450000
333960,ARIRANG KS모멘텀가중TR,13170,65,0.5,13168.25,13170,13190,13125,21,276480,3951000000,300000
333970,ARIRANG KS밸류가중TR,14185,95,0.67,14181.38,14160,14210,14140,38,538345,7092500000,500000
333980,ARIRANG KS퀄리티가중TR,13095,125,0.96,13091.98,13050,13115,13050,29,379755,3928500000,300000
269530,ARIRANG S&P글로벌인프라,14110,25,0.18,14066.83,14045,14135,14040,50,704005,7055000000,500000
433850,ARIRANG TDF2030액티브,10330,-90,-0.86,10471.42,10350,10410,10320,187912,1942560235,7747500000,750000
433860,ARIRANG TDF2040액티브,10325,-35,-0.34,10474.68,10470,10470,10305,203077,2096353920,7743750000,750000
433870,ARIRANG TDF2050액티브,10475,-30,-0.29,10482.29,10510,10510,10350,268,2803710,7856250000,750000
433880,ARIRANG TDF2060액티브,10330,-125,-1.2,10452.93,10355,10450,10315,1662,17237570,7747500000,750000
421320,ARIRANG iSelect우주항공&UAM,10240,65,0.64,10226.93,10220,10260,10100,75144,763499510,10752000000,1050000
