단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,37320,-585,-1.54,37435.55,37850,37850,37200,281908,10533730545,619512000000,16600000
295820,ARIRANG 200동일가중,10765,-15,-0.14,10762.9,10825,10825,10695,25,268460,4844250000,450000
253150,ARIRANG 200선물레버리지,36135,-1165,-3.12,36093.92,36850,36850,35845,12642,455203970,12647250000,350000
253160,ARIRANG 200선물인버스2X,5040,120,2.44,5064.24,4955,5085,4955,163464,825364050,14616000000,2900000
395750,ARIRANG ESG가치주액티브,8850,-95,-1.06,8846.88,8915,8915,8810,4061,35905630,119475000000,13500000
395760,ARIRANG ESG성장주액티브,8730,-90,-1.02,8725.84,8815,8815,8700,5791,50607980,41467500000,4750000
278420,ARIRANG ESG우수기업,9245,10,0.11,9242.33,9235,9250,9165,367,3375060,3235750000,350000
292750,ARIRANG KRX300,16945,-265,-1.54,16940.37,17140,17140,16920,22,373250,10167000000,600000
309210,ARIRANG KRX300헬스케어,9410,-125,-1.31,9554.59,9540,9540,9375,451,4259790,2823000000,300000
333940,ARIRANG KS로우볼가중TR,12990,-130,-0.99,12995.81,13085,13085,12930,29,376335,4546500000,350000
333950,ARIRANG KS로우사이즈가중TR,16235,-125,-0.76,16237.03,16330,16330,16170,33,534725,5682250000,350000
333960,ARIRANG KS모멘텀가중TR,14700,-75,-0.51,14702.74,14745,14745,14610,35,513560,5880000000,400000
333970,ARIRANG KS밸류가중TR,15680,-155,-0.98,15677.44,15780,15780,15610,429,6729885,7840000000,500000
333980,ARIRANG KS퀄리티가중TR,14430,-205,-1.4,14431.41,14590,14590,14395,30,432855,3607500000,250000
269530,ARIRANG S&P글로벌인프라,12700,170,1.36,12802.21,12615,12715,12615,5028,63687125,6350000000,500000
251590,ARIRANG 고배당저변동50,11905,-20,-0.17,11899.27,11995,11995,11820,1635,19364105,11309750000,950000
161510,ARIRANG 고배당주,12765,-15,-0.12,12762.52,12765,12770,12650,94571,1203707760,199134000000,15600000
251600,ARIRANG 고배당주채권혼합,11185,-5,-0.04,11176.75,11490,11490,11135,1518,16945760,12303500000,1100000
289670,ARIRANG 국채선물10년,54125,-30,-0.06,54155.84,54155,54205,54125,12,649955,11041500000,204000
298340,ARIRANG 국채선물3년,53035,0,0,53005.01,53050,53050,53035,5,265205,7212760000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16675,-50,-0.3,16663.47,16800,16800,16515,432,7211185,8504250000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10600,-375,-3.42,10608.24,10850,10850,10450,297139,3125820315,7950000000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9520,-230,-2.36,9712.71,9750,9750,9450,380875,3624685460,8568000000,900000
278620,ARIRANG 단기채권액티브,106270,0,0,106270.41,106265,106270,106265,618,65673560,16896930000,159000
269540,ARIRANG 미국S&P500(H),18145,-170,-0.93,18221.08,18300,18300,17940,20690,375500410,41733500000,2300000
287180,ARIRANG 미국나스닥테크,22915,-500,-2.14,22992.33,23415,23415,22495,5113,116279175,30935250000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16535,105,0.64,16584.71,16680,16680,16535,4344,71915475,25298550000,1530000
332610,ARIRANG 미국단기우량회사채,100600,-150,-0.15,101176,100270,101110,100270,13,1310130,23138000000,230000
332620,ARIRANG 미국장기우량회사채,97660,1050,1.09,96511.15,96610,97900,96610,749,72782665,28321400000,290000
195970,ARIRANG 선진국MSCI(합성 H),11150,-5,-0.04,11061.22,11155,11175,11015,5020,55596240,6690000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10795,-15,-0.14,10795.31,10805,10805,10790,240,2591440,6477000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11015,-190,-1.7,11143.17,11210,11210,10990,30216,333862225,74020800000,6720000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9930,250,2.58,9774.12,9700,9930,9700,1471,14418520,7149600000,720000
256450,ARIRANG 심천차이넥스트(합성),12590,-220,-1.72,12908.56,13280,13280,12590,156,1977725,7554000000,600000
239660,ARIRANG 우량회사채50 1년,108845,0,0,108845.37,108835,108845,108835,1181,128545050,28299700000,260000
