단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32565,120,0.37,32612.92,32415,32585,32280,67067,2178074690,683865000000,21000000
295820,ARIRANG 200동일가중,9395,30,0.32,9392.13,9355,9400,9355,26,243780,5167250000,550000
253150,ARIRANG 200선물레버리지,28075,220,0.79,28123.9,27660,28110,27590,35510,983496280,9826250000,350000
253160,ARIRANG 200선물인버스2X,6160,-50,-0.81,6146.7,6240,6270,6155,26505,164678480,12936000000,2100000
395750,ARIRANG ESG가치주액티브,7605,15,0.2,7617.24,7570,7630,7570,59,447990,79092000000,10400000
395760,ARIRANG ESG성장주액티브,7570,5,0.07,7584.46,7550,7595,7535,109,824435,23845500000,3150000
278420,ARIRANG ESG우수기업,8190,40,0.49,8186.26,8145,8190,8145,63,514925,3276000000,400000
429740,ARIRANG Fn K리츠,8485,25,0.3,8510.04,8465,8485,8450,570,4819130,6363750000,750000
436180,ARIRANG K-유니콘투자기업액티브,10310,-45,-0.43,10333.68,10305,10370,10255,273,2813790,7732500000,750000
292750,ARIRANG KRX300,14780,60,0.41,14773.95,14680,14785,14675,56,826255,8868000000,600000
309210,ARIRANG KRX300헬스케어,9325,15,0.16,9400.42,9315,9340,9290,38,353955,2797500000,300000
333940,ARIRANG KS로우볼가중TR,11815,45,0.38,11814.02,11740,11815,11740,20,235655,5316750000,450000
333950,ARIRANG KS로우사이즈가중TR,14165,65,0.46,14161.99,14080,14175,14080,20,282835,6374250000,450000
333960,ARIRANG KS모멘텀가중TR,12835,65,0.51,12830.38,12760,12835,12760,21,268785,3850500000,300000
333970,ARIRANG KS밸류가중TR,13830,40,0.29,13828.84,13750,13830,13750,20,276020,6915000000,500000
333980,ARIRANG KS퀄리티가중TR,12860,60,0.47,12855,12775,12860,12775,20,256515,3858000000,300000
269530,ARIRANG S&P글로벌인프라,13810,145,1.06,13818.89,13730,13830,13730,34,469295,6905000000,500000
433850,ARIRANG TDF2030액티브,10330,55,0.54,10339.2,10210,10345,10210,1185,12238005,7747500000,750000
433860,ARIRANG TDF2040액티브,10280,-20,-0.19,10319.67,10320,10330,10280,438,4514880,7710000000,750000
433870,ARIRANG TDF2050액티브,10160,-45,-0.44,10267.69,10270,10270,10160,43,438175,7620000000,750000
433880,ARIRANG TDF2060액티브,10120,-100,-0.98,10225.94,10185,10245,10105,2726,27735595,7590000000,750000
421320,ARIRANG iSelect우주항공&UAM,9415,-40,-0.42,9448.75,9470,9535,9355,31683,298744865,11298000000,1200000
251590,ARIRANG 고배당저변동50,10720,15,0.14,10731.75,10695,10720,10650,1135,12129065,15544000000,1450000
161510,ARIRANG 고배당주,10980,-5,-0.05,10994.05,10970,10985,10925,40767,447179905,167664600000,15270000
251600,ARIRANG 고배당주채권혼합,10505,-15,-0.14,10517.81,10520,10525,10500,950,9988985,11555500000,1100000
289670,ARIRANG 국채선물10년,52175,30,0.06,52288.56,52135,52270,52135,541,28207930,12730700000,244000
298340,ARIRANG 국채선물3년,52210,-75,-0.14,52251.85,52240,52270,52210,21,1097180,5847520000,112000
189400,ARIRANG 글로벌MSCI(합성 H),14720,-55,-0.37,14739.7,14775,14775,14595,46,676035,7507200000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8755,-110,-1.24,8774.74,8865,8865,8630,9423,81782580,5253000000,600000
415920,ARIRANG 글로벌희토류전략자원기업MV,8410,170,2.06,8358.58,8330,8450,8310,4577,38441505,5887000000,700000
278620,ARIRANG 단기채권액티브,106075,55,0.05,106060.47,0,0,0,0,0,10395350000,98000
429760,ARIRANG 미국S&P500,9905,-40,-0.4,9927.52,9930,9930,9900,8654,85818095,16838500000,1700000
269540,ARIRANG 미국S&P500(H),16810,15,0.09,16825.82,16805,16815,16770,14638,245916660,48749000000,2900000
287180,ARIRANG 미국나스닥테크,20710,-350,-1.66,20763.26,20790,20790,20700,1729,35822520,27958500000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),15885,150,0.95,15832.53,15900,15900,15775,2679,42532820,16361550000,1030000
332610,ARIRANG 미국단기우량회사채,107770,0,0,107474.46,107770,107770,107440,101,10876415,24787100000,230000
426410,ARIRANG 미국대체투자Top10MV,10440,-125,-1.18,10659.86,10565,10565,10440,176,1857020,5220000000,500000
332620,ARIRANG 미국장기우량회사채,94000,835,0.9,92876.21,93850,94140,93160,1011,95092730,28200000000,300000
195970,ARIRANG 선진국MSCI(합성 H),10040,115,1.16,9954.79,9965,10050,9960,3827,38366305,7028000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10440,10,0.1,10435.39,10425,10440,10425,46,480105,6264000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9440,40,0.43,9369.88,9425,9455,9375,10289,96907745,67779200000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11050,-120,-1.07,11158.73,11090,11125,11050,94,1042120,7956000000,720000
256450,ARIRANG 심천차이넥스트(합성),12240,0,0,12480.68,12215,12280,12125,278,3401005,7344000000,600000
239660,ARIRANG 우량회사채50 1년,108745,25,0.02,108737.43,108720,108750,108720,17453,1897927360,26098800000,240000
280920,ARIRANG 주도업종,7765,5,0.06,7768.14,7765,7770,7735,33,256065,2717750000,350000
266550,ARIRANG 중형주저변동50,10105,30,0.3,10097.7,10090,10115,10070,29,292695,3031500000,300000
301400,ARIRANG 코스닥150,11225,0,0,11379.63,11205,11250,11175,27,302870,2245000000,200000
301410,ARIRANG 코스닥150선물인버스,7830,-5,-0.06,7838.84,7855,7890,7820,7010,55071410,5481000000,700000
227830,ARIRANG 코스피,25055,75,0.3,25076.14,24925,25090,24925,905,22651570,13780250000,550000
122090,ARIRANG 코스피50,22150,65,0.29,22163.06,22005,22150,21980,90,1990105,15283500000,690000
328370,ARIRANG 코스피TR,12480,35,0.28,12488.82,12415,12480,12400,41,510540,126048000000,10100000
301440,ARIRANG 코스피중형주,10210,35,0.34,10209.52,10165,10215,10165,20,203900,4084000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7855,25,0.32,7859.02,7810,7855,7810,118,924215,5105750000,650000
285690,FOCUS ESG리더스,9620,20,0.21,9652.47,9620,9620,9620,2,19240,12025000000,1250000
292730,FOCUS KRX300,14925,0,0,14954.63,0,0,0,0,0,11940000000,800000
402520,FOCUS 혁신기업액티브,7545,20,0.27,7563.09,7550,7550,7520,34,255750,6790500000,900000
293180,HANARO 200,32165,125,0.39,32204.43,31950,32175,31890,142212,4559478435,620784500000,19300000
