단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29640,-115,-0.39,29716.74,29470,29830,29425,88018,2614822490,575016000000,19400000
295820,ARIRANG 200동일가중,8575,-15,-0.17,8600.23,8510,8610,8510,20,171415,3858750000,450000
253150,ARIRANG 200선물레버리지,23090,-120,-0.52,22991.27,22700,23290,22700,1867,43106365,8081500000,350000
253160,ARIRANG 200선물인버스2X,7310,50,0.69,7338.34,7415,7440,7245,100310,733894510,12061500000,1650000
395750,ARIRANG ESG가치주액티브,7015,-15,-0.21,7033.65,6970,7055,6970,19490,136846110,38582500000,5500000
395760,ARIRANG ESG성장주액티브,6900,-55,-0.79,6922.35,6870,6950,6870,69,476550,12075000000,1750000
278420,ARIRANG ESG우수기업,7925,5,0.06,7951.03,7870,7950,7870,23,182190,3170000000,400000
429740,ARIRANG Fn K리츠,8120,-40,-0.49,8123.46,8110,8120,8040,1274,10281940,6090000000,750000
436180,ARIRANG K-유니콘투자기업액티브,8825,-105,-1.18,8828.23,8800,8825,8775,5,43990,6618750000,750000
292750,ARIRANG KRX300,13355,-45,-0.34,13388,13265,13430,13265,33,441370,8013000000,600000
309210,ARIRANG KRX300헬스케어,7880,-150,-1.87,7973.62,8005,8015,7880,322,2554960,2364000000,300000
333940,ARIRANG KS로우볼가중TR,11035,0,0,11070.43,10955,11070,10955,20,220660,4414000000,400000
333950,ARIRANG KS로우사이즈가중TR,13075,-40,-0.3,13110.04,13025,13165,13025,20,261865,5883750000,450000
333960,ARIRANG KS모멘텀가중TR,11755,-30,-0.25,11783.19,11685,11815,11685,21,246930,3526500000,300000
333970,ARIRANG KS밸류가중TR,13065,40,0.31,13101.22,12930,13125,12930,21,274425,6532500000,500000
333980,ARIRANG KS퀄리티가중TR,11690,-55,-0.47,11722.36,11650,11770,11650,20,234090,4091500000,350000
269530,ARIRANG S&P글로벌인프라,13520,-130,-0.95,13477.21,13540,13540,13425,48,647325,6760000000,500000
433850,ARIRANG TDF2030액티브,9815,-65,-0.66,9902.12,9920,9920,9750,225,2205720,7361250000,750000
433860,ARIRANG TDF2040액티브,9825,-45,-0.46,9963.09,9830,9830,9820,90,884245,7368750000,750000
433870,ARIRANG TDF2050액티브,9980,-40,-0.4,10123.2,9985,9995,9980,51,509435,7485000000,750000
433880,ARIRANG TDF2060액티브,10180,-5,-0.05,10244.69,10215,10215,10060,200,2018105,7635000000,750000
421320,ARIRANG iSelect우주항공&UAM,8945,-205,-2.24,8941.97,9100,9150,8890,57138,512225970,11181250000,1250000
251590,ARIRANG 고배당저변동50,10475,40,0.38,10470.76,10380,10480,10380,2388,24960505,13093750000,1250000
161510,ARIRANG 고배당주,10830,90,0.84,10851.72,10670,10835,10670,64588,698078200,172846800000,15960000
251600,ARIRANG 고배당주채권혼합,10305,25,0.24,10308.95,10255,10325,10255,3089,31863030,11335500000,1100000
289670,ARIRANG 국채선물10년,48495,-380,-0.78,48455.12,48575,48655,48480,47,2280570,9699000000,200000
298340,ARIRANG 국채선물3년,51105,30,0.06,51021.96,51075,51105,51075,13,664065,4088400000,80000
442580,ARIRANG 글로벌D램반도체iSelect,10275,-180,-1.72,10349.78,10255,10295,10160,7211,73804760,7706250000,750000
189400,ARIRANG 글로벌MSCI(합성 H),13795,-200,-1.43,13762.57,13770,13805,13765,573,7892710,7035450000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8225,-75,-0.9,8023.69,8200,8225,8195,579,4749365,4935000000,600000
438210,ARIRANG 글로벌인공지능산업MV,9100,-65,-0.71,9145.35,9130,9155,9065,150,1366010,5460000000,600000
415920,ARIRANG 글로벌희토류전략자원기업MV,9135,-110,-1.19,9108.23,9170,9225,9070,1008,9236585,5481000000,600000
278620,ARIRANG 단기채권액티브,105935,-95,-0.09,105929.39,105945,105945,105935,88,9322665,8262930000,78000
429760,ARIRANG 미국S&P500,10080,-105,-1.03,10131.99,10110,10135,10065,13003,131335900,43344000000,4300000
269540,ARIRANG 미국S&P500(H),15980,-405,-2.47,16059.58,16015,16080,15980,46476,744791150,51136000000,3200000
287180,ARIRANG 미국나스닥테크,20285,-75,-0.37,20398.11,20170,20405,20170,1278,25921125,26370500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),14820,-245,-1.63,14737.39,14830,14830,14740,1213,17957520,15264600000,1030000
332610,ARIRANG 미국단기우량회사채,114340,650,0.57,114561.71,115000,115000,114000,99,11306420,26298200000,230000
426410,ARIRANG 미국대체투자Top10MV,10450,-135,-1.28,10530.47,10500,10500,10435,12,125605,4702500000,450000
332620,ARIRANG 미국장기우량회사채,88230,-495,-0.56,88183.27,88510,88510,88000,371,32760730,27792450000,315000
195970,ARIRANG 선진국MSCI(합성 H),8955,-195,-2.13,9002.54,8980,9015,8930,4919,44126220,7522200000,840000
