단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,40100,-545,-1.34,40242.32,40650,40650,39830,71096,2843141170,741850000000,18500000
295820,ARIRANG 200동일가중,11135,-95,-0.85,11135.06,11285,11285,11120,25,278910,5567500000,500000
253150,ARIRANG 200선물레버리지,42265,-1265,-2.91,42222.26,43185,43320,41750,1510,63612500,12679500000,300000
253160,ARIRANG 200선물인버스2X,4460,130,3,4452.52,4345,4495,4340,89891,398752635,14718000000,3300000
395750,ARIRANG ESG가치주액티브,9495,-75,-0.78,9525.79,9620,9630,9420,618,5873125,128657250000,13550000
395760,ARIRANG ESG성장주액티브,9475,-150,-1.56,9498.72,9675,9675,9445,2087,19876225,57323750000,6050000
278420,ARIRANG ESG우수기업,9395,45,0.48,9392.85,9380,9405,9360,961,9014160,4697500000,500000
292750,ARIRANG KRX300,18360,-250,-1.34,18347.3,18685,18685,18245,25,458435,11016000000,600000
309210,ARIRANG KRX300헬스케어,10760,-390,-3.5,10939.06,11105,11105,10760,2101,22835775,4949600000,460000
333940,ARIRANG KS로우볼가중TR,13530,-100,-0.73,13530.7,13630,13630,13460,487,6565585,6765000000,500000
333950,ARIRANG KS로우사이즈가중TR,17290,-155,-0.89,17259.56,17440,17440,17205,354,6099465,8645000000,500000
333960,ARIRANG KS모멘텀가중TR,15570,-175,-1.11,15565.98,15755,15755,15485,13105,203649940,7785000000,500000
333970,ARIRANG KS밸류가중TR,16420,-100,-0.61,16417.51,16520,16520,16325,631,10326885,8210000000,500000
333980,ARIRANG KS퀄리티가중TR,15570,-185,-1.17,15567.81,15740,15740,15485,5462,84896090,7785000000,500000
269530,ARIRANG S&P글로벌인프라,12470,85,0.69,12632.46,12450,12470,12430,1165,14496140,6235000000,500000
251590,ARIRANG 고배당저변동50,11645,-15,-0.13,11639.47,11660,11660,11575,4227,49065725,12227250000,1050000
161510,ARIRANG 고배당주,12735,130,1.03,12767.7,12610,12760,12610,140508,1788561910,201340350000,15810000
251600,ARIRANG 고배당주채권혼합,11200,20,0.18,11206.79,11185,11215,11165,4449,49795770,12320000000,1100000
289670,ARIRANG 국채선물10년,55200,-320,-0.58,55241.89,55300,55300,55200,19,1049900,9936000000,180000
298340,ARIRANG 국채선물3년,53185,-60,-0.11,53193.41,0,0,0,0,0,7233160000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18405,-5,-0.03,18348.18,18430,18430,18245,112,2060240,9386550000,510000
278620,ARIRANG 단기채권액티브,106175,-5,0,106154.32,106175,106175,106175,2,212350,17943575000,169000
269540,ARIRANG 미국S&P500(H),19850,-90,-0.45,19909.63,19885,19885,19835,15554,308957025,43670000000,2200000
287180,ARIRANG 미국나스닥테크,26225,-585,-2.18,26342.86,26710,26710,26225,10420,273981325,34092500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16490,140,0.86,16608.49,16480,16625,16350,41687,685490265,28527700000,1730000
332610,ARIRANG 미국단기우량회사채,101320,460,0.46,100873.21,100860,101360,100860,73,7376540,23303600000,230000
332620,ARIRANG 미국장기우량회사채,104490,-410,-0.39,102910.98,103580,104640,103500,1983,206692505,28212300000,270000
195970,ARIRANG 선진국MSCI(합성 H),12490,15,0.12,12401.36,12475,12490,12390,35189,437703400,7244200000,580000
238670,ARIRANG 스마트베타Quality채권혼합,10980,-20,-0.18,10981.71,11000,11000,10965,22,241625,9882000000,900000
195980,ARIRANG 신흥국MSCI(합성 H),11735,-140,-1.18,11784.89,11880,11880,11680,33367,392976770,72991700000,6220000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9475,105,1.12,9384.81,9395,9495,9395,263,2487840,6822000000,720000
256450,ARIRANG 심천차이넥스트(합성),14430,-305,-2.07,14755.59,14735,14735,14350,584,8487245,8658000000,600000
239660,ARIRANG 우량회사채50 1년,108730,-15,-0.01,108738.23,108750,108750,108730,2450,266419985,28269800000,260000
280920,ARIRANG 주도업종,10565,-165,-1.54,10563.79,10730,10730,10510,93,980420,5810750000,550000
