단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31175,-210,-0.67,31272.09,31530,31530,31120,10875,339607375,607912500000,19500000
295820,ARIRANG 200동일가중,9230,-135,-1.44,9255.01,9325,9325,9225,73,677285,4153500000,450000
253150,ARIRANG 200선물레버리지,25555,-345,-1.33,25611.11,25995,26100,25465,1677,43010760,8944250000,350000
253160,ARIRANG 200선물인버스2X,6640,70,1.07,6640.04,6520,6670,6495,43330,287242675,12284000000,1850000
395750,ARIRANG ESG가치주액티브,7380,-95,-1.27,7405.33,7475,7475,7375,173,1283300,42804000000,5800000
395760,ARIRANG ESG성장주액티브,7270,-115,-1.56,7283.53,7355,7370,7265,39,285620,12722500000,1750000
278420,ARIRANG ESG우수기업,8145,-45,-0.55,8167.27,8180,8190,8145,100,816045,3258000000,400000
429740,ARIRANG Fn K리츠,8675,-75,-0.86,8677.81,8775,8775,8655,278,2413725,6506250000,750000
436180,ARIRANG K-유니콘투자기업액티브,9755,-90,-0.91,9793.97,9890,9890,9755,51,499915,7316250000,750000
292750,ARIRANG KRX300,14080,-105,-0.74,14116.02,14175,14205,14060,20,282155,8448000000,600000
309210,ARIRANG KRX300헬스케어,8400,-85,-1,8476.7,8480,8505,8400,491,4139310,2520000000,300000
333940,ARIRANG KS로우볼가중TR,11315,-25,-0.22,11346.54,11345,11355,11290,20,226225,5091750000,450000
333950,ARIRANG KS로우사이즈가중TR,13835,-235,-1.67,13876.29,14035,14035,13830,69,959245,6225750000,450000
333960,ARIRANG KS모멘텀가중TR,12370,-135,-1.08,12403.29,12510,12510,12370,25,310905,3711000000,300000
333970,ARIRANG KS밸류가중TR,13520,-155,-1.13,13557.5,13635,13635,13510,20,271035,6760000000,500000
333980,ARIRANG KS퀄리티가중TR,12270,-155,-1.25,12300.08,12380,12385,12265,20,246175,3681000000,300000
269530,ARIRANG S&P글로벌인프라,14590,-150,-1.02,14606.44,14410,14590,14410,353,5112350,7295000000,500000
433850,ARIRANG TDF2030액티브,10035,-35,-0.35,10193.34,10050,10125,10035,327,3294895,7526250000,750000
433860,ARIRANG TDF2040액티브,10095,-30,-0.3,10248.96,10105,10220,10095,327,3303585,7571250000,750000
433870,ARIRANG TDF2050액티브,10235,-30,-0.29,10398.23,10235,10240,10230,196,2005710,7676250000,750000
433880,ARIRANG TDF2060액티브,10295,-50,-0.48,10495.28,10345,10365,9725,24593,247667410,7721250000,750000
421320,ARIRANG iSelect우주항공&UAM,10125,-155,-1.51,10131.02,10370,10415,10075,61689,631988820,13162500000,1300000
251590,ARIRANG 고배당저변동50,10675,5,0.05,10674.38,10690,10690,10630,1336,14235590,13343750000,1250000
161510,ARIRANG 고배당주,11065,-30,-0.27,11066.04,11115,11115,11040,29145,322375520,171950100000,15540000
251600,ARIRANG 고배당주채권혼합,10450,-30,-0.29,10461.37,10475,10490,10440,1084,11333815,11495000000,1100000
289670,ARIRANG 국채선물10년,49940,-165,-0.33,50040.13,50150,50150,49875,1211,60520400,12185360000,244000
298340,ARIRANG 국채선물3년,51625,-45,-0.09,51698.73,51715,51715,51625,18,929430,4130000000,80000
189400,ARIRANG 글로벌MSCI(합성 H),14360,-40,-0.28,14274.52,14390,14390,14360,45,647245,7323600000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,9210,-240,-2.54,9199.83,9270,9270,9180,2095,19309520,5526000000,600000
438210,ARIRANG 글로벌인공지능산업MV,8980,-205,-2.23,9078.16,9120,9120,8940,1460,13123075,6735000000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9585,85,0.89,9549.47,9500,9635,9495,1409,13489850,5751000000,600000
278620,ARIRANG 단기채권액티브,106225,-20,-0.02,106211.75,0,0,0,0,0,8285550000,78000
429760,ARIRANG 미국S&P500,10290,-10,-0.1,10344.79,10300,10340,10285,3077,31674695,44247000000,4300000
269540,ARIRANG 미국S&P500(H),16555,-75,-0.45,16612.33,16640,16655,16520,18071,300093225,49665000000,3000000
287180,ARIRANG 미국나스닥테크,20175,-195,-0.96,20330.34,20250,20300,20165,1588,32103050,26227500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),15735,-155,-0.98,15665.1,16655,16655,15725,732,11524960,16207050000,1030000
332610,ARIRANG 미국단기우량회사채,113880,490,0.43,113658.96,113270,113880,112730,109,12403860,26192400000,230000
426410,ARIRANG 미국대체투자Top10MV,11125,25,0.23,11204.02,11110,11190,11110,197,2196310,5006250000,450000
332620,ARIRANG 미국장기우량회사채,91200,-680,-0.74,91232.93,91200,91640,91195,767,70017490,28728000000,315000
195970,ARIRANG 선진국MSCI(합성 H),9400,-70,-0.74,9393.13,9455,9465,9380,10930,102971845,7332000000,780000
238670,ARIRANG 스마트베타Quality채권혼합,10235,-20,-0.2,10262.52,10250,10250,10220,41,419740,6141000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),8940,-85,-0.94,8950.44,9025,9030,8890,18639,167111800,65440800000,7320000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11695,175,1.52,11610.71,11550,11695,11550,771,8954425,8420400000,720000
256450,ARIRANG 심천차이넥스트(합성),11040,-80,-0.72,11162.19,11015,11040,10845,2777,30559855,6624000000,600000
239660,ARIRANG 우량회사채50 1년,108705,-35,-0.03,108707.87,108725,108730,108690,1167,126875505,15218700000,140000
280920,ARIRANG 주도업종,7720,-75,-0.96,7738.24,7770,7790,7710,21,162300,2702000000,350000
266550,ARIRANG 중형주저변동50,9950,-110,-1.09,9983.35,10055,10055,9950,553,5515480,2985000000,300000
301400,ARIRANG 코스닥150,10570,-205,-1.9,10721.43,10775,10775,10545,162,1721340,2114000000,200000
301410,ARIRANG 코스닥150선물인버스,8240,170,2.11,8215.93,8065,8240,8040,21139,172798100,5768000000,700000
227830,ARIRANG 코스피,24375,-265,-1.08,24410.67,24615,24645,24335,102,2497425,6093750000,250000
