단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31170,-105,-0.34,31162.65,31155,31400,30980,23702,737281135,640543500000,20550000
295820,ARIRANG 200동일가중,9090,-30,-0.33,9085.65,9130,9150,9045,22,200320,4999500000,550000
253150,ARIRANG 200선물레버리지,25730,-195,-0.75,25776.86,25470,26075,25380,4004,103665855,9005500000,350000
253160,ARIRANG 200선물인버스2X,6730,45,0.67,6730.42,6780,6830,6645,91983,619840645,14133000000,2100000
395750,ARIRANG ESG가치주액티브,7375,-10,-0.14,7370.28,7350,7415,7325,11788,86742030,76700000000,10400000
395760,ARIRANG ESG성장주액티브,7315,-10,-0.14,7314,7280,7365,7260,42,306755,23042250000,3150000
278420,ARIRANG ESG우수기업,8005,0,0,8000.59,7985,8035,7945,334,2663225,3202000000,400000
429740,ARIRANG Fn K리츠,8585,-80,-0.92,8619,8660,8660,8585,117,1008060,6438750000,750000
436180,ARIRANG K-유니콘투자기업액티브,9830,-20,-0.2,9822.44,9810,9880,9740,296,2908165,8847000000,900000
292750,ARIRANG KRX300,14140,-40,-0.28,14139.47,14095,14235,14095,20,283220,8484000000,600000
309210,ARIRANG KRX300헬스케어,9480,-5,-0.05,9556.68,9445,9480,9340,1074,10090995,2844000000,300000
333940,ARIRANG KS로우볼가중TR,11395,-80,-0.7,11392.16,11385,11460,11385,22,251220,5127750000,450000
333950,ARIRANG KS로우사이즈가중TR,13575,15,0.11,13570.43,13485,13655,13485,20,271545,6108750000,450000
333960,ARIRANG KS모멘텀가중TR,12325,25,0.2,12319.65,12220,12400,12220,31,381755,3697500000,300000
333970,ARIRANG KS밸류가중TR,13315,-60,-0.45,13309.63,13290,13385,13270,21,280080,7323250000,550000
333980,ARIRANG KS퀄리티가중TR,12490,-40,-0.32,12488.19,12440,12540,12440,21,262410,3122500000,250000
269530,ARIRANG S&P글로벌인프라,13485,65,0.48,13464.96,13400,13485,13380,43,576230,6742500000,500000
433850,ARIRANG TDF2030액티브,10120,-35,-0.34,10170.56,10150,10155,10060,720,7303625,7590000000,750000
433860,ARIRANG TDF2040액티브,10085,-35,-0.35,10131.25,10100,10115,10015,149,1501340,7563750000,750000
433870,ARIRANG TDF2050액티브,10015,15,0.15,10024.51,9990,10015,9915,127,1269815,7511250000,750000
433880,ARIRANG TDF2060액티브,9905,-40,-0.4,9964.56,9925,9950,9905,2300,22862445,7428750000,750000
421320,ARIRANG iSelect우주항공&UAM,8670,140,1.64,8669.73,8505,8735,8505,20863,180895440,10837500000,1250000
251590,ARIRANG 고배당저변동50,10470,-70,-0.66,10466.9,10595,10595,10465,1989,20855260,15181500000,1450000
161510,ARIRANG 고배당주,10660,-65,-0.61,10652.92,10725,10730,10610,53245,567525160,161179200000,15120000
251600,ARIRANG 고배당주채권혼합,10390,-25,-0.24,10379.79,10420,10420,10365,1893,19639140,11429000000,1100000
