단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31435,605,1.96,31461.71,30960,31620,30960,900656,28371956390,623984750000,19850000
295820,ARIRANG 200동일가중,9250,155,1.7,9244.06,9210,9270,9180,23,212320,5087500000,550000
253150,ARIRANG 200선물레버리지,26150,995,3.96,26176.43,25640,26400,25615,12265,321007055,9152500000,350000
253160,ARIRANG 200선물인버스2X,6630,-275,-3.98,6631.6,6820,6820,6545,279218,1868439230,13923000000,2100000
395750,ARIRANG ESG가치주액티브,7430,150,2.06,7427.96,7365,7455,7365,11584,85986080,76529000000,10300000
395760,ARIRANG ESG성장주액티브,7375,175,2.43,7373.15,7280,7395,7280,123,899725,23600000000,3200000
278420,ARIRANG ESG우수기업,8030,70,0.88,8025.86,8045,8060,7995,551,4429665,3212000000,400000
429740,ARIRANG Fn K리츠,8885,30,0.34,8891.71,8805,8895,8805,1126,9984495,6663750000,750000
292750,ARIRANG KRX300,14235,305,2.19,14236.03,14070,14295,14070,20,284280,8541000000,600000
309210,ARIRANG KRX300헬스케어,9275,180,1.98,9352.96,9125,9290,9090,4048,37544680,2782500000,300000
333940,ARIRANG KS로우볼가중TR,11525,205,1.81,11520.97,11435,11570,11435,20,230315,5186250000,450000
333950,ARIRANG KS로우사이즈가중TR,13655,235,1.75,13651.87,13520,13680,13520,20,272385,6144750000,450000
333960,ARIRANG KS모멘텀가중TR,12465,275,2.26,12461.63,12340,12495,12340,21,261135,3739500000,300000
333970,ARIRANG KS밸류가중TR,13515,195,1.46,13514.07,13450,13565,13445,20,270130,7433250000,550000
333980,ARIRANG KS퀄리티가중TR,12535,290,2.37,12532.68,12385,12580,12385,25,313130,3133750000,250000
269530,ARIRANG S&P글로벌인프라,13380,-100,-0.74,13383.61,13380,13465,13380,72,963975,6690000000,500000
433850,ARIRANG TDF2030액티브,10095,-90,-0.88,10174.58,10175,10175,10095,359,3645365,7672200000,760000
433860,ARIRANG TDF2040액티브,10110,-10,-0.1,10139.24,10145,10155,10110,111,1125480,7683600000,760000
433870,ARIRANG TDF2050액티브,10045,10,0.1,10042.96,10070,10070,10025,149,1494695,7634200000,760000
433880,ARIRANG TDF2060액티브,9890,-105,-1.05,9981.47,10000,10015,9890,555,5505970,7516400000,760000
421320,ARIRANG iSelect우주항공&UAM,8730,110,1.28,8734.09,8700,8740,8580,31518,274078520,14404500000,1650000
251590,ARIRANG 고배당저변동50,10580,75,0.71,10573.03,10575,10605,10485,131,1381780,15341000000,1450000
161510,ARIRANG 고배당주,10795,5,0.05,10797.05,10820,10830,10725,90482,975350230,140227050000,12990000
251600,ARIRANG 고배당주채권혼합,10435,35,0.34,10416.2,10425,10445,10400,3344,34816695,11478500000,1100000
289670,ARIRANG 국채선물10년,51740,-70,-0.14,51561.55,51615,51850,51585,1722,89135445,12417600000,240000
298340,ARIRANG 국채선물3년,52010,5,0.01,51906.67,52000,52010,51990,10,519995,5825120000,112000
189400,ARIRANG 글로벌MSCI(합성 H),14430,145,1.02,14286.04,14355,14430,14355,48,689720,7359300000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8355,0,0,8347.96,8305,8370,8305,2295,19168860,6266250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,7990,-115,-1.42,8013.76,8015,8045,7890,12902,102994455,8389500000,1050000
278620,ARIRANG 단기채권액티브,105965,95,0.09,105935.87,105970,105970,105965,20,2119350,12503870000,118000
429760,ARIRANG 미국S&P500,9605,50,0.52,9580.53,9630,9640,9580,13786,132426490,12486500000,1300000
269540,ARIRANG 미국S&P500(H),16370,185,1.14,16300.03,16310,16385,16260,15867,259004435,45836000000,2800000
287180,ARIRANG 미국나스닥테크,19770,125,0.64,19686.52,19690,19830,19690,1518,29989210,26689500000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),15625,-25,-0.16,15589.52,15590,15640,15545,356,5551975,16093750000,1030000
332610,ARIRANG 미국단기우량회사채,107320,-545,-0.51,106671.83,107820,107820,107120,297,31870025,24683600000,230000
426410,ARIRANG 미국대체투자Top10MV,9920,-20,-0.2,9968.88,9865,9945,9830,570,5626030,5456000000,550000
332620,ARIRANG 미국장기우량회사채,89595,-475,-0.53,89362.17,89110,90090,88780,1508,134724270,26878500000,300000
195970,ARIRANG 선진국MSCI(합성 H),9645,110,1.15,9532.69,9535,9645,9520,2664,25494490,6751500000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10365,65,0.63,10348.48,10320,10380,10320,27,279910,6219000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9415,110,1.18,9304.8,9310,9425,9280,10810,100996550,67599700000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11190,-65,-0.58,11269.76,11180,11305,11100,967,10883715,8056800000,720000
256450,ARIRANG 심천차이넥스트(합성),12825,360,2.89,12960.81,12680,12880,12620,814,10326105,7695000000,600000
239660,ARIRANG 우량회사채50 1년,108605,60,0.06,108538.12,108580,108630,108580,179,19441305,26065200000,240000
280920,ARIRANG 주도업종,7660,65,0.86,7656.45,7660,7690,7580,30,229105,2681000000,350000
266550,ARIRANG 중형주저변동50,9930,105,1.07,9918.87,9950,9950,9865,30,297780,3972000000,400000
301400,ARIRANG 코스닥150,10775,190,1.79,10932.03,10685,10810,10620,982,10493650,2155000000,200000
301410,ARIRANG 코스닥150선물인버스,8210,-180,-2.15,8188.88,8285,8330,8150,22866,187973780,4926000000,600000
227830,ARIRANG 코스피,24275,480,2.02,24264.81,24115,24330,24045,605,14651585,13351250000,550000
122090,ARIRANG 코스피50,21275,430,2.06,21281.41,21090,21395,21090,252,5372435,13403250000,630000
328370,ARIRANG 코스피TR,12090,245,2.07,12088.5,11975,12125,11960,2625,31439390,123318000000,10200000
301440,ARIRANG 코스피중형주,10015,105,1.06,10013.37,10010,10035,9955,20,200110,4006000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7555,175,2.37,7552.47,7460,7585,7460,271,2039100,4910750000,650000
285690,FOCUS ESG리더스,9495,110,1.17,9494.04,9420,9495,9420,5,47295,12818250000,1350000
292730,FOCUS KRX300,14440,265,1.87,14427.96,14230,14440,14230,14,201690,14440000000,1000000
402520,FOCUS 혁신기업액티브,7320,130,1.81,7298.49,7210,7320,7210,6,43625,6588000000,900000
293180,HANARO 200,31045,590,1.94,31078.37,30630,31225,30630,97298,3002975370,596064000000,19200000
407310,HANARO 200 TOP10,7765,105,1.37,7785.47,7725,7800,7705,57,442435,150252750000,19350000
332930,HANARO 200TR,37510,695,1.89,37573.19,37090,37725,37090,77,2888945,112530000000,3000000
304780,HANARO 200선물레버리지,15885,775,5.13,15755.3,15565,15885,15565,610,9621555,29387250000,1850000
306520,HANARO 200선물인버스,11545,-205,-1.74,11534.11,11730,11730,11465,365380,4235671685,21358250000,1850000
395290,HANARO Fn K-POP&미디어,7370,165,2.29,7369.78,7310,7395,7235,5579,40702070,19162000000,2600000
395280,HANARO Fn K-게임,5410,145,2.75,5403.85,5365,5415,5350,612,3291390,17582500000,3250000
368190,HANARO Fn K-뉴딜디지털플러스,8545,140,1.67,8540.92,8500,8545,8500,351,2997270,43152250000,5050000
402460,HANARO Fn K-메타버스MZ,7435,105,1.43,7435.97,7465,7470,7360,1561,11599425,7806750000,1050000
395270,HANARO Fn K-반도체,7935,180,2.32,7932.9,7960,7995,7860,8882,70368510,8331750000,1050000
367740,HANARO Fn5G산업,11355,175,1.57,11351.33,11345,11355,11300,501,5667170,7948500000,700000
407300,HANARO Fn골프테마,7165,120,1.7,7185.2,7140,7185,7085,991,7092530,5373750000,750000
381560,HANARO Fn전기&수소차,7480,90,1.22,7475.44,7440,7505,7385,2859,21231165,29546000000,3950000
381570,HANARO Fn친환경에너지,8145,165,2.07,8144.47,8090,8150,8070,369,2994380,6516000000,800000
346000,HANARO KAP초장기국고채,39335,-180,-0.46,39165.67,38945,39500,38945,4131,162372105,5034880000,128000
304760,HANARO KRX300,14080,75,0.54,14121.38,0,0,0,0,0,6336000000,450000
404470,HANARO KRX기후변화솔루션,8255,130,1.6,8277.88,8195,8320,8170,87,717895,4540250000,550000
332940,HANARO MSCI Korea TR,12635,205,1.65,12674.1,12495,12710,12495,50,631235,253963500000,20100000
322400,HANARO e커머스,13130,20,0.15,13177.61,13245,13245,13095,4809,63181600,73528000000,5600000
322410,HANARO 고배당,10110,40,0.4,10109.95,10070,10120,10040,97,978965,12132000000,1200000
354350,HANARO 글로벌럭셔리S&P(합성),14710,-70,-0.47,14744.75,14820,14885,14700,32221,473998025,53103100000,3610000
432850,HANARO 글로벌백신치료제MSCI,10405,5,0.05,10557.34,10400,10450,10345,4382,45573450,7803750000,750000
424460,HANARO 글로벌워터MSCI(합성),9095,60,0.66,9080.19,9130,9130,9045,78,707295,7276000000,800000
401590,HANARO 글로벌탄소배출권선물ICE(합성),12160,-165,-1.34,12194.96,12325,12325,12135,19537,238891010,18240000000,1500000
314700,HANARO 농업융복합산업,11070,125,1.14,11105.83,11025,11115,11015,4173,46252015,6088500000,550000
390950,HANARO 단기채권액티브,100805,15,0.01,100783.59,100820,100820,100805,508472,51261597235,145159200000,1440000
432840,HANARO 미국S&P500,9540,145,1.54,9516.32,9505,9540,9505,16,152255,7632000000,800000
419170,HANARO 미국메타버스iSelect,8970,30,0.34,8926.06,8845,8990,8845,120,1070645,6727500000,750000
434730,HANARO 원자력iSelect,10870,410,3.92,10893.75,10760,10935,10600,150042,1622924855,8696000000,800000
304770,HANARO 코스닥150,10750,225,2.14,10850.15,10670,10750,10650,127,1363705,26875000000,2500000
306530,HANARO 코스닥150선물레버리지,7480,270,3.74,7531.88,7340,7545,7330,895,6660385,3889600000,520000
375760,HANARO 탄소효율그린뉴딜,7535,140,1.89,7540.6,7450,7560,7450,103,775070,9042000000,1200000
215620,HK S&P코리아로우볼,11320,0,0,11320.46,0,0,0,0,0,5094000000,450000
391670,HK 베스트일레븐액티브,7515,120,1.62,7551.94,0,0,0,0,0,5260500000,700000
391680,HK 하이볼액티브,7255,150,2.11,7277.87,0,0,0,0,0,4353000000,600000
148020,KBSTAR 200,31045,585,1.92,31102.37,30730,31245,30635,123203,3821224805,1050873250000,33850000
285000,KBSTAR 200IT,12290,305,2.54,12318.64,12155,12355,12155,111,1370360,10077800000,820000
361580,KBSTAR 200TR,16215,295,1.85,16239.95,16060,16280,16030,21615,351019910,40537500000,2500000
287300,KBSTAR 200건설,9725,175,1.83,9752.38,9550,9745,9535,337,3255040,4473500000,460000
287310,KBSTAR 200경기소비재,9075,45,0.5,9112.89,9070,9145,9000,217,1960715,726000000,80000
290080,KBSTAR 200고배당커버드콜ATM,7895,20,0.25,7906.37,7875,7925,7845,45,354505,5526500000,700000
284980,KBSTAR 200금융,7360,20,0.27,7367.71,7335,7400,7275,673,4938105,3532800000,480000
287320,KBSTAR 200산업재,10770,110,1.03,10804.05,10700,10830,10695,15,161920,861600000,80000
287330,KBSTAR 200생활소비재,6625,85,1.3,6647.17,6575,6650,6575,27,178725,927500000,140000
252400,KBSTAR 200선물레버리지,13105,500,3.97,13102.52,12755,13240,12755,11240,145945150,17036500000,1300000
252410,KBSTAR 200선물인버스,6435,-135,-2.05,6448.11,6560,6560,6400,6732,43436235,5148000000,800000
252420,KBSTAR 200선물인버스2X,3270,-130,-3.82,3284,3355,3365,3235,802697,2645177645,38913000000,11900000
284990,KBSTAR 200에너지화학,9950,135,1.38,9989.65,9900,10005,9850,154,1533595,995000000,100000
