단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32575,10,0.03,32625.81,32565,32615,32350,73608,2392162155,692218750000,21250000
295820,ARIRANG 200동일가중,9415,20,0.21,9413.3,9405,9425,9330,127,1190645,4236750000,450000
253150,ARIRANG 200선물레버리지,28050,-25,-0.09,28088.55,28050,28070,27700,5510,153608240,9817500000,350000
253160,ARIRANG 200선물인버스2X,6170,10,0.16,6156.32,6165,6245,6160,47569,295037710,12957000000,2100000
395750,ARIRANG ESG가치주액티브,7625,20,0.26,7621.54,7625,7625,7550,7323,55544050,78918750000,10350000
395760,ARIRANG ESG성장주액티브,7580,10,0.13,7575.67,7590,7590,7500,15739,118967750,23877000000,3150000
278420,ARIRANG ESG우수기업,8200,10,0.12,8198.45,8190,8205,8155,96,784675,3280000000,400000
429740,ARIRANG Fn K리츠,8505,20,0.24,8528.05,8485,8505,8475,1059,8995935,6378750000,750000
436180,ARIRANG K-유니콘투자기업액티브,10290,-20,-0.19,10299.35,10280,10290,10240,420,4312025,7717500000,750000
292750,ARIRANG KRX300,14790,10,0.07,14790.6,14785,14790,14665,23,338610,8874000000,600000
309210,ARIRANG KRX300헬스케어,9460,135,1.45,9536.62,9330,9480,9330,1046,9860395,2838000000,300000
333940,ARIRANG KS로우볼가중TR,11845,30,0.25,11843.56,11825,11845,11750,23,271315,5330250000,450000
333950,ARIRANG KS로우사이즈가중TR,14195,30,0.21,14193.6,14150,14195,14075,23,325110,6387750000,450000
333960,ARIRANG KS모멘텀가중TR,12855,20,0.16,12854.6,12840,12855,12775,23,294590,3856500000,300000
333970,ARIRANG KS밸류가중TR,13850,20,0.14,13852.22,13835,13850,13730,23,316885,6925000000,500000
333980,ARIRANG KS퀄리티가중TR,12865,5,0.04,12863.58,12850,12865,12760,23,294540,3859500000,300000
269530,ARIRANG S&P글로벌인프라,13820,10,0.07,13877.89,13840,13840,13810,99,1368150,6910000000,500000
433850,ARIRANG TDF2030액티브,10320,-10,-0.1,10341.92,10230,10320,10225,6516,66659640,7740000000,750000
433860,ARIRANG TDF2040액티브,10215,-65,-0.63,10318.48,10210,10270,10210,561,5748325,7661250000,750000
433870,ARIRANG TDF2050액티브,10240,80,0.79,10255.31,10170,10240,10170,483,4918910,7680000000,750000
433880,ARIRANG TDF2060액티브,10130,10,0.1,10207.56,10185,10210,10120,214963,2180376940,7597500000,750000
421320,ARIRANG iSelect우주항공&UAM,9580,165,1.75,9584.54,9475,9590,9410,51832,492446040,11017000000,1150000
