단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,35355,335,0.96,35358.22,35115,35375,35020,35419,1250630820,646996500000,18300000
295820,ARIRANG 200동일가중,10365,15,0.14,10400.52,10260,10410,10260,39,404070,4664250000,450000
253150,ARIRANG 200선물레버리지,33360,680,2.08,33324.06,32875,33360,32875,2795,93062970,10008000000,300000
253160,ARIRANG 200선물인버스2X,5370,-95,-1.74,5367.95,5465,5465,5350,36292,195648245,13962000000,2600000
395750,ARIRANG ESG가치주액티브,8430,50,0.6,8461.94,8390,8460,8370,8528,71769570,96102000000,11400000
395760,ARIRANG ESG성장주액티브,8290,60,0.73,8318.89,8230,8320,8230,23124,191602060,34403500000,4150000
278420,ARIRANG ESG우수기업,9035,75,0.84,9063.12,8950,9045,8950,462,4174100,2710500000,300000
292750,ARIRANG KRX300,15930,110,0.7,15979.63,15745,15950,15745,20,318130,9558000000,600000
309210,ARIRANG KRX300헬스케어,8505,80,0.95,8591.22,8390,8525,8390,516,4378840,2551500000,300000
333940,ARIRANG KS로우볼가중TR,12745,55,0.43,12776.38,12680,12780,12680,94778,1209940775,5098000000,400000
333950,ARIRANG KS로우사이즈가중TR,15830,110,0.7,15871.49,15695,15850,15695,12451,197089625,6332000000,400000
333960,ARIRANG KS모멘텀가중TR,14345,115,0.81,14383.36,14235,14370,14235,27499,394317445,5738000000,400000
333970,ARIRANG KS밸류가중TR,15285,100,0.66,15322.26,15190,15330,15190,13574,207761250,6878250000,450000
333980,ARIRANG KS퀄리티가중TR,13855,105,0.76,13885.98,13755,13885,13755,14270,197966930,3463750000,250000
269530,ARIRANG S&P글로벌인프라,13715,-60,-0.44,13837.18,13650,13960,13650,1359,18818995,6857500000,500000
421320,ARIRANG iSelect우주항공&UAM,9995,0,0,10017.81,10035,10050,9970,95477,954399190,20489750000,2050000
251590,ARIRANG 고배당저변동50,11685,45,0.39,11680.05,11625,11735,11625,1359,15858095,9932250000,850000
161510,ARIRANG 고배당주,12430,40,0.32,12443.1,12390,12480,12390,99740,1240394520,202111800000,16260000
251600,ARIRANG 고배당주채권혼합,10970,10,0.09,10967.44,10955,10985,10850,1979,21707120,12067000000,1100000
289670,ARIRANG 국채선물10년,51580,-45,-0.09,51664.3,51625,51625,51580,161,8306130,10934960000,212000
298340,ARIRANG 국채선물3년,52035,-20,-0.04,52055.32,52060,52060,52035,18,936830,76179240000,1464000
189400,ARIRANG 글로벌MSCI(합성 H),15140,25,0.17,15070.53,15125,15145,15125,13,196805,7721400000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,9055,-75,-0.82,9036.08,9150,9150,8975,4646,41936200,6791250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8605,245,2.93,8483.9,8360,8605,8360,116835,994176100,9035250000,1050000
278620,ARIRANG 단기채권액티브,106175,-60,-0.06,106161.99,106170,106175,106170,2,212345,12528650000,118000
269540,ARIRANG 미국S&P500(H),17125,145,0.85,16972.33,17025,17130,17025,6113,104471105,44525000000,2600000
287180,ARIRANG 미국나스닥테크,19990,-395,-1.94,19864.97,20380,20380,19935,3391,67773320,26986500000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16745,95,0.57,16741.59,16720,16745,16665,1859,31041530,17247350000,1030000
332610,ARIRANG 미국단기우량회사채,105100,-880,-0.83,104991.3,105675,105675,105050,340,35866780,24173000000,230000
426410,ARIRANG 미국대체투자Top10MV,10495,60,0.57,10493.93,10455,10530,10440,182549,1917308880,7871250000,750000
332620,ARIRANG 미국장기우량회사채,88880,-1105,-1.23,87706.11,89820,89820,88800,549,48895930,26219600000,295000
