단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31780,645,2.07,31734.15,31320,31890,31220,241292,7667509130,610176000000,19200000
295820,ARIRANG 200동일가중,9305,240,2.65,9334.41,8995,9325,8995,104,954130,5117750000,550000
253150,ARIRANG 200선물레버리지,26775,1040,4.04,26837.83,26000,26945,25885,2267,60128180,9371250000,350000
253160,ARIRANG 200선물인버스2X,6520,-270,-3.98,6513.17,6830,6830,6470,259283,1719144170,15322000000,2350000
395750,ARIRANG ESG가치주액티브,7485,170,2.32,7523.43,7330,7540,7330,1468,10996565,78592500000,10500000
395760,ARIRANG ESG성장주액티브,7385,205,2.86,7411.27,7210,7415,7210,147,1084360,26216750000,3550000
278420,ARIRANG ESG우수기업,8070,170,2.15,8094.54,7900,8085,7900,28,224875,3631500000,450000
429740,ARIRANG Fn K리츠,9075,150,1.68,9131.17,9025,9075,8975,2643,23876080,6806250000,750000
292750,ARIRANG KRX300,14300,340,2.44,14338.73,13960,14350,13960,20,285070,8580000000,600000
309210,ARIRANG KRX300헬스케어,8775,420,5.03,8861.13,8575,8775,8575,226,1964090,2632500000,300000
333940,ARIRANG KS로우볼가중TR,11550,210,1.85,11586.82,11335,11595,11335,23,265105,5197500000,450000
333950,ARIRANG KS로우사이즈가중TR,13630,425,3.22,13670.11,13180,13650,13180,30,406910,6133500000,450000
333960,ARIRANG KS모멘텀가중TR,12580,300,2.44,12624.01,12285,12610,12285,24,300920,3774000000,300000
333970,ARIRANG KS밸류가중TR,13700,275,2.05,13741.77,13410,13740,13410,51,697345,7535000000,550000
333980,ARIRANG KS퀄리티가중TR,12460,280,2.3,12493.5,12150,12500,12150,41,510490,3115000000,250000
269530,ARIRANG S&P글로벌인프라,13420,35,0.26,13438.82,13440,13445,13385,68,911735,6710000000,500000
421320,ARIRANG iSelect우주항공&UAM,8785,320,3.78,8766.14,8580,9015,8465,31036,273530430,16691500000,1900000
251590,ARIRANG 고배당저변동50,10670,220,2.11,10665.55,10365,10670,10365,1532,16274985,15471500000,1450000
161510,ARIRANG 고배당주,11315,200,1.8,11306.54,11185,11315,11065,39222,440470070,144945150000,12810000
251600,ARIRANG 고배당주채권혼합,10505,45,0.43,10522.4,10350,10530,10350,1441,15111315,11555500000,1100000
289670,ARIRANG 국채선물10년,50140,75,0.15,50182.37,50140,50140,50140,11,551540,8222960000,164000
298340,ARIRANG 국채선물3년,51430,60,0.12,51455.48,51430,51430,51430,760100,39089283000,75293520000,1464000
189400,ARIRANG 글로벌MSCI(합성 H),14415,325,2.31,14245.66,14270,14420,14165,344,4915030,7351650000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8715,95,1.1,8652.77,8620,8715,8535,10722,92943550,6536250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8170,30,0.37,8137.89,8230,8230,8100,11104,90602485,8578500000,1050000
278620,ARIRANG 단기채권액티브,105840,-15,-0.01,105855.82,105845,105845,105840,112,11854635,12489120000,118000
429760,ARIRANG 미국S&P500,9510,160,1.71,9444.13,9400,9515,9400,195,1843980,12363000000,1300000
269540,ARIRANG 미국S&P500(H),16210,310,1.95,16086.62,16990,16990,16020,10030,161999820,43767000000,2700000
287180,ARIRANG 미국나스닥테크,19800,575,2.99,19594.82,19440,19815,19440,3989,78553760,26730000000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),15410,65,0.42,15374.42,15415,15425,15350,2327,35762850,15872300000,1030000
332610,ARIRANG 미국단기우량회사채,106580,-15,-0.01,106471.34,106880,106880,106060,149,15863550,24513400000,230000
426410,ARIRANG 미국대체투자Top10MV,9800,170,1.77,9788.95,9740,9800,9670,557,5412395,7350000000,750000
332620,ARIRANG 미국장기우량회사채,88795,795,0.9,88734.11,88010,88900,87670,425,37681065,26638500000,300000
195970,ARIRANG 선진국MSCI(합성 H),9720,-15,-0.15,9667.14,9720,9720,9650,4891,47349340,6804000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10275,75,0.74,10291.68,10190,10295,10190,28,287265,6165000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9540,110,1.17,9414.76,9610,9610,9335,15095,142884920,68497200000,7180000
