단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,29190,690,2.42,29242.62,28790,29290,28790,311063,9081214275,488932500000,16750000
332500,ACE 200TR,18130,385,2.17,18147.38,17860,18190,17860,9818,176310920,25382000000,1400000
385590,ACE ESG액티브,6430,120,1.9,6455.35,6400,6455,6400,356,2290925,21219000000,3300000
380340,ACE Fn5G플러스,6320,175,2.85,6336.19,6325,6345,6300,57,360340,4424000000,700000
226380,ACE Fn성장소비주도주,5330,155,3,5358.92,5275,5360,5215,141,750375,5330000000,1000000
414270,ACE G2전기차&자율주행액티브,9125,175,1.96,9069.28,9100,9135,8980,27980,253432345,74825000000,8200000
411060,ACE KRX금현물,10995,-35,-0.32,11033.7,11030,11030,10970,39237,431192140,40681500000,3700000
225130,ACE 골드선물 레버리지(합성 H),13695,65,0.48,13662.33,13610,13695,13545,2679,36554255,9586500000,700000
365780,ACE 국고채10년,83140,335,0.4,83164.91,82615,83295,82585,1292,107330840,102511620000,1233000
114460,ACE 국고채3년,100160,-120,-0.12,100242.45,99970,100280,99970,22,2205730,27043200000,270000
299070,ACE 국채선물10년인버스,113115,-5,0,112622.1,113115,113115,113115,1,113115,5655750000,50000
299080,ACE 국채선물3년인버스,106220,35,0.03,106186.26,0,0,0,0,0,5311000000,50000
411050,ACE 글로벌메타버스테크액티브,6325,75,1.2,6386.01,6250,6335,6250,611,3842480,12650000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,9910,160,1.64,10003.84,9805,10020,9805,287510,2872756575,9910000000,1000000
440640,ACE 단기채권알파액티브,100005,-10,-0.01,99984.95,99995,100010,99995,45156,4515601880,46402320000,464000
190620,ACE 단기통안채,101100,10,0.01,101090.54,101100,101100,101095,892,90180570,268723800000,2658000
265690,ACE 러시아MSCI(합성),10070,0,0,517.68,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,4955,205,4.32,4996.98,4855,4995,4855,6161,30454940,6937000000,1400000
291130,ACE 멕시코MSCI(합성),11520,35,0.3,11643.11,11520,11520,11520,1,11520,9216000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10440,80,0.77,10376.89,10330,10480,10330,1680,17491210,8352000000,800000
360200,ACE 미국S&P500,13385,405,3.12,13301.93,13255,13385,13255,104188,1389512725,508630000000,38000000
438080,ACE 미국S&P500채권혼합액티브,10240,70,0.69,10262.95,10225,10250,10215,6349,64987030,8192000000,800000
309230,ACE 미국WideMoat가치주,17485,365,2.13,17413.71,17410,17540,17360,17832,311485555,80431000000,4600000
402970,ACE 미국고배당S&P,10950,380,3.6,10890.45,10860,10950,10840,26069,284341470,66795000000,6100000
367380,ACE 미국나스닥100,12175,315,2.66,12120.22,12090,12200,12055,119191,1448795625,402992500000,33100000
438100,ACE 미국나스닥100채권혼합액티브,10120,35,0.35,10147.64,10125,10150,10110,65,657990,8096000000,800000
181480,ACE 미국다우존스리츠(합성 H),71155,1390,1.99,71225.86,70625,71205,70625,1037,73781950,12807900000,180000
440650,ACE 미국달러단기채권액티브,10610,-25,-0.24,10592.36,10630,10635,10570,127834,1354488325,9549000000,900000
391590,ACE 미국스팩&IPO INDXX,6600,30,0.46,6576.79,6600,6600,6600,15,99000,7920000000,1200000
391600,ACE 미국친환경그린테마INDXX,10410,125,1.22,10400.09,10340,10440,10335,7619,79140235,29148000000,2800000
143460,ACE 밸류대형,7640,160,2.14,7647.73,7605,7650,7605,726,5549825,7640000000,1000000
245710,ACE 베트남VN30(합성),18050,440,2.5,17986.11,17890,18135,17795,21067,379765115,144400000000,8000000
