단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31295,-210,-0.67,31291.49,31345,31360,31210,2107,65890575,483507750000,15450000
332500,ACE 200TR,19430,-115,-0.59,19415.56,19415,19465,19375,4021,78083570,27202000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,100625,45,0.04,100604.53,100625,100625,100610,3013,303180950,35118125000,349000
448880,ACE 24-12 회사채(AA-이상)액티브,100875,85,0.08,100883.4,100875,100875,100850,3046,307261955,22696875000,225000
385590,ACE ESG액티브,6880,-25,-0.36,6894.02,6900,6900,6840,79,541300,22704000000,3300000
380340,ACE Fn5G플러스,6695,-40,-0.59,6697.3,6750,6750,6665,331,2216680,4686500000,700000
226380,ACE Fn성장소비주도주,6165,0,0,6170.15,6180,6180,6155,195,1201855,6165000000,1000000
414270,ACE G2전기차&자율주행액티브,8695,-85,-0.97,8804.11,8765,8765,8690,16109,140271140,77385500000,8900000
411060,ACE KRX금현물,10805,-55,-0.51,10781.06,10860,10900,10805,17116,185958140,41059000000,3800000
225130,ACE 골드선물 레버리지(합성 H),15195,-240,-1.55,15506.66,15400,15410,15185,767,11695435,10636500000,700000
365780,ACE 국고채10년,88250,30,0.03,88290.23,87940,88300,87830,21001,1853354085,104311500000,1182000
114460,ACE 국고채3년,101610,70,0.07,101627.68,101535,101625,101505,623,63276680,27434700000,270000
299070,ACE 국채선물10년인버스,106625,-65,-0.06,106639.79,0,0,0,0,0,5331250000,50000
299080,ACE 국채선물3년인버스,104790,0,0,104799.64,0,0,0,0,0,5239500000,50000
411050,ACE 글로벌메타버스테크액티브,6320,50,0.8,6385.28,6240,6395,6240,434,2715545,11376000000,1800000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,10130,-90,-0.88,10133.28,10255,10255,10105,43902,445212545,8104000000,800000
435040,ACE 글로벌브랜드TOP10블룸버그,10225,25,0.25,10313.21,10225,10265,10190,642917,6589988120,10225000000,1000000
440640,ACE 단기채권알파액티브,100535,20,0.02,100524.74,100525,100535,100520,180,18095675,38907045000,387000
190620,ACE 단기통안채,101555,10,0.01,101547.55,101560,101560,101555,1331,135173000,210320405000,2071000
265690,ACE 러시아MSCI(합성),10070,0,0,520.05,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5670,-65,-1.13,5656.86,5720,5720,5640,4853,27554895,7938000000,1400000
291130,ACE 멕시코MSCI(합성),12020,-210,-1.72,11885.39,11960,12020,11955,215,2576925,9616000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10400,0,0,10451.25,10400,10400,10385,53,551085,8320000000,800000
360200,ACE 미국S&P500,13030,-70,-0.53,13033.92,13010,13065,13000,77238,1006892920,475595000000,36500000
438080,ACE 미국S&P500채권혼합액티브,9585,-25,-0.26,9614.8,9610,9645,9585,1658,15963605,7668000000,800000
309230,ACE 미국WideMoat가치주,17720,-5,-0.03,17702.01,17650,17765,17585,20489,362010900,76196000000,4300000
402970,ACE 미국고배당S&P,10935,-65,-0.59,10936.72,10890,10965,10890,31967,349722050,52488000000,4800000
367380,ACE 미국나스닥100,11605,-75,-0.64,11619.3,11595,11640,11580,49847,578872895,393409500000,33900000
438100,ACE 미국나스닥100채권혼합액티브,9430,0,0,9438.16,9430,9465,9430,681,6426270,7544000000,800000
181480,ACE 미국다우존스리츠(합성 H),78465,-480,-0.61,78335.2,78945,78945,78460,44,3452950,14123700000,180000
440650,ACE 미국달러단기채권액티브,9705,0,0,9749.62,9735,9790,9705,177800,1732010740,13587000000,1400000
391590,ACE 미국스팩&IPO INDXX,5605,-45,-0.8,5611.06,5585,5625,5585,213,1197040,6726000000,1200000
391600,ACE 미국친환경그린테마INDXX,10265,-135,-1.3,10338.89,10300,10315,10220,1257,12903220,28742000000,2800000
143460,ACE 밸류대형,8160,-20,-0.24,8142.15,8135,8160,8120,170,1384530,7344000000,900000
245710,ACE 베트남VN30(합성),16950,-50,-0.29,16996.9,17000,17275,16800,56124,956813335,149160000000,8800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),9150,40,0.44,9156.9,9450,9450,8735,8610,78034340,5490000000,600000
131890,ACE 삼성그룹동일가중,15795,-35,-0.22,15787.12,15815,15815,15780,72,1137575,7897500000,500000
108450,ACE 삼성그룹섹터가중,14765,-40,-0.27,14725.99,14760,14765,14675,91,1338160,35436000000,2400000
322130,ACE 스마트로우볼,13660,-35,-0.26,13636.47,13625,13660,13610,130,1771050,6830000000,500000
272220,ACE 스마트모멘텀,13130,-70,-0.53,13107.83,13115,13130,13115,20,262450,6565000000,500000
272230,ACE 스마트밸류,11915,-60,-0.5,11900.28,11900,11915,11845,22,261880,7149000000,600000
322120,ACE 스마트퀄리티,13785,-85,-0.61,13766.31,13790,13790,13785,20,275750,6892500000,500000
322150,ACE 스마트하이베타,11355,-50,-0.44,11340.87,11330,11355,11330,20,226850,5677500000,500000
316300,ACE 싱가포르리츠,11890,30,0.25,11936.14,11890,11970,11850,2102,24917515,8323000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9415,0,0,9356.27,9435,9435,9415,18,169585,5649000000,600000
277540,ACE 아시아TOP50S&P,12085,-100,-0.82,12213.1,12180,12185,12075,527,6380435,19940250000,1650000
448540,ACE 엔비디아채권혼합블룸버그,10070,-90,-0.89,10188.19,10125,10160,10060,327965,3315758025,8056000000,800000
433500,ACE 원자력테마딥서치,10655,-75,-0.7,10693.46,10675,10700,10640,2346,25034225,12786000000,1200000
256440,ACE 인도네시아MSCI(합성),10330,160,1.57,10172.68,10285,10385,10175,10932,111923515,39254000000,3800000
145670,ACE 인버스,6105,40,0.66,6103.87,6110,6110,6075,655,4041365,4273500000,700000
238720,ACE 일본Nikkei225(H),18670,-45,-0.24,18698.01,18710,18710,18470,852,15905305,13069000000,700000
196030,ACE 일본TOPIX레버리지(H),21405,-50,-0.23,21527.54,21390,21445,21330,84,1794420,10702500000,500000
205720,ACE 일본TOPIX인버스(합성 H),3930,15,0.38,3965.72,3945,3945,3915,307,1204990,6681000000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,92770,5,0.01,92883.45,92645,92775,92645,5,463740,168099240000,1812000
416090,ACE 중국과창판STAR50,7625,35,0.46,7634.13,7590,8275,7590,6044,46770485,7625000000,1000000
168580,ACE 중국본토CSI300,26415,-35,-0.13,26744,26680,26690,26370,1792,47452385,160603200000,6080000
219900,ACE 중국본토CSI300레버리지(합성),3545,-90,-2.48,3624.53,3610,3640,3500,6116,21850210,7444500000,2100000
272910,ACE 중장기국공채액티브,94120,195,0.21,94228.03,94005,94120,94005,390,36670780,8282560000,88000
447430,ACE 차세대가치주액티브,10375,-35,-0.34,10382.33,10375,10375,10375,3,31125,8300000000,800000
371870,ACE 차이나항셍테크,6015,-200,-3.22,6249,6210,6210,6015,1581,9646725,4812000000,800000
385600,ACE 친환경자동차밸류체인액티브,8720,-5,-0.06,8710.23,8665,8725,8630,732,6357165,21800000000,2500000
