단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,30535,55,0.18,30540.18,30480,30575,30410,4174,127381055,471765750000,15450000
332500,ACE 200TR,18935,40,0.21,18949.92,18955,18975,18875,2004,37943680,26509000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,101030,30,0.03,101013,101045,101045,101025,48240,4873949745,44352170000,439000
448880,ACE 24-12 회사채(AA-이상)액티브,101555,20,0.02,101531.7,101560,101570,101545,4911,498778930,33513150000,330000
385590,ACE ESG액티브,6650,-30,-0.45,6677.84,6665,6665,6645,59,392660,21945000000,3300000
380340,ACE Fn5G플러스,6525,35,0.54,6500.68,6500,6530,6440,127,825510,4567500000,700000
226380,ACE Fn성장소비주도주,6065,-5,-0.08,6069.89,6070,6070,6005,402,2426475,6065000000,1000000
414270,ACE G2전기차&자율주행액티브,7790,25,0.32,7737.63,7765,7820,7705,20306,157660375,69331000000,8900000
411060,ACE KRX금현물,10810,75,0.7,10703.65,10735,10980,10735,23947,258506115,42159000000,3900000
225130,ACE 골드선물 레버리지(합성 H),15395,75,0.49,15356.09,15320,15400,15010,530,8136260,10776500000,700000
365780,ACE 국고채10년,87075,-595,-0.68,87098.11,87525,87685,87075,1289,112716555,102138975000,1173000
114460,ACE 국고채3년,101625,-30,-0.03,101552.04,101685,101760,101625,65,6610960,27438750000,270000
299070,ACE 국채선물10년인버스,108665,790,0.73,108743.14,0,0,0,0,0,5433250000,50000
299080,ACE 국채선물3년인버스,105270,145,0.14,105307.04,0,0,0,0,0,5263500000,50000
411050,ACE 글로벌메타버스테크액티브,5830,110,1.92,5856.62,5720,5885,5700,716,4132595,10494000000,1800000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,9500,95,1.01,9254.66,9405,9500,9255,5802,54240110,7600000000,800000
435040,ACE 글로벌브랜드TOP10블룸버그,9585,-15,-0.16,9554.79,9780,9780,9520,196436,1882461610,9585000000,1000000
440640,ACE 단기채권알파액티브,100740,0,0,100726.26,100745,100745,100740,100,10074095,39087120000,388000
190620,ACE 단기통안채,101665,5,0,101655.6,101670,101670,101660,2298,233623540,209429900000,2060000
265690,ACE 러시아MSCI(합성),10070,0,0,520.51,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5375,10,0.19,5368.04,5350,5380,5330,4580,24486380,6987500000,1300000
291130,ACE 멕시코MSCI(합성),11720,85,0.73,11769.67,11945,11945,11720,77,901185,9376000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10035,15,0.15,10089.93,10000,10165,10000,29,291150,8028000000,800000
360200,ACE 미국S&P500,12495,60,0.48,12428.14,12445,12500,12440,63317,790635155,459816000000,36800000
438080,ACE 미국S&P500채권혼합액티브,9350,10,0.11,9344.58,9355,9375,9345,378,3536390,7480000000,800000
309230,ACE 미국WideMoat가치주,16920,30,0.18,16838.86,17040,17040,16885,6166,104390320,72756000000,4300000
402970,ACE 미국고배당S&P,10645,40,0.38,10607.7,10655,10665,10610,17505,186408300,52160500000,4900000
367380,ACE 미국나스닥100,10800,0,0,10766.34,10800,10845,10780,47050,508458320,369360000000,34200000
438100,ACE 미국나스닥100채권혼합액티브,9080,-40,-0.44,9096.18,9100,9135,9080,415,3778810,7264000000,800000
181480,ACE 미국다우존스리츠(합성 H),77175,1270,1.67,76746.87,76440,77175,76440,72,5522105,13891500000,180000
440650,ACE 미국달러단기채권액티브,9530,-30,-0.31,9527.71,9635,9640,9530,1015,9674910,8577000000,900000
391590,ACE 미국스팩&IPO INDXX,5215,0,0,5202.12,5225,5225,5145,227,1171325,6258000000,1200000
391600,ACE 미국친환경그린테마INDXX,9720,35,0.36,9682,9690,9870,9690,1187,11523345,27216000000,2800000
143460,ACE 밸류대형,8025,0,0,8011.79,8020,8025,7995,62,497070,7222500000,900000
245710,ACE 베트남VN30(합성),15830,-110,-0.69,16135.16,15965,16090,15795,47050,750110870,139304000000,8800000
371130,ACE 베트남VN30선물블룸버그레버리지(H),8225,-45,-0.54,8450.03,8590,8590,8075,5183,42890055,4935000000,600000
131890,ACE 삼성그룹동일가중,15760,0,0,15738.08,15770,15770,15760,20,315300,7880000000,500000
108450,ACE 삼성그룹섹터가중,14420,-20,-0.14,14463.58,14470,14490,14400,15210,219678520,34608000000,2400000
322130,ACE 스마트로우볼,13415,10,0.07,13393.64,13395,13415,13375,168,2248340,6707500000,500000
272220,ACE 스마트모멘텀,12860,5,0.04,12841.46,12835,12860,12835,20,256950,6430000000,500000
272230,ACE 스마트밸류,11680,20,0.17,11661.16,11660,11680,11660,20,233400,7008000000,600000
322120,ACE 스마트퀄리티,13445,25,0.19,13427.49,13405,13445,13405,20,268500,6722500000,500000
322150,ACE 스마트하이베타,11005,15,0.14,10985.24,10985,11005,10985,20,219900,5502500000,500000
316300,ACE 싱가포르리츠,11390,-115,-1,11425.94,11505,11540,11220,2418,27408625,7973000000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,9180,-50,-0.54,9137.36,9230,9230,9180,6,55260,5508000000,600000
277540,ACE 아시아TOP50S&P,11725,10,0.09,11608.13,11715,11725,11650,396,4637985,19346250000,1650000
448540,ACE 엔비디아채권혼합블룸버그,9695,-60,-0.62,9806.54,9750,9810,9685,499991,4855732745,7756000000,800000
433500,ACE 원자력테마딥서치,10440,-90,-0.85,10489.75,10530,10530,10435,7216,75526485,11484000000,1100000
256440,ACE 인도네시아MSCI(합성),10040,0,0,9944.92,10020,10085,10010,4795,48153595,38152000000,3800000
145670,ACE 인버스,6280,15,0.24,6269.39,6265,6290,6250,1762,11052135,3768000000,600000
238720,ACE 일본Nikkei225(H),17705,80,0.45,17592.4,17725,17725,17555,644,11325810,12393500000,700000
196030,ACE 일본TOPIX레버리지(H),20220,75,0.37,20125.67,20145,20220,20070,32,644365,10110000000,500000
205720,ACE 일본TOPIX인버스(합성 H),3995,-100,-2.44,4094.8,4065,4065,3985,12773,51103325,6791500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,92975,-35,-0.04,92822.5,92975,92975,92975,1,92975,178790925000,1923000
416090,ACE 중국과창판STAR50,6850,105,1.56,6827.12,6995,6995,6790,1553,10629890,6850000000,1000000
168580,ACE 중국본토CSI300,25145,-15,-0.06,24989.16,25425,25425,24985,727,18240950,151372900000,6020000
219900,ACE 중국본토CSI300레버리지(합성),3160,25,0.8,3130.82,3000,3185,3000,2309,7123090,6636000000,2100000
272910,ACE 중장기국공채액티브,94770,-65,-0.07,94688.27,94790,94790,94770,2,189560,8339760000,88000
447430,ACE 차세대가치주액티브,10285,10,0.1,10300.95,10250,10285,10240,171,1752585,8228000000,800000
371870,ACE 차이나항셍테크,5655,-80,-1.39,5733.56,5730,5730,5560,254,1441140,4524000000,800000
385600,ACE 친환경자동차밸류체인액티브,8365,60,0.72,8400.41,8305,8400,8305,307,2569515,20912500000,2500000
251890,ACE 코스닥(합성),9910,25,0.25,9898.81,9770,9910,9770,15052,148573535,5946000000,600000
