단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,38100,-175,-0.46,38150.4,37940,38190,37740,30784,1169979615,634365000000,16650000
295820,ARIRANG 200동일가중,10535,70,0.67,10531.45,10410,10535,10385,20,209795,4740750000,450000
253150,ARIRANG 200선물레버리지,37610,-310,-0.82,37628.52,37160,37805,36895,4684,174246365,11283000000,300000
253160,ARIRANG 200선물인버스2X,4895,30,0.62,4885.64,4955,4975,4850,144047,709843150,14440250000,2950000
395750,ARIRANG ESG가치주액티브,8895,15,0.17,8891.33,8780,8900,8775,20158,179401115,123195750000,13850000
395760,ARIRANG ESG성장주액티브,8735,-5,-0.06,8737.59,8655,8745,8630,169025,1460848000,48042500000,5500000
278420,ARIRANG ESG우수기업,9085,35,0.39,9079.48,8970,9085,8955,274,2478285,3179750000,350000
292750,ARIRANG KRX300,17210,-25,-0.15,17196.48,17105,17210,17035,67,1145320,10326000000,600000
309210,ARIRANG KRX300헬스케어,9090,30,0.33,9224.31,8915,9090,8915,290,2601230,2727000000,300000
333940,ARIRANG KS로우볼가중TR,13195,-35,-0.26,13199.47,13110,13195,13110,11924,156845615,5278000000,400000
333950,ARIRANG KS로우사이즈가중TR,16135,65,0.4,16134.09,15900,16135,15900,24989,402292595,5647250000,350000
333960,ARIRANG KS모멘텀가중TR,14585,50,0.34,14584.52,14355,14585,14355,14183,206370030,6563250000,450000
333970,ARIRANG KS밸류가중TR,15760,-15,-0.1,15759.56,15625,15760,15615,17821,279673010,8668000000,550000
333980,ARIRANG KS퀄리티가중TR,14620,-10,-0.07,14616.02,14480,14620,14480,5369,78127515,4386000000,300000
269530,ARIRANG S&P글로벌인프라,12485,-5,-0.04,12631.5,12490,12535,12475,928,11585505,6242500000,500000
251590,ARIRANG 고배당저변동50,11675,15,0.13,11679.1,11620,11675,11575,1813,21039740,11091250000,950000
161510,ARIRANG 고배당주,13065,40,0.31,13061.69,12930,13065,12890,74174,964582810,199894500000,15300000
251600,ARIRANG 고배당주채권혼합,11240,15,0.13,11240.54,11215,11245,11185,2927,32864450,12364000000,1100000
289670,ARIRANG 국채선물10년,53765,-20,-0.04,53746.86,53825,53825,53765,26,1398550,10537940000,196000
298340,ARIRANG 국채선물3년,52755,-25,-0.05,52748.98,0,0,0,0,0,7174680000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17275,-5,-0.03,17131.17,17225,17275,17215,1945,33536735,8810250000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10235,-180,-1.73,10203.86,10260,10260,10155,148197,1510162545,7676250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9410,-150,-1.57,9395.8,9495,9495,9350,359987,3377699200,8469000000,900000
278620,ARIRANG 단기채권액티브,106140,15,0.01,106132.86,106140,106145,106140,122,12949380,16876260000,159000
269540,ARIRANG 미국S&P500(H),18315,-220,-1.19,18217.28,18235,18375,18195,11707,213983250,42124500000,2300000
287180,ARIRANG 미국나스닥테크,22920,-750,-3.17,22783.29,23675,23675,22755,25302,580102460,30942000000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16450,-170,-1.02,16377.71,16620,16620,16320,2668,43794820,25168500000,1530000
332610,ARIRANG 미국단기우량회사채,99630,-70,-0.07,99737.76,100195,100195,99600,23,2294260,22914900000,230000
332620,ARIRANG 미국장기우량회사채,95040,-20,-0.02,94450.09,94390,95080,94390,826,78256870,27561600000,290000
195970,ARIRANG 선진국MSCI(합성 H),11870,-35,-0.29,11835.01,11880,11880,11760,2888,34150840,7122000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10740,0,0,10739.27,10740,10750,10720,81,868730,6444000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11855,-20,-0.17,11830.4,11875,11965,11775,35888,424964095,77294600000,6520000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9215,0,0,9257.1,9215,9215,9215,1,9215,6634800000,720000
256450,ARIRANG 심천차이넥스트(합성),12650,-105,-0.82,12915.33,12755,12755,12585,125,1582845,7590000000,600000
239660,ARIRANG 우량회사채50 1년,108720,5,0,108709.02,108730,108730,108715,384,41750555,28267200000,260000
280920,ARIRANG 주도업종,9930,-80,-0.8,9935.11,9870,9955,9870,23,228145,4468500000,450000
266550,ARIRANG 중형주저변동50,11045,70,0.64,11026.56,10965,11045,10920,21,230980,3865750000,350000
301400,ARIRANG 코스닥150,12435,145,1.18,12603.81,12140,12435,12140,251,3085635,2487000000,200000
301410,ARIRANG 코스닥150선물인버스,7635,-75,-0.97,7619.87,7890,7995,7630,31441,244105830,4962750000,650000
227830,ARIRANG 코스피,28855,5,0.02,28844.43,28535,28855,28480,236,6735105,20198500000,700000
