단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32765,240,0.74,32941.26,32320,32910,32185,49221,1612559790,627449750000,19150000
295820,ARIRANG 200동일가중,9800,60,0.62,9796.05,9690,9800,9675,230,2241330,4410000000,450000
253150,ARIRANG 200선물레버리지,28370,490,1.76,28231.11,27430,28500,27325,1122,31281245,9929500000,350000
253160,ARIRANG 200선물인버스2X,6065,-85,-1.38,6088.24,6250,6280,6010,57049,351261215,12130000000,2000000
395750,ARIRANG ESG가치주액티브,7795,75,0.97,7795.46,7665,7795,7640,52595,408163985,57293250000,7350000
395760,ARIRANG ESG성장주액티브,7720,95,1.25,7717.83,7565,7720,7530,26555,202622245,17370000000,2250000
278420,ARIRANG ESG우수기업,8505,-15,-0.18,8501.7,8485,8505,8445,78,661320,3402000000,400000
429740,ARIRANG Fn K리츠,8840,60,0.68,8863.55,8775,8840,8730,346,3043370,6630000000,750000
436180,ARIRANG K-유니콘투자기업액티브,10345,145,1.42,10330.85,10170,10345,10170,682,6979655,7758750000,750000
292750,ARIRANG KRX300,14925,175,1.19,14924.82,14625,14925,14625,30,443690,8955000000,600000
309210,ARIRANG KRX300헬스케어,9200,55,0.6,9270.11,9045,9225,9045,6879,62849270,2760000000,300000
333940,ARIRANG KS로우볼가중TR,11860,105,0.89,11855.97,11690,11860,11685,20,235770,5337000000,450000
333950,ARIRANG KS로우사이즈가중TR,14640,100,0.69,14642.06,14455,14640,14455,20,291005,6588000000,450000
333960,ARIRANG KS모멘텀가중TR,13375,115,0.87,13372.25,13160,13375,13150,21,278320,4012500000,300000
333970,ARIRANG KS밸류가중TR,14165,95,0.68,14162.84,13985,14165,13955,20,281495,7082500000,500000
333980,ARIRANG KS퀄리티가중TR,12915,150,1.18,12919.17,12675,12915,12675,20,256255,3874500000,300000
269530,ARIRANG S&P글로벌인프라,14365,-250,-1.71,14394.95,14555,14555,14365,441,6369490,7182500000,500000
433850,ARIRANG TDF2030액티브,10045,-85,-0.84,10157.84,10135,10135,10045,364,3673695,7533750000,750000
433860,ARIRANG TDF2040액티브,10045,-60,-0.59,10207.55,10105,10200,10045,661,6674430,7533750000,750000
433870,ARIRANG TDF2050액티브,10145,-175,-1.7,10338.36,10250,10395,10145,5595,57398920,7608750000,750000
433880,ARIRANG TDF2060액티브,10325,-45,-0.43,10402.68,10330,10360,10265,3722,38358685,7743750000,750000
421320,ARIRANG iSelect우주항공&UAM,11215,160,1.45,11256.83,11040,11285,10875,109471,1218083020,12336500000,1100000
251590,ARIRANG 고배당저변동50,10955,70,0.64,10952.72,10875,10955,10840,345107,3775027660,10407250000,950000
161510,ARIRANG 고배당주,11390,5,0.04,11394.48,11335,11400,11265,34000,385552330,176317200000,15480000
251600,ARIRANG 고배당주채권혼합,10565,-15,-0.14,10564.06,10565,10570,10525,2074,21870955,11621500000,1100000
289670,ARIRANG 국채선물10년,50000,-280,-0.56,50242.52,50230,50230,49915,443,22151845,12200000000,244000
298340,ARIRANG 국채선물3년,51480,-65,-0.13,51520.53,51485,51485,51480,103,5302940,5765760000,112000
189400,ARIRANG 글로벌MSCI(합성 H),14740,-105,-0.71,14739.01,14665,14745,14665,1143,16819625,7517400000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10165,-15,-0.15,10097.52,10110,10235,10110,9989,101518460,6099000000,600000
438210,ARIRANG 글로벌인공지능산업MV,9160,-45,-0.49,9094.5,9205,9220,9150,1308,12007620,6870000000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9520,-65,-0.68,9509.68,9545,9630,9510,6641,63496925,5712000000,600000
278620,ARIRANG 단기채권액티브,106030,10,0.01,106008,0,0,0,0,0,8270340000,78000
429760,ARIRANG 미국S&P500,10300,-140,-1.34,10239.62,10345,10365,10300,23318,240879405,43260000000,4200000
269540,ARIRANG 미국S&P500(H),17115,-145,-0.84,16988.68,17030,17145,17030,25924,442975215,51345000000,3000000
287180,ARIRANG 미국나스닥테크,20985,-215,-1.01,20800.87,21185,21185,20975,6864,144346145,27280500000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16115,-210,-1.29,16104.68,16320,16320,16075,786,12667385,16598450000,1030000
332610,ARIRANG 미국단기우량회사채,110120,-700,-0.63,109682.22,110630,111190,110100,186,20567920,25327600000,230000
426410,ARIRANG 미국대체투자Top10MV,11100,-95,-0.85,11023.01,11160,11160,11100,375,4167630,4995000000,450000
332620,ARIRANG 미국장기우량회사채,92485,-120,-0.13,91925.12,96460,96460,92260,510,47402665,29132775000,315000
195970,ARIRANG 선진국MSCI(합성 H),9750,-40,-0.41,9720.89,9675,9765,9675,6853,66594040,7605000000,780000
238670,ARIRANG 스마트베타Quality채권혼합,10380,15,0.14,10377.01,10360,10380,10330,47,486340,6228000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9490,15,0.16,9441.7,9575,9580,9365,9789,92156265,68138200000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11045,0,0,11037.04,11045,11045,10965,326,3600070,7952400000,720000
256450,ARIRANG 심천차이넥스트(합성),11750,-50,-0.42,12046.23,11890,11890,11510,412,4816770,7050000000,600000
239660,ARIRANG 우량회사채50 1년,108540,-45,-0.04,108546.32,108590,108590,108530,7475,811326770,19537200000,180000
280920,ARIRANG 주도업종,8205,25,0.31,8203.24,8110,8205,8055,51,416360,2871750000,350000
266550,ARIRANG 중형주저변동50,10420,20,0.19,10414.66,10355,10420,10325,20,207560,3126000000,300000
301400,ARIRANG 코스닥150,11495,185,1.64,11645.26,11255,11505,11215,435,4912540,2299000000,200000
301410,ARIRANG 코스닥150선물인버스,7620,-90,-1.17,7631.81,7820,7820,7575,13505,104225695,5334000000,700000
227830,ARIRANG 코스피,25600,275,1.09,25613.67,25165,25600,25165,894,22787970,7680000000,300000
122090,ARIRANG 코스피50,22205,285,1.3,22205.12,21725,22205,21725,82,1805120,15321450000,690000
328370,ARIRANG 코스피TR,12780,105,0.83,12788.7,12575,12780,12570,54,686570,134829000000,10550000
301440,ARIRANG 코스피중형주,10710,50,0.47,10707.81,10615,10710,10590,22,234415,4284000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7965,90,1.14,7961.81,7805,7965,7805,124,982740,3186000000,400000
285690,FOCUS ESG리더스,9985,5,0.05,10022.11,9880,9985,9880,6,59555,12481250000,1250000
292730,FOCUS KRX300,15065,215,1.45,15088.5,14875,15065,14875,4,59875,15065000000,1000000
402520,FOCUS 혁신기업액티브,7705,70,0.92,7736.67,7655,7705,7655,39,299225,6934500000,900000
293180,HANARO 200,32295,230,0.72,32465.33,31855,32440,31745,62918,2021387450,624908250000,19350000
407310,HANARO 200 TOP10,8215,140,1.73,8209.91,8030,8215,8030,381,3089245,198803000000,24200000
332930,HANARO 200TR,39430,570,1.47,39343.65,38470,39430,38470,142,5570985,118290000000,3000000
304780,HANARO 200선물레버리지,17080,260,1.55,17008.86,16565,17180,16450,452,7649100,31598000000,1850000
306520,HANARO 200선물인버스,11040,-95,-0.85,11083.54,11175,11255,11020,2402,26532810,51888000000,4700000
395290,HANARO Fn K-POP&미디어,8045,185,2.35,8068.6,7770,8045,7770,7938,63511885,19308000000,2400000
395280,HANARO Fn K-게임,5580,105,1.92,5578.01,5430,5580,5415,680,3760815,16461000000,2950000
368190,HANARO Fn K-뉴딜디지털플러스,8970,55,0.62,8969.58,8810,8970,8810,681,6102720,44850000000,5000000
402460,HANARO Fn K-메타버스MZ,7650,165,2.2,7646.35,7430,7650,7410,925,6981295,8032500000,1050000
395270,HANARO Fn K-반도체,8015,165,2.1,8014.93,7790,8015,7790,3855,30502740,8415750000,1050000
438900,HANARO Fn K-푸드,9630,30,0.31,9630.87,9560,9630,9550,2862,27492295,7704000000,800000
367740,HANARO Fn5G산업,11630,155,1.35,11626.23,11495,11630,11495,80,923080,8722500000,750000
407300,HANARO Fn골프테마,7345,0,0,7343.02,7255,7345,7250,396,2882355,5508750000,750000
381560,HANARO Fn전기&수소차,8540,25,0.29,8537.5,8460,8540,8410,5946,50532980,34160000000,4000000
381570,HANARO Fn친환경에너지,9680,80,0.83,9676.14,9540,9680,9450,9352,90022435,8712000000,900000
346000,HANARO KAP초장기국고채,36990,-425,-1.14,37291.24,37265,37265,36835,1453,53647535,6362280000,172000
304760,HANARO KRX300,14740,205,1.41,14742.89,14445,14740,14430,19,278675,6633000000,450000
404470,HANARO KRX기후변화솔루션,9505,160,1.71,9504.26,9310,9505,9285,52,489690,5227750000,550000
332940,HANARO MSCI Korea TR,13265,190,1.45,13261.44,12980,13265,12980,60,788985,257341000000,19400000
322400,HANARO e커머스,13035,75,0.58,13035.45,12865,13035,12840,373,4838100,72996000000,5600000
322410,HANARO 고배당,10395,5,0.05,10391.57,10345,10405,10290,385,3991310,10914750000,1050000
354350,HANARO 글로벌럭셔리S&P(합성),16620,-140,-0.84,16454.32,16640,16710,16620,4383,72984025,53350200000,3210000
