단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,34340,-560,-1.6,34381.73,34535,34810,34300,58853,2024988305,626705000000,18250000
295820,ARIRANG 200동일가중,10190,-115,-1.12,10154.62,10275,10320,10110,39,399260,4585500000,450000
253150,ARIRANG 200선물레버리지,31450,-1010,-3.11,31478.69,31765,32320,31435,4500,143110250,9435000000,300000
253160,ARIRANG 200선물인버스2X,5690,170,3.08,5697.06,5650,5705,5550,178506,1006388500,14794000000,2600000
395750,ARIRANG ESG가치주액티브,8240,-125,-1.49,8242.43,8280,8365,8205,59540,489815460,94348000000,11450000
395760,ARIRANG ESG성장주액티브,8080,-180,-2.18,8083.97,8165,8220,8055,51959,420383530,33936000000,4200000
278420,ARIRANG ESG우수기업,8780,-45,-0.51,8793.29,8790,8900,8765,148,1308175,2634000000,300000
292750,ARIRANG KRX300,15535,-265,-1.68,15503.08,15695,15750,15510,39,611115,9321000000,600000
309210,ARIRANG KRX300헬스케어,8485,-270,-3.08,8556.49,8650,8710,8470,171,1470045,2545500000,300000
333940,ARIRANG KS로우볼가중TR,12480,-100,-0.79,12481.64,12485,12610,12475,23,288430,4992000000,400000
333950,ARIRANG KS로우사이즈가중TR,15370,-295,-1.88,15377.89,15520,15655,15365,20,310530,6148000000,400000
333960,ARIRANG KS모멘텀가중TR,13920,-200,-1.42,13925.43,13995,14145,13900,28,392680,5568000000,400000
333970,ARIRANG KS밸류가중TR,14960,-130,-0.86,14966.73,14975,15165,14960,20,301390,6732000000,450000
333980,ARIRANG KS퀄리티가중TR,13555,-240,-1.74,13558.68,13635,13755,13550,25,341475,3388750000,250000
269530,ARIRANG S&P글로벌인프라,13735,195,1.44,13681.87,13580,13735,13580,335,4579955,6867500000,500000
421320,ARIRANG iSelect우주항공&UAM,9830,-170,-1.7,9826.53,9910,10025,9790,115539,1145524365,19168500000,1950000
251590,ARIRANG 고배당저변동50,11450,-60,-0.52,11448.07,11540,11570,11380,4928,56449175,9732500000,850000
161510,ARIRANG 고배당주,12135,40,0.33,12167.84,12025,12255,12025,109370,1332100850,196951050000,16230000
251600,ARIRANG 고배당주채권혼합,10895,20,0.18,10897.06,11085,11085,10840,3430,37264800,11984500000,1100000
289670,ARIRANG 국채선물10년,51795,240,0.47,52062.04,51740,51820,51600,163,8433305,10980540000,212000
298340,ARIRANG 국채선물3년,52230,160,0.31,52221.19,52145,52230,52105,117,6100435,76464720000,1464000
189400,ARIRANG 글로벌MSCI(합성 H),14945,-110,-0.73,14843.09,14890,14995,14890,121,1810270,7621950000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8915,-165,-1.82,8841.03,9035,9035,8865,8849,78973215,6686250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8240,-165,-1.96,8344.51,8695,8695,8190,18968,156739335,8652000000,1050000
278620,ARIRANG 단기채권액티브,106215,55,0.05,106239.72,0,0,0,0,0,12533370000,118000
269540,ARIRANG 미국S&P500(H),16670,-520,-3.03,16705.56,16760,16810,16630,22897,382862055,41675000000,2500000
287180,ARIRANG 미국나스닥테크,19315,-715,-3.57,19339.21,19895,19895,18150,40818,784682215,26075250000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16415,-40,-0.24,16428.18,16420,16420,16355,7696,126289540,16907450000,1030000
332610,ARIRANG 미국단기우량회사채,105490,790,0.75,106037.87,105370,106080,105370,621,65603895,24262700000,230000
426410,ARIRANG 미국대체투자Top10MV,10010,-125,-1.23,10213.25,9995,10035,9775,75130,752515150,7507500000,750000
332620,ARIRANG 미국장기우량회사채,90000,1330,1.5,89879.05,89210,90000,89000,855,76662915,26550000000,295000
195970,ARIRANG 선진국MSCI(합성 H),10095,50,0.5,10200.75,10150,10260,10020,7789,78743145,7066500000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10625,-35,-0.33,10620.09,10660,10660,10600,33,350735,6375000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9370,-200,-2.09,9538.42,9295,9520,9295,42974,405052060,68588400000,7320000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11310,200,1.8,11148.74,11190,11310,11120,6429,72372660,8143200000,720000
256450,ARIRANG 심천차이넥스트(합성),10560,-15,-0.14,10692.92,10560,10595,10560,345,3646580,6336000000,600000
239660,ARIRANG 우량회사채50 1년,108720,35,0.03,108740.01,108715,108730,108710,3430,372925825,26092800000,240000
280920,ARIRANG 주도업종,8775,-195,-2.17,8781.49,8850,8930,8775,46,407725,3510000000,400000
266550,ARIRANG 중형주저변동50,10920,-115,-1.04,10880.09,11000,11065,10875,39,427350,3822000000,350000
301400,ARIRANG 코스닥150,11580,-485,-4.02,11681.67,11885,11940,11580,5187,60921225,2316000000,200000
301410,ARIRANG 코스닥150선물인버스,7910,365,4.84,7922.71,7745,7915,7675,46903,365951575,4746000000,600000
227830,ARIRANG 코스피,26495,-440,-1.63,26487.73,26670,26895,26460,223,5936910,17221750000,650000
122090,ARIRANG 코스피50,23255,-425,-1.79,23257.61,23515,23580,23250,1041,24375310,15348300000,660000
328370,ARIRANG 코스피TR,13150,-215,-1.61,13152.44,13235,13350,13115,15900,210677250,116377500000,8850000
