단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,38285,-425,-1.1,38298.32,38705,38705,38110,100491,3843814135,685301500000,17900000
295820,ARIRANG 200동일가중,10465,-195,-1.83,10466.81,10675,10675,10445,34,356615,4709250000,450000
253150,ARIRANG 200선물레버리지,38420,-895,-2.28,38321.37,39175,39230,38080,8024,308634205,11526000000,300000
253160,ARIRANG 200선물인버스2X,4850,100,2.11,4880.2,4785,4890,4750,143579,694802440,16005000000,3300000
395750,ARIRANG ESG가치주액티브,9030,-125,-1.37,9025.12,9105,9105,8970,136735,1232005810,111520500000,12350000
395760,ARIRANG ESG성장주액티브,8965,-130,-1.43,8959.97,9045,9045,8890,86475,772446880,49755750000,5550000
278420,ARIRANG ESG우수기업,8920,-140,-1.55,8919.78,9020,9020,8880,32653,290757533,3122000000,350000
292750,ARIRANG KRX300,17385,-245,-1.39,17382.79,17575,17575,17295,52,903120,10431000000,600000
309210,ARIRANG KRX300헬스케어,9730,-95,-0.97,9802.78,9750,9755,9585,177,1708935,2919000000,300000
333940,ARIRANG KS로우볼가중TR,13105,-160,-1.21,13109.41,13245,13245,13080,23,301595,5242000000,400000
333950,ARIRANG KS로우사이즈가중TR,16110,-315,-1.92,16108.03,16315,16315,16070,3367,54249609,5638500000,350000
333960,ARIRANG KS모멘텀가중TR,14775,-265,-1.76,14772.55,14940,14940,14720,32,473130,6648750000,450000
333970,ARIRANG KS밸류가중TR,15700,-200,-1.26,15698.99,15835,15835,15655,2018,31772695,7850000000,500000
333980,ARIRANG KS퀄리티가중TR,14860,-205,-1.36,14858.79,15015,15015,14830,20,297525,4458000000,300000
269530,ARIRANG S&P글로벌인프라,12245,-200,-1.61,12489.42,12425,12425,12015,1538,18747405,6122500000,500000
251590,ARIRANG 고배당저변동50,11425,-145,-1.25,11420.77,11600,11600,11355,726,8276290,10853750000,950000
161510,ARIRANG 고배당주,12530,-210,-1.65,12531.08,12735,12740,12465,104462,1309800911,184566900000,14730000
251600,ARIRANG 고배당주채권혼합,11105,-60,-0.54,11101.97,11165,11165,11070,4846,53701535,12215500000,1100000
289670,ARIRANG 국채선물10년,54495,15,0.03,54430.67,54455,54505,54410,620,33763260,10245060000,188000
