단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,37905,595,1.59,37992.82,37655,37960,37570,209210,7920124735,631118250000,16650000
295820,ARIRANG 200동일가중,10780,140,1.32,10776.04,10780,10780,10720,20,215200,4851000000,450000
253150,ARIRANG 200선물레버리지,37300,1330,3.7,37195.07,36490,37300,36490,4217,156403290,13055000000,350000
253160,ARIRANG 200선물인버스2X,4920,-155,-3.05,4920.08,4990,5000,4900,87984,433714320,14268000000,2900000
395750,ARIRANG ESG가치주액티브,8945,145,1.65,8946.19,8875,8945,8865,1838,16389380,121204750000,13550000
395760,ARIRANG ESG성장주액티브,8820,140,1.61,8835.23,8765,8825,8765,132527,1164183615,43218000000,4900000
278420,ARIRANG ESG우수기업,9235,110,1.21,9252.24,9180,9240,9180,234,2155750,3232250000,350000
292750,ARIRANG KRX300,17210,300,1.77,17192.89,17110,17210,17080,20,342925,10326000000,600000
309210,ARIRANG KRX300헬스케어,9535,340,3.7,9703.83,9205,9535,9205,1702,16037225,2860500000,300000
333940,ARIRANG KS로우볼가중TR,13120,170,1.31,13113.94,13040,13120,13040,20,261870,4592000000,350000
333950,ARIRANG KS로우사이즈가중TR,16360,260,1.61,16354.43,16255,16360,16255,21,343010,5726000000,350000
333960,ARIRANG KS모멘텀가중TR,14775,235,1.62,14776.2,14710,14780,14710,26,383405,5910000000,400000
333970,ARIRANG KS밸류가중TR,15835,290,1.87,15829.26,15685,15835,15685,265,4165290,7917500000,500000
333980,ARIRANG KS퀄리티가중TR,14635,255,1.77,14624.31,14490,14635,14490,20,291555,3658750000,250000
269530,ARIRANG S&P글로벌인프라,12530,75,0.6,12737.67,12540,12545,12475,192,2407540,6265000000,500000
251590,ARIRANG 고배당저변동50,11925,95,0.8,11942.54,11820,11940,11820,5067,60298410,11328750000,950000
161510,ARIRANG 고배당주,12780,185,1.47,12795.01,12630,12810,12630,50447,642792095,199368000000,15600000
251600,ARIRANG 고배당주채권혼합,11190,55,0.49,11183.68,11245,11245,11130,8895,99380170,12309000000,1100000
289670,ARIRANG 국채선물10년,54155,-75,-0.14,54008.21,54115,54175,54115,699,37853655,11047620000,204000
298340,ARIRANG 국채선물3년,53035,-10,-0.02,52981.75,0,0,0,0,0,7212760000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16725,65,0.39,16774.96,16690,16725,16510,6825,113507480,8529750000,510000
