단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31635,370,1.18,31652.47,31335,31660,31335,1184,37394300,488760750000,15450000
332500,ACE 200TR,19610,195,1,19640.1,19520,19655,19510,935,18318995,27454000000,1400000
448870,ACE 23-12 회사채(AA-이상)액티브,100665,30,0.03,100693.36,100670,100690,100655,35002,3523447285,37447380000,372000
448880,ACE 24-12 회사채(AA-이상)액티브,100985,85,0.08,101130.98,100955,100985,100955,28565,2884617710,24034430000,238000
385590,ACE ESG액티브,6925,35,0.51,6950.82,6935,6935,6900,80,553400,22852500000,3300000
380340,ACE Fn5G플러스,6815,120,1.79,6828.24,6750,6815,6740,131,887800,4770500000,700000
226380,ACE Fn성장소비주도주,6170,45,0.73,6162.48,6130,6170,6125,57,350205,6170000000,1000000
414270,ACE G2전기차&자율주행액티브,8640,-30,-0.35,8667.32,8800,8800,8625,14225,122937200,76896000000,8900000
411060,ACE KRX금현물,10870,85,0.79,10820.82,10785,10900,10770,16312,177285115,41306000000,3800000
225130,ACE 골드선물 레버리지(합성 H),15580,420,2.77,15747.24,15480,15600,15480,3098,48241025,10906000000,700000
365780,ACE 국고채10년,88615,510,0.58,88570.68,88340,88665,88160,21671,1915651575,110325675000,1245000
114460,ACE 국고채3년,101810,180,0.18,101914.85,101800,101815,101770,164,16696300,27488700000,270000
299070,ACE 국채선물10년인버스,106400,-515,-0.48,106387.74,0,0,0,0,0,5320000000,50000
299080,ACE 국채선물3년인버스,104605,-225,-0.21,104571.63,0,0,0,0,0,5230250000,50000
411050,ACE 글로벌메타버스테크액티브,6445,65,1.02,6545.93,6445,6445,6425,7,45095,11601000000,1800000
446770,ACE 글로벌반도체TOP4 Plus SOLACTIVE,10420,190,1.86,10409.09,10235,10425,10235,264323,2752783350,8336000000,800000
435040,ACE 글로벌브랜드TOP10블룸버그,10330,70,0.68,10384.37,10285,10390,10270,804240,8297759715,10330000000,1000000
440640,ACE 단기채권알파액티브,100555,15,0.01,100560.39,100560,100570,100555,100,10055835,38914785000,387000
190620,ACE 단기통안채,101570,10,0.01,101562.68,101575,101575,101565,770,78207995,210351470000,2071000
265690,ACE 러시아MSCI(합성),10070,0,0,520.1,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5765,120,2.13,5781.7,5680,5785,5680,3707,21303455,7494500000,1300000
291130,ACE 멕시코MSCI(합성),11955,-10,-0.08,11906.63,11910,11955,11610,263,3102350,9564000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10865,390,3.72,10831.33,10705,10865,10705,1344,14415170,8692000000,800000
360200,ACE 미국S&P500,13235,50,0.38,13206.13,13165,13280,13165,97940,1295340630,481754000000,36400000
438080,ACE 미국S&P500채권혼합액티브,9600,-20,-0.21,9615.06,9590,9620,9585,2574,24695455,7680000000,800000
309230,ACE 미국WideMoat가치주,18030,190,1.07,18064.01,17855,18135,17855,11918,215227960,77529000000,4300000
402970,ACE 미국고배당S&P,11075,10,0.09,11036.17,11005,11105,11005,147621,1635455485,52052500000,4700000
