단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,31460,-365,-1.15,31439.28,31620,31770,31460,25421,802758700,515944000000,16400000
332500,ACE 200TR,19555,-150,-0.76,19511.67,19580,19725,19555,966,18964840,27377000000,1400000
385590,ACE ESG액티브,6905,-30,-0.43,6890.01,6880,6960,6880,98,678835,22786500000,3300000
380340,ACE Fn5G플러스,6475,-65,-0.99,6448.9,6400,6500,6400,512,3300970,4532500000,700000
226380,ACE Fn성장소비주도주,5560,5,0.09,5545.65,5505,5560,5495,173,953985,5560000000,1000000
414270,ACE G2전기차&자율주행액티브,8490,-295,-3.36,8721.37,8660,8775,8430,186650,1590567675,72165000000,8500000
411060,ACE KRX금현물,10890,130,1.21,10846.1,10750,10890,10750,20771,225124855,40293000000,3700000
225130,ACE 골드선물 레버리지(합성 H),14190,5,0.04,14191.33,14090,14190,14080,8411,118975545,9933000000,700000
365780,ACE 국고채10년,84100,585,0.7,84112.43,83530,84165,83530,987,82879815,96126300000,1143000
114460,ACE 국고채3년,100940,140,0.14,100954.4,100880,100960,100880,538,54276885,27253800000,270000
299070,ACE 국채선물10년인버스,111810,-485,-0.43,111565.38,111810,111810,111810,1,111810,5590500000,50000
299080,ACE 국채선물3년인버스,105815,-60,-0.06,105745.39,0,0,0,0,0,5290750000,50000
411050,ACE 글로벌메타버스테크액티브,6125,-10,-0.16,6069.41,6050,6125,5940,1846,11028005,12250000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,9925,-150,-1.49,9998.91,9990,10000,9855,1096362,10864255345,9925000000,1000000
440640,ACE 단기채권알파액티브,99960,35,0.04,99929.64,99965,99975,99960,113,11296215,43482600000,435000
190620,ACE 단기통안채,101255,25,0.02,101226.31,101255,101270,101255,2020,204549165,252226205000,2491000
265690,ACE 러시아MSCI(합성),10070,0,0,518.19,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5770,-120,-2.04,5743,5830,5885,5770,7874,45833095,8078000000,1400000
291130,ACE 멕시코MSCI(합성),12600,-200,-1.56,12727.85,12780,12780,12600,320,4040455,10080000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),9670,-315,-3.15,9625.91,9700,9700,9540,2180,20942475,7736000000,800000
360200,ACE 미국S&P500,13085,-105,-0.8,13068.55,13025,13085,12950,151808,1975652235,476294000000,36400000
438080,ACE 미국S&P500채권혼합액티브,9930,40,0.4,9943.59,9850,9930,9825,672,6615550,7944000000,800000
309230,ACE 미국WideMoat가치주,17200,-245,-1.4,17309.3,16905,17280,16905,80543,1382485725,77400000000,4500000
402970,ACE 미국고배당S&P,11125,-25,-0.22,11086.82,11060,11125,10975,85988,951418700,64525000000,5800000
367380,ACE 미국나스닥100,11470,-125,-1.08,11429.38,11395,11470,11345,175692,2004636460,386539000000,33700000
438100,ACE 미국나스닥100채권혼합액티브,9685,10,0.1,9721.48,9675,9695,9605,688,6633375,7748000000,800000
181480,ACE 미국다우존스리츠(합성 H),74775,-465,-0.62,74452.65,74575,74775,74160,42,3129215,13459500000,180000
440650,ACE 미국달러단기채권액티브,10240,105,1.04,10225.87,10045,10240,10045,1005,10188090,15360000000,1500000
391590,ACE 미국스팩&IPO INDXX,6070,-185,-2.96,6088.57,5930,6075,5930,10,60095,7284000000,1200000
391600,ACE 미국친환경그린테마INDXX,10430,-235,-2.2,10565.99,10320,10430,10320,27128,281981760,28161000000,2700000
143460,ACE 밸류대형,8115,-75,-0.92,8119.94,8160,8170,8115,2811,22880145,7303500000,900000
245710,ACE 베트남VN30(합성),15055,-440,-2.84,15686.13,15460,15490,15000,56793,864010875,120440000000,8000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),7175,-570,-7.36,7344.13,7550,7730,7115,19072,139230975,3587500000,500000
131890,ACE 삼성그룹동일가중,15810,-25,-0.16,15804.93,15820,15830,15800,24,379550,7905000000,500000
108450,ACE 삼성그룹섹터가중,15325,-165,-1.07,15355.78,15420,15480,15325,5182,79912905,38312500000,2500000
322130,ACE 스마트로우볼,13655,-75,-0.55,13631.96,13680,13680,13655,20,273350,6827500000,500000
272220,ACE 스마트모멘텀,13465,-95,-0.7,13439.07,13515,13515,13465,20,269800,5386000000,400000
