단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30830,-665,-2.11,30848.91,31340,31355,30775,175597,5439030560,610434000000,19800000
295820,ARIRANG 200동일가중,9095,-260,-2.78,9098.23,9250,9265,9095,62,566765,5002250000,550000
253150,ARIRANG 200선물레버리지,25155,-1120,-4.26,25200.41,25905,25950,25090,9509,242284455,8804250000,350000
253160,ARIRANG 200선물인버스2X,6905,285,4.31,6889.96,6710,6915,6670,175092,1187731060,14500500000,2100000
395750,ARIRANG ESG가치주액티브,7280,-195,-2.61,7301.97,7435,7445,7280,714,5277610,75348000000,10350000
395760,ARIRANG ESG성장주액티브,7200,-145,-1.97,7219.32,7305,7330,7200,42122,306779250,23400000000,3250000
278420,ARIRANG ESG우수기업,7960,-220,-2.69,7980.74,8125,8125,7960,360,2888990,3184000000,400000
429740,ARIRANG Fn K리츠,8855,-125,-1.39,8891.67,8920,8960,8850,68,606130,6641250000,750000
292750,ARIRANG KRX300,13930,-295,-2.07,13960.97,14115,14170,13930,20,281285,8358000000,600000
309210,ARIRANG KRX300헬스케어,9095,90,1,9141.14,8980,9180,8980,406,3707010,2728500000,300000
333940,ARIRANG KS로우볼가중TR,11320,-270,-2.33,11352.55,11510,11510,11320,63,719385,5094000000,450000
333950,ARIRANG KS로우사이즈가중TR,13420,-215,-1.58,13417.51,13670,13670,13420,20,271080,6039000000,450000
333960,ARIRANG KS모멘텀가중TR,12190,-370,-2.95,12228.38,12495,12495,12190,130,1601460,3657000000,300000
333970,ARIRANG KS밸류가중TR,13320,-355,-2.6,13356.64,13600,13600,13320,57,765970,7326000000,550000
333980,ARIRANG KS퀄리티가중TR,12245,-200,-1.61,12278.94,12390,12430,12245,65,803090,3061250000,250000
269530,ARIRANG S&P글로벌인프라,13480,-250,-1.82,13464,13665,13665,13415,151,2038295,6740000000,500000
433850,ARIRANG TDF2030액티브,10185,100,0.99,10198,10180,10185,10080,311,3166805,7740600000,760000
433860,ARIRANG TDF2040액티브,10120,65,0.65,10164.26,10135,10140,10120,62,627915,7691200000,760000
433870,ARIRANG TDF2050액티브,10035,75,0.75,10072.41,10070,10070,10035,43,432225,7626600000,760000
433880,ARIRANG TDF2060액티브,9995,-5,-0.05,10016.66,9995,10025,9995,4107,41090415,7596200000,760000
421320,ARIRANG iSelect우주항공&UAM,8620,-205,-2.32,8620.02,8810,8825,8585,391589,3404570695,17240000000,2000000
251590,ARIRANG 고배당저변동50,10505,-265,-2.46,10493.37,10640,10640,10465,2297,24212450,15232250000,1450000
161510,ARIRANG 고배당주,10790,-405,-3.62,10773.03,11170,11170,10765,161765,1759166570,139838400000,12960000
251600,ARIRANG 고배당주채권혼합,10400,-115,-1.09,10412.07,10490,10495,10400,6264,65444580,11440000000,1100000
289670,ARIRANG 국채선물10년,51810,445,0.87,51621.46,51465,51840,51425,894,46233600,12434400000,240000
298340,ARIRANG 국채선물3년,52005,365,0.71,51939.82,51840,52025,51840,452,23507635,5824560000,112000
189400,ARIRANG 글로벌MSCI(합성 H),14285,-210,-1.45,14268.79,14305,14305,14210,1281,18320920,7285350000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,8355,-40,-0.48,8300.7,8395,8395,8290,19631,163794450,6266250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8105,-255,-3.05,8274.34,8355,8355,8090,12232,99840225,8510250000,1050000
278620,ARIRANG 단기채권액티브,105870,25,0.02,105950.93,105875,105875,105870,229,24244810,12492660000,118000
429760,ARIRANG 미국S&P500,9555,-15,-0.16,9594.26,9590,9610,9545,3580,34346985,12421500000,1300000
269540,ARIRANG 미국S&P500(H),16185,-105,-0.64,16256.94,17100,17100,16150,10277,167210755,45318000000,2800000
287180,ARIRANG 미국나스닥테크,19645,380,1.97,19720.31,19550,19800,19550,3451,67857395,26520750000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),15650,-200,-1.26,15584.2,15605,15650,15580,1251,19523240,16119500000,1030000
332610,ARIRANG 미국단기우량회사채,107865,1345,1.26,107406.44,107520,107865,107520,638,68758155,24808950000,230000
426410,ARIRANG 미국대체투자Top10MV,9940,50,0.51,10110.49,9980,9980,9925,594,5907510,5467000000,550000
332620,ARIRANG 미국장기우량회사채,90070,1440,1.62,90361.15,90090,90090,89105,1250,112336175,27021000000,300000
195970,ARIRANG 선진국MSCI(합성 H),9535,-145,-1.5,9488.93,9590,9590,9495,3144,30021235,6674500000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10300,-45,-0.43,10311.96,10345,10350,10295,1486,15375475,6180000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9305,-165,-1.74,9398.61,9700,9700,9270,9537,89230720,66809900000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11255,220,1.99,11155.73,11185,11260,11105,706,7913935,8103600000,720000
256450,ARIRANG 심천차이넥스트(합성),12465,-190,-1.5,13127.99,12760,12850,12465,874,11011115,7479000000,600000
239660,ARIRANG 우량회사채50 1년,108545,95,0.09,108555.26,108510,108545,108490,199,21592375,26050800000,240000
280920,ARIRANG 주도업종,7595,-295,-3.74,7590.7,7815,7815,7560,2360,17949115,2658250000,350000
266550,ARIRANG 중형주저변동50,9825,-305,-3.01,9850.11,10035,10035,9825,101,1007260,3930000000,400000
301400,ARIRANG 코스닥150,10585,-140,-1.31,10740.97,10670,10855,10585,6068,64867150,2117000000,200000
301410,ARIRANG 코스닥150선물인버스,8390,140,1.7,8412.53,8255,8400,8125,42180,346890945,5034000000,600000
227830,ARIRANG 코스피,23795,-450,-1.86,23818.13,24050,24130,23795,685,16437390,13087250000,550000
122090,ARIRANG 코스피50,20845,-385,-1.81,20869.16,21275,21275,20845,361,7584050,13132350000,630000
328370,ARIRANG 코스피TR,11845,-250,-2.07,11874.33,12070,12070,11845,44,526280,121411250000,10250000
301440,ARIRANG 코스피중형주,9910,-260,-2.56,9906.63,10230,10230,9910,20,200515,3964000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7380,-160,-2.12,7406.06,7505,7505,7380,96,713725,4797000000,650000
285690,FOCUS ESG리더스,9385,-310,-3.2,9379.8,9590,9595,9355,52,492185,12669750000,1350000
292730,FOCUS KRX300,14175,-245,-1.7,14154.36,14260,14380,14120,8,113880,14175000000,1000000
402520,FOCUS 혁신기업액티브,7190,-85,-1.17,7174.95,7200,7270,7155,6,43230,6471000000,900000
293180,HANARO 200,30455,-675,-2.17,30474.97,30955,30955,30395,156244,4793106160,584736000000,19200000
407310,HANARO 200 TOP10,7660,-40,-0.52,7659.76,7715,7780,7640,52,401600,148221000000,19350000
332930,HANARO 200TR,36815,-815,-2.17,36841.19,37360,37440,36790,49990,1867841610,110445000000,3000000
