단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,35875,470,1.33,35865.93,35840,35895,35640,26876,963140110,660100000000,18400000
295820,ARIRANG 200동일가중,10555,110,1.05,10585.34,10480,10605,10480,26,274730,5277500000,500000
253150,ARIRANG 200선물레버리지,34250,865,2.59,34315.83,34055,34305,33875,4997,170997870,10275000000,300000
253160,ARIRANG 200선물인버스2X,5205,-115,-2.16,5188.61,5220,5270,5185,42361,220970785,13533000000,2600000
395750,ARIRANG ESG가치주액티브,8540,90,1.07,8566.08,8540,8570,8520,53,453425,97783000000,11450000
395760,ARIRANG ESG성장주액티브,8410,110,1.33,8430.96,8395,8420,8370,536,4509485,33640000000,4000000
278420,ARIRANG ESG우수기업,9130,85,0.94,9160.5,9090,9170,9090,535,4895735,4108500000,450000
429740,ARIRANG Fn K리츠,10200,-25,-0.24,10205.84,10270,10270,10175,9048,92344545,7650000000,750000
292750,ARIRANG KRX300,16180,210,1.31,16232.41,16115,16200,16115,94,1519550,9708000000,600000
309210,ARIRANG KRX300헬스케어,9105,80,0.89,9205.6,9095,9145,9095,56,510160,4188300000,460000
333940,ARIRANG KS로우볼가중TR,12835,125,0.98,12874.79,12815,12870,12815,97,1247820,7701000000,600000
333950,ARIRANG KS로우사이즈가중TR,15920,215,1.37,15965.77,15870,15960,15870,21,334275,7960000000,500000
333960,ARIRANG KS모멘텀가중TR,14460,135,0.94,14499.1,14460,14485,14445,20,289295,7230000000,500000
333970,ARIRANG KS밸류가중TR,15485,190,1.24,15522.92,15450,15530,15450,21,325180,8516750000,550000
333980,ARIRANG KS퀄리티가중TR,14100,155,1.11,14133.39,14090,14125,14080,20,282035,7050000000,500000
269530,ARIRANG S&P글로벌인프라,14080,-45,-0.32,14045,14185,14185,14080,251,3541920,7040000000,500000
421320,ARIRANG iSelect우주항공&UAM,10295,115,1.13,10299.59,10230,10340,10230,38822,399682095,22134250000,2150000
251590,ARIRANG 고배당저변동50,11770,55,0.47,11778.47,11670,11865,11670,3449,40605870,17655000000,1500000
161510,ARIRANG 고배당주,12630,40,0.32,12632.11,12610,12700,12610,74695,945280650,196270200000,15540000
251600,ARIRANG 고배당주채권혼합,11040,15,0.14,11050.7,11025,11080,11025,4474,49479770,12144000000,1100000
289670,ARIRANG 국채선물10년,52045,155,0.3,51947.41,51970,52120,51970,894,46542060,11033540000,212000
