단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,38275,300,0.79,38258.02,38180,38565,37840,63736,2433275330,637278750000,16650000
295820,ARIRANG 200동일가중,10465,55,0.53,10455.47,10510,10580,10330,26,273195,4709250000,450000
253150,ARIRANG 200선물레버리지,37920,500,1.34,37982.92,37605,38520,37110,4478,169460675,11376000000,300000
253160,ARIRANG 200선물인버스2X,4865,-50,-1.02,4839.2,4905,4960,4765,201955,980605920,14351750000,2950000
395750,ARIRANG ESG가치주액티브,8880,75,0.85,8879.49,8865,8965,8800,352,3139500,123432000000,13900000
395760,ARIRANG ESG성장주액티브,8740,60,0.69,8737.97,8720,8830,8635,23802,208299505,48070000000,5500000
278420,ARIRANG ESG우수기업,9050,10,0.11,9048.57,9065,9120,8985,880,7970485,3167500000,350000
292750,ARIRANG KRX300,17235,100,0.58,17233.69,17260,17380,17085,5228,89355385,10341000000,600000
309210,ARIRANG KRX300헬스케어,9060,-40,-0.44,9199.19,9150,9170,8955,558,5078715,2718000000,300000
333940,ARIRANG KS로우볼가중TR,13230,55,0.42,13230.6,13205,13320,13120,36677,484530779,5292000000,400000
333950,ARIRANG KS로우사이즈가중TR,16070,55,0.34,16067.06,16060,16245,15870,5910,94833717,5624500000,350000
333960,ARIRANG KS모멘텀가중TR,14535,110,0.76,14531.57,14475,14690,14335,45646,661471959,6540750000,450000
333970,ARIRANG KS밸류가중TR,15775,65,0.41,15773.27,15760,15895,15625,33644,529410336,8676250000,550000
333980,ARIRANG KS퀄리티가중TR,14630,45,0.31,14621.57,14620,14755,14485,14875,217220981,4389000000,300000
269530,ARIRANG S&P글로벌인프라,12490,80,0.64,12616.12,12595,12670,12410,86,1083570,6245000000,500000
251590,ARIRANG 고배당저변동50,11660,35,0.3,11663.26,11720,11720,11610,4766,55541975,11077000000,950000
161510,ARIRANG 고배당주,13025,85,0.66,13064.56,13040,13130,12905,191938,2506583410,198501000000,15240000
251600,ARIRANG 고배당주채권혼합,11225,20,0.18,11244.6,11525,11525,11225,3406,38312960,12347500000,1100000
289670,ARIRANG 국채선물10년,53785,-25,-0.05,53784.74,53800,53800,53785,57,3066345,10541860000,196000
298340,ARIRANG 국채선물3년,52780,75,0.14,52765.48,52780,52780,52780,6,316680,7178080000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17280,-15,-0.09,17391.35,17305,17470,17280,194,3362165,8812800000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10415,-125,-1.19,10439.85,10510,10510,10350,138427,1444460165,7811250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9560,110,1.16,9589.79,9450,9840,9450,376820,3615793780,8604000000,900000
278620,ARIRANG 단기채권액티브,106125,30,0.03,106126.82,106130,106130,106125,31,3289950,16873875000,159000
269540,ARIRANG 미국S&P500(H),18535,-45,-0.24,18612.11,18590,18605,18470,9829,182288140,42630500000,2300000
287180,ARIRANG 미국나스닥테크,23670,-225,-0.94,23788.03,23625,23770,23600,54417,1288206190,31954500000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16620,-25,-0.15,16549.08,16700,16985,16410,4566,75855060,25428600000,1530000
332610,ARIRANG 미국단기우량회사채,99700,-350,-0.35,99792.66,100070,100070,99605,127,12662080,22931000000,230000
332620,ARIRANG 미국장기우량회사채,95060,-340,-0.36,94465.5,96345,96345,94220,638,60470965,27567400000,290000
195970,ARIRANG 선진국MSCI(합성 H),11905,60,0.51,11884.88,11805,11940,11780,13423,158529595,7143000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10740,30,0.28,10735.4,10720,10765,10710,10135,108676040,6444000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11875,25,0.21,11844.68,11850,11950,11850,14264,169726980,77425000000,6520000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9215,-80,-0.86,9249.3,9230,9230,9215,31,285730,6634800000,720000
256450,ARIRANG 심천차이넥스트(합성),12755,125,0.99,12837.28,12855,12855,12630,1779,22621200,7653000000,600000
239660,ARIRANG 우량회사채50 1년,108715,30,0.03,108701.74,108705,108725,108700,260179,28285642395,28265900000,260000
280920,ARIRANG 주도업종,10010,45,0.45,10005.48,9985,10090,9950,99,993595,4504500000,450000
266550,ARIRANG 중형주저변동50,10975,80,0.73,10957.43,11000,11080,10880,42,462385,3841250000,350000
301400,ARIRANG 코스닥150,12290,-190,-1.52,12523.44,12465,12570,12230,3740,46118120,2458000000,200000
301410,ARIRANG 코스닥150선물인버스,7710,95,1.25,7713.65,7500,7805,7500,65562,501277385,5011500000,650000
227830,ARIRANG 코스피,28850,190,0.66,28838.77,28680,29080,28520,8103,231535990,20195000000,700000
122090,ARIRANG 코스피50,26245,160,0.61,26256.48,26240,26425,25970,30484,797077523,13384950000,510000
328370,ARIRANG 코스피TR,14125,90,0.64,14125.2,14090,14245,13990,13292,186814624,103112500000,7300000
301440,ARIRANG 코스피중형주,11645,45,0.39,11625.33,11720,11775,11505,26,304170,5240250000,450000
376250,ARIRANG 탄소효율그린뉴딜,9110,35,0.39,9108.66,9100,9190,9055,222,2022575,5921500000,650000
285690,FOCUS ESG리더스,10635,130,1.24,10622.35,10530,10645,10530,5090,53673915,14357250000,1350000
292730,FOCUS KRX300,17385,185,1.08,17357.2,17400,17400,17280,7,121325,19123500000,1100000
402520,FOCUS 혁신기업액티브,8885,60,0.68,8883.42,8900,8915,8835,12,106565,7996500000,900000
293180,HANARO 200,37475,245,0.66,37496.09,37305,37775,37075,147795,5501468035,732636250000,19550000
407310,HANARO 200 TOP10,8785,0,0,8813.56,8750,8865,8685,14114,123051525,231924000000,26400000
332930,HANARO 200TR,44725,265,0.6,44762.03,44475,45080,44465,20180,904957265,192317500000,4300000
304780,HANARO 200선물레버리지,22885,320,1.42,22921.4,22615,23240,22385,45045,1026331255,42337250000,1850000
306520,HANARO 200선물인버스,9765,-95,-0.96,9779.58,9770,9850,9695,7543,73761015,65913750000,6750000
395290,HANARO Fn K-POP&미디어,9060,-15,-0.17,9087.45,9105,9245,8895,23432,211105115,21744000000,2400000
395280,HANARO Fn K-게임,7460,-95,-1.26,7455.89,7485,7625,7315,66076,495864255,22380000000,3000000
368190,HANARO Fn K-뉴딜디지털플러스,9480,30,0.32,9473.62,9490,9560,9305,17693,165300890,48822000000,5150000
402460,HANARO Fn K-메타버스MZ,9810,-85,-0.86,9838.52,9920,10000,9670,31080,304101160,9810000000,1000000
395270,HANARO Fn K-반도체,9955,45,0.45,9966.97,9935,10065,9840,79847,794410460,10452750000,1050000
367740,HANARO Fn5G산업,12880,60,0.47,12879.16,12865,13000,12755,22917,294256780,12236000000,950000
407300,HANARO Fn골프테마,8550,-90,-1.04,8546.14,8640,8680,8475,73271,631814465,7695000000,900000
381560,HANARO Fn전기&수소차,8465,70,0.83,8460.31,8435,8610,8320,27248,229971195,33013500000,3900000
381570,HANARO Fn친환경에너지,9305,10,0.11,9314.35,9295,9485,9165,16193,150881810,7909250000,850000
346000,HANARO KAP초장기국고채,42280,-245,-0.58,42336.13,42515,42515,42280,133,5637565,4312560000,102000
304760,HANARO KRX300,16940,5,0.03,17006.61,16820,17105,16820,17045,288280145,15246000000,900000
404470,HANARO KRX기후변화솔루션,8890,0,0,8921.02,8875,9025,8815,13674,120988025,5778500000,650000
332940,HANARO MSCI Korea TR,15160,90,0.6,15152.21,15025,15265,15025,1024,15569300,295620000000,19500000
322400,HANARO e커머스,15870,-15,-0.09,15866.48,15885,16020,14900,39560,626409085,94426500000,5950000
322410,HANARO 고배당,11590,60,0.52,11622.76,11535,11655,11530,12709,146766635,22600500000,1950000
354350,HANARO 글로벌럭셔리S&P(합성),18580,-30,-0.16,18501.7,18530,18595,18490,10864,201467990,54811000000,2950000
401590,HANARO 글로벌탄소배출권선물ICE(합성),12655,0,0,12593.71,12550,12670,12550,27737,350406810,18982500000,1500000
314700,HANARO 농업융복합산업,11750,-80,-0.68,11790.36,11825,11860,11735,602,7113665,6462500000,550000
390950,HANARO 단기채권액티브,100450,10,0.01,100441.62,100445,100455,100445,377,37870485,174079850000,1733000
304770,HANARO 코스닥150,12185,-225,-1.81,12469.77,12415,12480,12075,4609,56085450,30218800000,2480000
306530,HANARO 코스닥150선물레버리지,9695,-255,-2.56,9695.02,9955,10160,9470,21995,215177360,4653600000,480000
375760,HANARO 탄소효율그린뉴딜,9090,35,0.39,9088.78,9045,9155,9025,2584,23596490,10908000000,1200000
215620,HK S&P코리아로우볼,12080,-15,-0.12,12136.38,12070,12080,12070,4,48290,5436000000,450000
391670,HK 베스트일레븐액티브,9075,110,1.23,9104.81,9075,9115,9005,15006,135829510,6352500000,700000
391680,HK 하이볼액티브,8570,95,1.12,8592.22,8625,8625,8570,7,60210,5142000000,600000
148020,KBSTAR 200,37675,265,0.71,37690.4,37600,38000,37290,227147,8561095340,983317500000,26100000
285000,KBSTAR 200IT,15445,170,1.11,15458.41,15425,15580,15410,22506,348234258,12664900000,820000
361580,KBSTAR 200TR,19390,160,0.83,19379.53,19240,19535,19215,2918,56634465,52353000000,2700000
287300,KBSTAR 200건설,11325,90,0.8,11344.3,11345,11540,11150,32412,365231565,3397500000,300000
287310,KBSTAR 200경기소비재,10210,25,0.25,10246.89,10255,10365,10140,29931,305643210,5513400000,540000
290080,KBSTAR 200고배당커버드콜ATM,8165,25,0.31,8165.94,8165,8195,8140,41,335195,5715500000,700000
284980,KBSTAR 200금융,9850,170,1.76,9848.29,9745,9900,9730,12215,119773340,3546000000,360000
287320,KBSTAR 200산업재,10985,210,1.95,10991.43,10835,11135,10785,10218,110383630,1318200000,120000
287330,KBSTAR 200생활소비재,7510,100,1.35,7505.85,7425,7540,7385,9371,69564225,1802400000,240000
252400,KBSTAR 200선물레버리지,19070,285,1.52,19096.88,18820,19380,18645,27868,530590025,20977000000,1100000
252410,KBSTAR 200선물인버스,5480,-25,-0.45,5478.51,5525,5525,5430,7564,41351115,4932000000,900000
252420,KBSTAR 200선물인버스2X,2410,-30,-1.23,2404.93,2440,2460,2365,1352163,3261593825,32294000000,13400000
284990,KBSTAR 200에너지화학,11425,50,0.44,11448.79,11455,11605,11335,13189,150215765,1599500000,140000
285010,KBSTAR 200중공업,8765,55,0.63,8778.87,8700,8925,8660,10019,87208015,3506000000,400000
285020,KBSTAR 200철강소재,8530,10,0.12,8548.47,8580,8630,8440,14548,123146865,2047200000,240000
315480,KBSTAR 200커뮤니케이션서비스,15830,-30,-0.19,15848.56,15840,16000,15710,3341,52489210,3166000000,200000
