단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,32980,35,0.11,33041.68,33260,33260,32940,86367,2858461000,659600000000,20000000
295820,ARIRANG 200동일가중,9810,5,0.05,9841.39,9825,9870,9800,22,216285,4414500000,450000
253150,ARIRANG 200선물레버리지,28695,-5,-0.02,28824.81,28890,29170,28695,3175,92094670,10043250000,350000
253160,ARIRANG 200선물인버스2X,5995,-15,-0.25,5976.64,5925,6005,5905,15279,90918050,11990000000,2000000
395750,ARIRANG ESG가치주액티브,7780,15,0.19,7803.78,7800,7835,7770,1740793,13576047000,82079000000,10550000
395760,ARIRANG ESG성장주액티브,7745,35,0.45,7739.62,7760,7790,7710,410565,3177096145,24009500000,3100000
278420,ARIRANG ESG우수기업,8610,-15,-0.17,8629.65,8620,8640,8600,140,1206095,3444000000,400000
429740,ARIRANG Fn K리츠,8865,20,0.23,8898.42,8885,8885,8830,1088,9609555,6648750000,750000
436180,ARIRANG K-유니콘투자기업액티브,10410,25,0.24,10400.26,10395,10440,10395,1017,10596910,7807500000,750000
292750,ARIRANG KRX300,14910,0,0,14953.23,14970,15025,14895,27,404330,8946000000,600000
309210,ARIRANG KRX300헬스케어,9185,-185,-1.97,9259.49,9375,9375,9165,209,1930560,2755500000,300000
333940,ARIRANG KS로우볼가중TR,11820,-20,-0.17,11856.02,11875,11885,11815,1236,14616120,5319000000,450000
333950,ARIRANG KS로우사이즈가중TR,14660,60,0.41,14700.35,14700,14730,14655,784,11490195,6597000000,450000
333960,ARIRANG KS모멘텀가중TR,13390,25,0.19,13429.64,13440,13445,13375,834,11167810,4017000000,300000
333970,ARIRANG KS밸류가중TR,14215,30,0.21,14251.47,14235,14265,14200,1129,16049065,7107500000,500000
333980,ARIRANG KS퀄리티가중TR,12845,-10,-0.08,12877.94,12905,12940,12835,333,4279755,3853500000,300000
269530,ARIRANG S&P글로벌인프라,14695,75,0.51,14727.31,14810,14810,14695,52,768025,7347500000,500000
433850,ARIRANG TDF2030액티브,10200,25,0.25,10352.18,10240,10295,10200,29791,304913805,7650000000,750000
433860,ARIRANG TDF2040액티브,10380,140,1.37,10426.39,10380,10390,10290,547,5657045,7785000000,750000
433870,ARIRANG TDF2050액티브,10455,55,0.53,10622.38,10625,10625,10455,109491,1148553615,7841250000,750000
433880,ARIRANG TDF2060액티브,10670,40,0.38,10700.41,10710,10710,10565,298145,3153910160,8002500000,750000
421320,ARIRANG iSelect우주항공&UAM,11025,210,1.94,11069.47,10915,11060,10815,152469,1673395875,11576250000,1050000
251590,ARIRANG 고배당저변동50,10965,-50,-0.45,10967.22,10985,10995,10935,6530,71497730,10416750000,950000
161510,ARIRANG 고배당주,11450,0,0,11454.78,11460,11470,11405,63140,722108815,177246000000,15480000
251600,ARIRANG 고배당주채권혼합,10590,-35,-0.33,10609.45,10600,10630,10590,2214,23486285,11649000000,1100000
289670,ARIRANG 국채선물10년,50795,45,0.09,50614.31,50920,51015,50700,1747,88933445,12393980000,244000
298340,ARIRANG 국채선물3년,51840,15,0.03,51726.7,51795,51840,51795,23,1192055,5806080000,112000
189400,ARIRANG 글로벌MSCI(합성 H),15425,310,2.05,15377.36,15320,15430,15320,69,1060715,7866750000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10625,295,2.86,10592.39,10880,10880,10335,22789,241562690,6375000000,600000
438210,ARIRANG 글로벌인공지능산업MV,9525,-45,-0.47,9549.94,9560,9565,9505,3920,37311915,7143750000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9900,70,0.71,9812.5,9880,9990,9830,16223,160706515,5940000000,600000
278620,ARIRANG 단기채권액티브,106115,-155,-0.15,106116.16,106115,106115,106115,5,530575,8276970000,78000
429760,ARIRANG 미국S&P500,10705,15,0.14,10709.95,10740,10750,10700,1883,20177065,34256000000,3200000
269540,ARIRANG 미국S&P500(H),17880,70,0.39,17885.07,18155,18155,17800,13322,238355945,53640000000,3000000
287180,ARIRANG 미국나스닥테크,22170,205,0.93,22208.57,22155,22540,22140,4237,94615040,28821000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16645,85,0.51,16741.09,16895,16895,16645,3511,58549025,17144350000,1030000
332610,ARIRANG 미국단기우량회사채,109850,-75,-0.07,109372.12,109925,109970,109395,129,14168930,25265500000,230000
426410,ARIRANG 미국대체투자Top10MV,11675,20,0.17,11684.36,11765,11765,11665,2956,34618785,5253750000,450000
332620,ARIRANG 미국장기우량회사채,91870,165,0.18,92007.2,91705,92240,91320,1183,108596965,28939050000,315000
195970,ARIRANG 선진국MSCI(합성 H),10005,-10,-0.1,9990.56,10040,10075,9960,11130,111450620,7403700000,740000
238670,ARIRANG 스마트베타Quality채권혼합,10375,-10,-0.1,10404.57,10385,10415,10375,477,4953330,6225000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9585,95,1,9546.81,9540,9615,9530,10881,104293870,68820300000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10870,-160,-1.45,10917.68,10925,10925,10810,4351,47051315,7826400000,720000
256450,ARIRANG 심천차이넥스트(합성),12100,-30,-0.25,12297.41,12120,12125,12020,241,2908295,7260000000,600000
239660,ARIRANG 우량회사채50 1년,108695,-75,-0.07,108685.56,108710,108735,108695,552,60009455,19565100000,180000
280920,ARIRANG 주도업종,8240,-25,-0.3,8267.2,8245,8275,8235,21,173305,2884000000,350000
266550,ARIRANG 중형주저변동50,10475,-5,-0.05,10470.74,10465,10505,10440,29,303605,3142500000,300000
301400,ARIRANG 코스닥150,11400,-45,-0.39,11554.22,11590,11615,11400,111,1284470,2280000000,200000
301410,ARIRANG 코스닥150선물인버스,7675,105,1.39,7670.79,7535,7695,7525,5161,39097920,5372500000,700000
227830,ARIRANG 코스피,25650,40,0.16,25719.3,25765,25800,25650,18365,473483305,7695000000,300000
122090,ARIRANG 코스피50,22210,-5,-0.02,22213.04,22270,22325,22145,1408,31249705,15324900000,690000
328370,ARIRANG 코스피TR,12800,20,0.16,12833.69,12845,12900,12785,22978,294678505,135040000000,10550000
301440,ARIRANG 코스피중형주,10740,20,0.19,10774.14,10750,10780,10730,23,247300,4296000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7955,15,0.19,7969.13,7985,8025,7950,321,2572120,5170750000,650000
285690,FOCUS ESG리더스,10105,30,0.3,10116.1,10115,10115,10105,3,30335,12631250000,1250000
292730,FOCUS KRX300,15115,25,0.17,15118.05,15150,15220,15060,7,106175,15115000000,1000000
402520,FOCUS 혁신기업액티브,7735,30,0.39,7739.58,7745,7790,7705,12,93280,6961500000,900000
293180,HANARO 200,32515,45,0.14,32560.88,32640,32740,32470,14950,487711805,629165250000,19350000
407310,HANARO 200 TOP10,8165,-55,-0.67,8187.15,8250,8265,8150,214,1754145,197593000000,24200000
332930,HANARO 200TR,39400,20,0.05,39467.45,39525,39720,39365,62,2450815,118200000000,3000000
304780,HANARO 200선물레버리지,17315,50,0.29,17347.53,17355,17560,17275,290,5055300,32032750000,1850000
306520,HANARO 200선물인버스,10990,-20,-0.18,10972.41,10955,11000,10910,127,1395695,51653000000,4700000
395290,HANARO Fn K-POP&미디어,8000,0,0,7995.01,8030,8085,7960,15253,122715385,18800000000,2350000
395280,HANARO Fn K-게임,5500,-30,-0.54,5495.51,5565,5575,5490,4002,22017060,15950000000,2900000
368190,HANARO Fn K-뉴딜디지털플러스,9025,-50,-0.55,9022.55,9120,9120,9000,3848,34719130,45125000000,5000000
402460,HANARO Fn K-메타버스MZ,7575,-15,-0.2,7574.11,7590,7675,7545,14652,111069410,7575000000,1000000
395270,HANARO Fn K-반도체,8030,55,0.69,8038.97,8060,8135,8020,6179,50041795,8431500000,1050000
438900,HANARO Fn K-푸드,9720,-80,-0.82,9762.37,9800,9800,9705,18413,179453825,7776000000,800000
367740,HANARO Fn5G산업,11600,0,0,11598.97,11675,11680,11590,209,2427780,8700000000,750000
407300,HANARO Fn골프테마,7485,-15,-0.2,7506.84,7505,7560,7485,2690,20192435,5613750000,750000
381560,HANARO Fn전기&수소차,8570,30,0.35,8566.02,8605,8610,8540,12199,104698270,34280000000,4000000
381570,HANARO Fn친환경에너지,9655,50,0.52,9653.29,9635,9775,9630,7473,72198460,8689500000,900000
346000,HANARO KAP초장기국고채,37590,-40,-0.11,37614.62,37830,38035,37570,4331,164247520,6164760000,164000
304760,HANARO KRX300,14765,40,0.27,14771.52,14765,14765,14765,34,502010,6644250000,450000
404470,HANARO KRX기후변화솔루션,9405,5,0.05,9433.23,9465,9525,9405,168,1589420,5172750000,550000
332940,HANARO MSCI Korea TR,13245,-30,-0.23,13284.98,13330,13365,13225,50,664690,256953000000,19400000
322400,HANARO e커머스,13175,-65,-0.49,13179.02,13290,13290,13150,619,8170760,73780000000,5600000
322410,HANARO 고배당,10435,5,0.05,10431.68,10420,10440,10400,186,1939695,10435000000,1000000
354350,HANARO 글로벌럭셔리S&P(합성),17125,-65,-0.38,17109.96,17200,17265,17110,35788,613776215,61821250000,3610000
432850,HANARO 글로벌백신치료제MSCI,10030,40,0.4,10043.01,10070,10070,9990,863,8686000,6519500000,650000
424460,HANARO 글로벌워터MSCI(합성),10055,5,0.05,10061.58,10020,10090,10020,155,1560590,8044000000,800000
401590,HANARO 글로벌탄소배출권선물ICE(합성),12640,-155,-1.21,12717.78,12745,12745,12580,1235,15578220,18960000000,1500000
314700,HANARO 농업융복합산업,11930,0,0,11962.66,11960,12035,11905,344,4109735,6561500000,550000
390950,HANARO 단기채권액티브,100930,-25,-0.02,100900.87,100930,100930,100930,5,504650,107793240000,1068000
432840,HANARO 미국S&P500,10625,95,0.9,10636.9,10550,10655,10550,142,1509545,8500000000,800000
419170,HANARO 미국메타버스iSelect,9955,120,1.22,10006.15,10010,10010,9910,167,1667315,6968500000,700000
434730,HANARO 원자력iSelect,11980,-100,-0.83,11997.67,12240,12240,11920,81113,982131365,8985000000,750000
304770,HANARO 코스닥150,11350,-105,-0.92,11488.85,11555,11555,11340,35,398770,28375000000,2500000
306530,HANARO 코스닥150선물레버리지,8395,-235,-2.72,8424.59,8655,8740,8390,9770,84420180,4365400000,520000
375760,HANARO 탄소효율그린뉴딜,7930,-5,-0.06,7938.42,7955,7980,7905,477,3790495,9516000000,1200000
215620,HK S&P코리아로우볼,11735,0,0,11764.24,0,0,0,0,0,5280750000,450000
391670,HK 베스트일레븐액티브,7885,15,0.19,7916.56,0,0,0,0,0,5519500000,700000
391680,HK 하이볼액티브,7660,5,0.07,7697.56,7725,7725,7660,926,7124695,4596000000,600000
148020,KBSTAR 200,32560,25,0.08,32623.79,32760,32825,32530,72037,2349505100,1087504000000,33400000
285000,KBSTAR 200IT,12725,105,0.83,12731.99,12755,12825,12725,20,255360,4835500000,380000
361580,KBSTAR 200TR,17040,40,0.24,17067.38,17100,17170,17015,10399,177607945,51972000000,3050000
287300,KBSTAR 200건설,11535,80,0.7,11547.32,11505,11645,11415,24944,286793485,3229800000,280000
287310,KBSTAR 200경기소비재,9710,40,0.41,9729.37,9710,9755,9680,331,3209780,776800000,80000
290080,KBSTAR 200고배당커버드콜ATM,8035,15,0.19,8039.05,8020,8040,8020,30,241010,5624500000,700000
284980,KBSTAR 200금융,7650,5,0.07,7649.27,7660,7670,7630,1065,8135815,3978000000,520000
287320,KBSTAR 200산업재,12035,120,1.01,12050.12,11960,12050,11960,83,996985,962800000,80000
287330,KBSTAR 200생활소비재,6550,20,0.31,6556.95,6585,6600,6545,78,513480,917000000,140000
252400,KBSTAR 200선물레버리지,14395,30,0.21,14421.41,14415,14605,14355,12656,183027455,17274000000,1200000
252410,KBSTAR 200선물인버스,6140,-10,-0.16,6123.96,6110,6140,6090,1121,6843500,4298000000,700000
