단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,30690,270,0.89,30756.44,30405,30690,30210,7656,234026615,507919500000,16550000
332500,ACE 200TR,19030,125,0.66,19088.01,18895,19030,18760,616,11659270,26642000000,1400000
385590,ACE ESG액티브,6710,-5,-0.07,6737.4,6705,6710,6660,79,528965,22143000000,3300000
380340,ACE Fn5G플러스,6255,-20,-0.32,6259.4,6220,6255,6215,23,143450,4378500000,700000
226380,ACE Fn성장소비주도주,5455,85,1.58,5451.34,5355,5460,5305,120,638880,5455000000,1000000
414270,ACE G2전기차&자율주행액티브,9095,185,2.08,8825.26,8900,9100,8720,90048,795926165,77307500000,8500000
411060,ACE KRX금현물,10850,10,0.09,10803.81,10810,10855,10720,17610,190195645,39060000000,3600000
225130,ACE 골드선물 레버리지(합성 H),13215,190,1.46,12889.19,12965,13215,12940,2836,36813365,9250500000,700000
365780,ACE 국고채10년,83500,330,0.4,83300.78,83135,83500,83135,698,58151470,95440500000,1143000
114460,ACE 국고채3년,100735,325,0.32,100589.14,100535,100735,100535,116,11663725,27198450000,270000
299070,ACE 국채선물10년인버스,112535,-220,-0.2,112652.47,0,0,0,0,0,5626750000,50000
299080,ACE 국채선물3년인버스,106045,-170,-0.16,106083.27,0,0,0,0,0,5302250000,50000
411050,ACE 글로벌메타버스테크액티브,6130,-85,-1.37,6234.84,6185,6200,6130,943,5832920,12260000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,10175,-135,-1.31,10237.51,10320,10320,10120,1045657,10661515600,10175000000,1000000
440640,ACE 단기채권알파액티브,99905,15,0.02,99892.19,99905,99915,99895,40724,4068328315,43558580000,436000
190620,ACE 단기통안채,101205,0,0,101196.94,101210,101210,101200,1488,150593350,265764330000,2626000
265690,ACE 러시아MSCI(합성),10070,0,0,518.02,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5490,90,1.67,5507.69,5405,5490,5320,14707,79447720,7686000000,1400000
291130,ACE 멕시코MSCI(합성),13170,70,0.53,12993.74,13135,13300,13135,695,9152545,10536000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),9890,-165,-1.64,9830.46,9875,9890,9870,2334,23062610,7912000000,800000
360200,ACE 미국S&P500,13400,-155,-1.14,13355.86,13410,13435,13350,145306,1944769475,501160000000,37400000
438080,ACE 미국S&P500채권혼합액티브,10210,-60,-0.58,10217.57,10270,10270,10185,3742,38287925,8168000000,800000
309230,ACE 미국WideMoat가치주,17485,-65,-0.37,17464.37,17575,17585,17450,18108,316876180,78682500000,4500000
402970,ACE 미국고배당S&P,11215,-105,-0.93,11175.75,11235,11245,11175,25832,289414410,67290000000,6000000
367380,ACE 미국나스닥100,11730,-215,-1.8,11653.85,11880,11880,11680,222794,2608928640,390609000000,33300000
438100,ACE 미국나스닥100채권혼합액티브,9980,-75,-0.75,9986.95,10050,10050,9955,1776,17728580,7984000000,800000
181480,ACE 미국다우존스리츠(합성 H),73500,-655,-0.88,73848.92,73370,74070,73370,63,4627570,13230000000,180000
440650,ACE 미국달러단기채권액티브,10525,-45,-0.43,10522.71,10570,10590,10500,3054,32229630,15787500000,1500000
391590,ACE 미국스팩&IPO INDXX,6510,-5,-0.08,6462.59,6500,6510,6410,141,904250,7812000000,1200000
391600,ACE 미국친환경그린테마INDXX,10980,145,1.34,11043.42,11100,11100,10980,898,9905055,30744000000,2800000
143460,ACE 밸류대형,7910,10,0.13,7926.43,7880,7910,7805,29,228495,8701000000,1100000
245710,ACE 베트남VN30(합성),16275,-705,-4.15,16910.38,16980,17000,16050,96804,1578604115,130200000000,8000000
371130,ACE 베트남VN30선물블룸버그레버리지(H),7765,-575,-6.89,8165.81,8320,8320,7640,16146,126902165,3882500000,500000
131890,ACE 삼성그룹동일가중,15555,70,0.45,15600.5,15480,15555,15405,32,495965,7777500000,500000
108450,ACE 삼성그룹섹터가중,15095,-35,-0.23,15135.11,15030,15095,14945,596,8958420,37737500000,2500000
322130,ACE 스마트로우볼,13335,20,0.15,13370.07,13270,13335,13270,20,266050,6667500000,500000
272220,ACE 스마트모멘텀,13115,-10,-0.08,13148.12,13060,13115,13060,29,379835,5246000000,400000
272230,ACE 스마트밸류,11695,15,0.13,11721.4,11640,11695,11640,20,233350,10525500000,900000
322120,ACE 스마트퀄리티,13625,15,0.11,13653.79,13550,13625,13550,22,298860,6812500000,500000
322150,ACE 스마트하이베타,11195,0,0,11218.51,11165,11195,11115,23,256945,6717000000,600000
316300,ACE 싱가포르리츠,11665,40,0.34,11753.75,11560,11665,11420,613,7045355,8165500000,700000
342140,ACE 싱가포르리츠채권혼합모닝스타,8985,15,0.17,8954.26,9075,9075,8950,20,179470,5391000000,600000
277540,ACE 아시아TOP50S&P,10945,375,3.55,10494.44,10395,10975,10395,1725,18599430,18059250000,1650000
433500,ACE 원자력테마딥서치,10525,60,0.57,10538.57,10460,10620,10460,17566,184965185,13682500000,1300000
256440,ACE 인도네시아MSCI(합성),11045,-125,-1.12,11304.52,11030,11250,11030,9869,109913500,41971000000,3800000
145670,ACE 인버스,6230,-15,-0.24,6200.42,6265,6330,6215,3239,20313940,4361000000,700000
238720,ACE 일본Nikkei225(H),18180,-385,-2.07,18468.81,18210,18210,18000,2612,47477835,12726000000,700000
196030,ACE 일본TOPIX레버리지(H),20460,-540,-2.57,20983.21,20680,20680,20300,159,3249300,10230000000,500000
205720,ACE 일본TOPIX인버스(합성 H),4035,15,0.37,4021.42,4010,4055,4000,6705,26964250,6859500000,1700000
356540,ACE 종합채권(AA-이상)KIS액티브,89655,80,0.09,89520.77,89605,89655,89455,14,1252720,127220445000,1419000
416090,ACE 중국과창판STAR50,8150,250,3.16,8340.48,7760,8165,7760,3906,31362505,8150000000,1000000
168580,ACE 중국본토CSI300,26250,1190,4.75,25536.08,25495,26255,25300,906,23241545,165900000000,6320000
219900,ACE 중국본토CSI300레버리지(합성),3555,240,7.24,3446.85,3340,3600,3325,17817,62191285,8176500000,2300000
272910,ACE 중장기국공채액티브,91930,160,0.17,91793.57,91785,91930,91735,328,30099105,8089840000,88000
371870,ACE 차이나항셍테크,5065,385,8.23,4673.84,4670,5175,4525,212016,1077177885,4558500000,900000
385600,ACE 친환경자동차밸류체인액티브,9405,45,0.48,9435.73,9350,9450,9345,2075,19459350,23512500000,2500000
251890,ACE 코스닥(합성),9895,-30,-0.3,9896.76,9895,9895,9895,5,49475,5937000000,600000
354500,ACE 코스닥150,9835,25,0.25,9904.76,9780,9835,9655,150,1462205,13769000000,1400000
305050,ACE 코스피,23950,165,0.69,24005.16,23755,23950,23735,215,5113100,8382500000,350000
261920,ACE 필리핀MSCI(합성),12650,-180,-1.4,12826.25,12780,12780,12645,74,944345,5060000000,400000
152100,ARIRANG 200,30980,265,0.86,31039.13,30665,30980,30510,95551,2947141455,605659000000,19550000
295820,ARIRANG 200동일가중,8810,120,1.38,8841.13,8665,8810,8660,56,488590,4405000000,500000
253150,ARIRANG 200선물레버리지,25180,415,1.68,25259.37,24720,25180,24395,1383,34367525,10072000000,400000
253160,ARIRANG 200선물인버스2X,6635,-105,-1.56,6594.67,6790,6830,6635,72925,489223345,11279500000,1700000
395750,ARIRANG ESG가치주액티브,7300,35,0.48,7324.7,7235,7300,7215,10282,74928750,38690000000,5300000
395760,ARIRANG ESG성장주액티브,7220,30,0.42,7243.3,7160,7220,7140,22,158105,12996000000,1800000
278420,ARIRANG ESG우수기업,7980,105,1.33,8012.01,7855,7990,7855,60,476640,2394000000,300000
436180,ARIRANG K-유니콘투자기업액티브,9085,20,0.22,9178.22,9125,9125,9085,32939,299905130,6813750000,750000
292750,ARIRANG KRX300,13910,90,0.65,13953.85,13750,13910,13715,23,318095,8346000000,600000
309210,ARIRANG KRX300헬스케어,8330,-25,-0.3,8363.74,8350,8355,8250,242,2017935,2499000000,300000
333940,ARIRANG KS로우볼가중TR,11400,95,0.84,11435.97,11295,11400,11260,226,2562840,4560000000,400000
333950,ARIRANG KS로우사이즈가중TR,13525,70,0.52,13568.01,13420,13525,13365,152,2045875,6762500000,500000
333960,ARIRANG KS모멘텀가중TR,12210,90,0.74,12245.66,12110,12210,12065,166,2018160,3663000000,300000
333970,ARIRANG KS밸류가중TR,13660,95,0.7,13697.84,13540,13660,13495,203,2759630,6830000000,500000
333980,ARIRANG KS퀄리티가중TR,12215,110,0.91,12248.32,12085,12215,12025,107,1298195,4886000000,400000
429740,ARIRANG K리츠Fn,6895,-50,-0.72,6895.11,6980,6980,6800,17029,116489550,5171250000,750000
269530,ARIRANG S&P글로벌인프라,13880,-210,-1.49,14027.18,13985,14035,13880,41,573125,6940000000,500000
433850,ARIRANG TDF2030액티브,9760,-15,-0.15,9926.19,9775,9835,9760,72,703845,2440000000,250000
433860,ARIRANG TDF2040액티브,9810,-25,-0.25,9977.45,9860,9860,9800,74,726935,2452500000,250000
433870,ARIRANG TDF2050액티브,10045,-30,-0.3,10119.88,10050,10140,10040,220,2210590,2410800000,240000
433880,ARIRANG TDF2060액티브,10075,-55,-0.54,10227.18,10190,10235,10050,223,2261725,2418000000,240000
251590,ARIRANG 고배당저변동50,10620,90,0.85,10620.47,10455,10620,10455,213,2249070,12744000000,1200000
161510,ARIRANG 고배당주,11120,35,0.32,11154.25,11025,11120,11025,20660,229132790,174139200000,15660000
251600,ARIRANG 고배당주채권혼합,10420,20,0.19,10446.73,10415,10445,10400,2243,23354905,11462000000,1100000
