단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33040,-350,-1.05,33090.61,33290,33290,32990,42513,1405897720,690536000000,20900000
295820,ARIRANG 200동일가중,9770,-50,-0.51,9768.57,9805,9815,9770,122,1196060,4396500000,450000
253150,ARIRANG 200선물레버리지,28865,-660,-2.24,28847.88,29270,29270,28790,1165,33774255,10102750000,350000
253160,ARIRANG 200선물인버스2X,6000,140,2.39,5992.29,5890,6010,5890,35830,214067885,12600000000,2100000
395750,ARIRANG ESG가치주액티브,7825,-30,-0.38,7819.52,7830,7845,7790,4844,37812465,80206250000,10250000
395760,ARIRANG ESG성장주액티브,7770,-95,-1.21,7766.39,7815,7815,7760,111,863985,24087000000,3100000
278420,ARIRANG ESG우수기업,8450,-10,-0.12,8446.65,8455,8480,8435,256,2164370,3380000000,400000
429740,ARIRANG Fn K리츠,8785,-35,-0.4,8805.58,8830,8830,8780,405,3562885,6588750000,750000
436180,ARIRANG K-유니콘투자기업액티브,10650,-70,-0.65,10638.48,10700,10700,10650,109,1163045,7987500000,750000
292750,ARIRANG KRX300,15005,-200,-1.32,15015.89,15085,15085,14995,20,300930,9003000000,600000
309210,ARIRANG KRX300헬스케어,9905,-130,-1.3,9992.4,10035,10040,9870,424,4215025,2971500000,300000
333940,ARIRANG KS로우볼가중TR,11905,-90,-0.75,11901.9,11920,11925,11885,22,262020,5357250000,450000
333950,ARIRANG KS로우사이즈가중TR,14530,-85,-0.58,14523.23,14540,14575,14525,20,291100,6538500000,450000
333960,ARIRANG KS모멘텀가중TR,13140,-90,-0.68,13136.93,13165,13195,13125,22,289560,3942000000,300000
333970,ARIRANG KS밸류가중TR,14160,-75,-0.53,14155.24,14140,14185,14135,20,283300,7080000000,500000
333980,ARIRANG KS퀄리티가중TR,12970,-145,-1.11,12960.12,13035,13035,12945,24,311480,3891000000,300000
269530,ARIRANG S&P글로벌인프라,14230,70,0.49,14330.49,14190,14330,14190,702,9978165,7115000000,500000
433850,ARIRANG TDF2030액티브,10325,-50,-0.48,10446.08,10420,10420,10295,24294,251206700,7743750000,750000
433860,ARIRANG TDF2040액티브,10300,-120,-1.15,10457.63,10440,10440,10015,377174,3890476160,7725000000,750000
433870,ARIRANG TDF2050액티브,10440,0,0,10488.01,10365,10445,10345,1283,13367005,7830000000,750000
433880,ARIRANG TDF2060액티브,10340,-75,-0.72,10475.97,10415,10460,9990,2353,24179665,7755000000,750000
421320,ARIRANG iSelect우주항공&UAM,10485,-35,-0.33,10489.26,10510,10600,10460,78431,825990460,11009250000,1050000
251590,ARIRANG 고배당저변동50,10910,-50,-0.46,10906.64,10975,10975,10885,94429,1029928790,13637500000,1250000
161510,ARIRANG 고배당주,11310,-20,-0.18,11307.67,11345,11360,11280,38040,430237615,175418100000,15510000
251600,ARIRANG 고배당주채권혼합,10630,-20,-0.19,10630.35,10665,10665,10630,1450,15419820,11693000000,1100000
289670,ARIRANG 국채선물10년,52285,-205,-0.39,52309.98,52480,52480,52285,286,14972885,12757540000,244000
298340,ARIRANG 국채선물3년,52305,-80,-0.15,52342.8,52340,52340,52305,38,1987980,5858160000,112000
189400,ARIRANG 글로벌MSCI(합성 H),15140,-200,-1.3,15220.54,15250,15250,15135,72,1093220,7721400000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,9795,-265,-2.63,9795.27,9370,9865,9370,16709,162058305,5877000000,600000
415920,ARIRANG 글로벌희토류전략자원기업MV,9435,-50,-0.53,9520.04,9505,9505,9375,11133,104804730,6604500000,700000
278620,ARIRANG 단기채권액티브,106235,5,0,106220.4,106240,106240,106235,24,2549700,8286330000,78000
429760,ARIRANG 미국S&P500,10325,-30,-0.29,10343.64,10335,10340,10310,13787,142387915,17552500000,1700000
269540,ARIRANG 미국S&P500(H),17450,-140,-0.8,17493.56,17510,17510,17450,6872,120068905,50605000000,2900000
287180,ARIRANG 미국나스닥테크,21755,-645,-2.88,21831.04,22400,22400,21755,3178,69243675,29369250000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16215,145,0.9,16218.77,16190,16240,16190,2288,37074920,16701450000,1030000
332610,ARIRANG 미국단기우량회사채,107670,430,0.4,107544.05,112410,112415,107440,239,25784710,24764100000,230000
426410,ARIRANG 미국대체투자Top10MV,11000,-45,-0.41,11139.85,11070,11070,10905,353,3875185,5500000000,500000
332620,ARIRANG 미국장기우량회사채,94570,695,0.74,93244.69,97970,97970,93670,526,49696055,28843850000,305000
195970,ARIRANG 선진국MSCI(합성 H),10180,-105,-1.02,10155.19,10150,10185,10090,4262,43255055,7126000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10500,-15,-0.14,10493.17,10515,10515,10495,683,7179375,6300000000,600000
