단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105190,ACE 200,29760,-375,-1.24,29817.1,30045,30115,29745,6968,208322660,495504000000,16650000
332500,ACE 200TR,18485,-240,-1.28,18504.1,18495,18695,18485,1540,28564285,25879000000,1400000
385590,ACE ESG액티브,6500,-45,-0.69,6502.66,6540,6555,6500,57,370870,21450000000,3300000
380340,ACE Fn5G플러스,6140,-135,-2.15,6132.74,6215,6215,6135,124,765470,4298000000,700000
226380,ACE Fn성장소비주도주,5305,-45,-0.84,5298.14,5305,5330,5285,162,862410,5305000000,1000000
414270,ACE G2전기차&자율주행액티브,8710,-355,-3.92,8939.33,8820,9010,8675,85635,755719825,72293000000,8300000
411060,ACE KRX금현물,10960,-5,-0.05,10910.28,10975,11000,10920,11804,129216900,40552000000,3700000
225130,ACE 골드선물 레버리지(합성 H),13470,-105,-0.77,13450.93,13525,13560,13455,3983,53862820,9429000000,700000
365780,ACE 국고채10년,83470,695,0.84,83334.06,83185,83480,83000,5354,446238160,95406210000,1143000
114460,ACE 국고채3년,100490,110,0.11,100537.35,100440,100490,100430,7,703110,27132300000,270000
299070,ACE 국채선물10년인버스,112915,-100,-0.09,112448.69,112975,112975,112915,2,225890,5645750000,50000
299080,ACE 국채선물3년인버스,105970,-315,-0.3,105958.09,0,0,0,0,0,5298500000,50000
411050,ACE 글로벌메타버스테크액티브,6395,-190,-2.89,6529.51,6525,6525,6390,208,1335705,12790000000,2000000
435040,ACE 글로벌브랜드TOP10블룸버그,10360,-5,-0.05,10420.1,10405,10410,10330,519540,5388352785,10360000000,1000000
440640,ACE 단기채권알파액티브,99895,0,0,99888.89,99890,99905,99885,100,9989620,46451175000,465000
190620,ACE 단기통안채,101165,0,0,101159.72,101170,101175,101165,1222,123630295,266165115000,2631000
265690,ACE 러시아MSCI(합성),10070,0,0,517.94,0,0,0,0,0,18629500000,1850000
152500,ACE 레버리지,5160,-140,-2.64,5176.11,5265,5280,5160,2842,14828155,7224000000,1400000
291130,ACE 멕시코MSCI(합성),12370,-10,-0.08,12479.03,12430,12430,12280,1128,13965745,9896000000,800000
280320,ACE 미국IT인터넷S&P(합성 H),10620,-515,-4.63,10757.28,11070,11070,10620,2002,21414915,8496000000,800000
360200,ACE 미국S&P500,13595,-215,-1.56,13688.85,13640,13650,13570,339198,4610421395,515250500000,37900000
438080,ACE 미국S&P500채권혼합액티브,10280,-30,-0.29,10292.46,10295,10295,10245,2843,29185065,8224000000,800000
309230,ACE 미국WideMoat가치주,17895,-215,-1.19,18089.89,18040,18040,17885,23275,417222065,82317000000,4600000
402970,ACE 미국고배당S&P,11170,-85,-0.76,11255.25,11205,11205,11120,297134,3312652905,69254000000,6200000
367380,ACE 미국나스닥100,12095,-365,-2.93,12218.04,12435,12435,12065,177073,2142214935,402763500000,33300000
438100,ACE 미국나스닥100채권혼합액티브,10105,-60,-0.59,10104.14,10105,10110,10070,8127,82034005,8084000000,800000
181480,ACE 미국다우존스리츠(합성 H),74230,-220,-0.3,74481.88,74425,74615,73985,97,7229225,13361400000,180000
