단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30315,-360,-1.17,30377.3,30680,30680,30205,455646,13814105110,585079500000,19300000
295820,ARIRANG 200동일가중,9020,-210,-2.28,9047.42,9230,9230,9015,28,254070,4510000000,500000
253150,ARIRANG 200선물레버리지,24170,-565,-2.28,24125.16,24740,24740,23970,2673,64765915,8459500000,350000
253160,ARIRANG 200선물인버스2X,7030,160,2.33,7041.61,6870,7080,6865,124049,865692665,13005500000,1850000
395750,ARIRANG ESG가치주액티브,7190,-145,-1.98,7205.57,7310,7310,7190,979,7083095,40983000000,5700000
395760,ARIRANG ESG성장주액티브,7115,-165,-2.27,7133.41,7280,7280,7110,1203,8600300,12451250000,1750000
278420,ARIRANG ESG우수기업,8200,-35,-0.43,8220.53,8225,8255,8175,12344,101603130,4100000000,500000
429740,ARIRANG Fn K리츠,8525,-80,-0.93,8530.35,8605,8605,8510,218,1866285,6393750000,750000
436180,ARIRANG K-유니콘투자기업액티브,9505,-75,-0.78,9535.57,9575,9580,9505,341,3243975,7128750000,750000
292750,ARIRANG KRX300,13665,-195,-1.41,13698.33,13805,13805,13640,20,274075,8199000000,600000
309210,ARIRANG KRX300헬스케어,7955,-170,-2.09,8039.33,8065,8065,7925,2238,17791095,2386500000,300000
333940,ARIRANG KS로우볼가중TR,11200,-50,-0.44,11235.5,11265,11265,11185,20,224250,5040000000,450000
333950,ARIRANG KS로우사이즈가중TR,13455,-315,-2.29,13490.61,13745,13745,13440,47,637780,6054750000,450000
333960,ARIRANG KS모멘텀가중TR,12165,-200,-1.62,12194.15,12360,12360,12150,20,244315,3649500000,300000
333970,ARIRANG KS밸류가중TR,13295,-145,-1.08,13327.43,13440,13440,13275,20,266455,6647500000,500000
333980,ARIRANG KS퀄리티가중TR,11925,-195,-1.61,11954.7,12115,12115,11915,21,251355,3577500000,300000
269530,ARIRANG S&P글로벌인프라,14270,-250,-1.72,14388.58,14290,14290,14220,170,2427895,7135000000,500000
433850,ARIRANG TDF2030액티브,9875,-55,-0.55,9998.75,9850,9900,9795,689,6782385,7406250000,750000
433860,ARIRANG TDF2040액티브,9895,-95,-0.95,10064.85,9990,9990,9870,534,5278520,7421250000,750000
