단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,39820,-350,-0.87,39951.41,40195,40195,39560,66773,2657130670,716760000000,18000000
295820,ARIRANG 200동일가중,11085,-60,-0.54,11083.67,11220,11220,11040,22,243820,4988250000,450000
253150,ARIRANG 200선물레버리지,41735,-660,-1.56,41682.27,42100,42100,41200,761,31609670,12520500000,300000
253160,ARIRANG 200선물인버스2X,4500,75,1.69,4503.3,4425,4540,4425,31511,141943595,14850000000,3300000
395750,ARIRANG ESG가치주액티브,9415,-80,-0.84,9432.49,9545,9545,9385,252,2370640,124748750000,13250000
395760,ARIRANG ESG성장주액티브,9400,-75,-0.79,9362.54,9495,9495,9300,86,805450,56400000000,6000000
278420,ARIRANG ESG우수기업,9425,35,0.37,9431.37,9365,9430,9365,1344,12653960,3770000000,400000
292750,ARIRANG KRX300,18135,-190,-1.04,18158.2,18375,18375,18060,111,2010345,10881000000,600000
309210,ARIRANG KRX300헬스케어,10590,-55,-0.52,10663.95,10650,10675,10435,119,1258535,3177000000,300000
333940,ARIRANG KS로우볼가중TR,13495,-60,-0.44,13507.04,13545,13545,13420,20,269460,5398000000,400000
333950,ARIRANG KS로우사이즈가중TR,17105,-105,-0.61,17104.49,17240,17240,17015,20,342015,6842000000,400000
333960,ARIRANG KS모멘텀가중TR,15435,-120,-0.77,15446.19,15560,15560,15355,21,324010,6945750000,450000
333970,ARIRANG KS밸류가중TR,16415,-60,-0.36,16413.88,16455,16455,16335,21,344115,8207500000,500000
333980,ARIRANG KS퀄리티가중TR,15495,-65,-0.42,15489.09,15550,15550,15395,41,634920,4648500000,300000
269530,ARIRANG S&P글로벌인프라,12415,55,0.44,12610.49,12390,12450,12385,3894,48245350,6207500000,500000
251590,ARIRANG 고배당저변동50,11710,115,0.99,11704.53,11690,11710,11585,17868,208165525,12295500000,1050000
161510,ARIRANG 고배당주,12990,235,1.84,13032.46,12755,13000,12755,317294,4101237550,202644000000,15600000
251600,ARIRANG 고배당주채권혼합,11255,65,0.58,11264.55,11200,11260,11200,7152,80326560,12380500000,1100000
289670,ARIRANG 국채선물10년,54695,-15,-0.03,54658.96,54645,54695,54545,215,11744715,10063880000,184000
298340,ARIRANG 국채선물3년,52955,-10,-0.02,52987.53,52965,52965,52955,10,529610,7201880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),18065,-140,-0.77,17976.95,18140,18140,17885,154,2780730,9213150000,510000
278620,ARIRANG 단기채권액티브,106105,-10,-0.01,106088.93,106115,106115,106105,20,2122180,17931745000,169000
269540,ARIRANG 미국S&P500(H),19485,-110,-0.56,19442.7,19425,19485,19400,12226,237603650,42867000000,2200000
287180,ARIRANG 미국나스닥테크,25180,-530,-2.06,25091.33,25295,25295,25040,8800,221144650,32734000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),16640,130,0.79,16833.59,16655,16690,16010,49603,823625955,28787200000,1730000
332610,ARIRANG 미국단기우량회사채,101315,5,0,100903.42,101340,101400,101000,184,18616345,23302450000,230000
332620,ARIRANG 미국장기우량회사채,102800,-750,-0.72,102023.07,102905,103130,101890,960,98777660,28784000000,280000
195970,ARIRANG 선진국MSCI(합성 H),12270,-50,-0.41,12244.33,12320,12340,12170,11146,136667135,7116600000,580000
238670,ARIRANG 스마트베타Quality채권혼합,10935,-35,-0.32,10934.67,10975,10975,10925,48,524865,6561000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11735,30,0.26,11699.59,11715,11775,11700,23296,273541590,76512200000,6520000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9350,-75,-0.8,9448.22,9455,9470,9350,929,8780820,6732000000,720000
256450,ARIRANG 심천차이넥스트(합성),14010,-90,-0.64,14078.91,14100,14100,13900,663,9241770,8406000000,600000
239660,ARIRANG 우량회사채50 1년,108680,-10,-0.01,108671.69,108630,108690,108630,1186,128895365,28256800000,260000
280920,ARIRANG 주도업종,10440,-50,-0.48,10438.08,10510,10510,10345,515,5350670,4176000000,400000
266550,ARIRANG 중형주저변동50,11560,-5,-0.04,11545.65,11630,11630,11520,28,323550,4046000000,350000
301400,ARIRANG 코스닥150,13920,-370,-2.59,14110.49,14220,14220,13855,6973,97119360,2784000000,200000
301410,ARIRANG 코스닥150선물인버스,6910,135,1.99,6938.58,6800,6925,6800,24517,169315895,5182500000,750000
227830,ARIRANG 코스피,30555,-295,-0.96,30556.17,30660,30660,30350,128,3899065,9166500000,300000
122090,ARIRANG 코스피50,27430,-245,-0.89,27420.74,27770,27770,27260,36,985650,13166400000,480000
328370,ARIRANG 코스피TR,14980,-140,-0.93,14977.67,15090,15090,14860,8282,123563955,104111000000,6950000
301440,ARIRANG 코스피중형주,12505,-40,-0.32,12495.45,12650,12650,12450,29,362340,6877750000,550000
376250,ARIRANG 탄소효율그린뉴딜,9610,-105,-1.08,9627.92,9685,9685,9535,295,2829875,6246500000,650000
285690,FOCUS ESG리더스,11125,-60,-0.54,11156.29,11160,11160,11115,35,389620,15018750000,1350000
292730,FOCUS KRX300,18265,-180,-0.98,18280.18,18120,18280,18120,13,237180,18265000000,1000000
402520,FOCUS 혁신기업액티브,9555,-95,-0.98,9561.9,9665,9665,9555,35,334725,10510500000,1100000
293180,HANARO 200,39195,-325,-0.82,39321.4,39395,39395,38930,21853,855493030,717268500000,18300000
407310,HANARO 200 TOP10,9415,-115,-1.21,9413.67,9475,9475,9345,282,2645575,248556000000,26400000
332930,HANARO 200TR,46770,-325,-0.69,46900.19,46955,46955,46395,174,8129580,201111000000,4300000
304780,HANARO 200선물레버리지,25150,-445,-1.74,25149.91,25460,25460,24800,446,11135190,46527500000,1850000
306520,HANARO 200선물인버스,9370,50,0.54,9404.95,9315,9700,9315,71351,672038730,63247500000,6750000
395290,HANARO Fn K-POP&미디어,9625,-190,-1.94,9623.34,9770,9770,9480,20415,194824765,22618750000,2350000
395280,HANARO Fn K-게임,9105,-115,-1.25,9101.36,9135,9195,8950,13912,125441855,23673000000,2600000
368190,HANARO Fn K-뉴딜디지털플러스,10880,-100,-0.91,10878.51,10895,10945,10770,5863,63592320,56032000000,5150000
402460,HANARO Fn K-메타버스MZ,11060,-160,-1.43,11059.98,11145,11150,10880,14888,163642040,9401000000,850000
395270,HANARO Fn K-반도체,10315,-205,-1.95,10331.03,10470,10470,10225,44083,453369495,8252000000,800000
367740,HANARO Fn5G산업,13360,-150,-1.11,13367.01,13370,13370,13290,2060,27453310,12024000000,900000
407300,HANARO Fn골프테마,9270,-45,-0.48,9272.28,9355,9355,9250,7688,71296670,8343000000,900000
381560,HANARO Fn전기&수소차,9630,-210,-2.13,9636.24,9820,9825,9605,55252,533831505,36112500000,3750000
381570,HANARO Fn친환경에너지,10395,-100,-0.95,10392.26,10495,10495,10375,5922,61669315,8835750000,850000
346000,HANARO KAP초장기국고채,44010,-100,-0.23,44047.48,44120,44120,43855,2470,108661780,5721300000,130000
304760,HANARO KRX300,17960,-150,-0.83,17950.73,17935,17960,17780,67,1197910,16164000000,900000
404470,HANARO KRX기후변화솔루션,9990,-80,-0.79,9985.55,10070,10070,9965,592,5912500,6493500000,650000
332940,HANARO MSCI Korea TR,15840,-95,-0.6,15865.28,15860,15860,15725,74,1169095,308880000000,19500000
322400,HANARO e커머스,16325,-215,-1.3,16321.53,16530,16530,16165,12553,204293115,99582500000,6100000
322410,HANARO 고배당,11535,110,0.96,11553.36,11450,11535,11450,10854,124916285,23646750000,2050000
354350,HANARO 글로벌럭셔리S&P(합성),19675,-330,-1.65,19484.63,20000,20000,19590,27161,534818285,58041250000,2950000
401590,HANARO 글로벌탄소배출권선물ICE(합성),12625,-135,-1.06,12610.44,12690,12690,12565,36081,454730055,18937500000,1500000
314700,HANARO 농업융복합산업,12115,0,0,12111.91,12110,12150,12045,84,1016210,6663250000,550000
