단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,36455,-865,-2.32,36541.88,36690,36690,36275,315817,11528285255,601507500000,16500000
295820,ARIRANG 200동일가중,10555,-210,-1.95,10550.11,10755,10755,10525,26,275640,4749750000,450000
253150,ARIRANG 200선물레버리지,34385,-1750,-4.84,34392.65,34755,34800,33995,27839,959336715,12034750000,350000
253160,ARIRANG 200선물인버스2X,5285,245,4.86,5301.01,5240,5345,5220,153590,809869600,15326500000,2900000
395750,ARIRANG ESG가치주액티브,8700,-150,-1.69,8654.29,8730,8730,8605,1694,14623270,117450000000,13500000
395760,ARIRANG ESG성장주액티브,8650,-80,-0.92,8543.79,8605,8750,8570,60,519795,41087500000,4750000
278420,ARIRANG ESG우수기업,9055,-190,-2.06,9048.81,9180,9180,9035,341,3083545,3169250000,350000
292750,ARIRANG KRX300,16550,-395,-2.33,16546.15,16660,16660,16500,5020,82831430,9930000000,600000
309210,ARIRANG KRX300헬스케어,9265,-145,-1.54,9401.94,9290,9380,9220,154,1426830,2779500000,300000
333940,ARIRANG KS로우볼가중TR,12735,-255,-1.96,12724.62,12825,12825,12705,20,254800,4457250000,350000
333950,ARIRANG KS로우사이즈가중TR,15895,-340,-2.09,15885.65,16050,16050,15860,20,318335,5563250000,350000
333960,ARIRANG KS모멘텀가중TR,14395,-305,-2.07,14401.13,14550,14550,14375,5021,72353055,5758000000,400000
333970,ARIRANG KS밸류가중TR,15360,-320,-2.04,15353.92,15465,15465,15335,20,307580,7680000000,500000
333980,ARIRANG KS퀄리티가중TR,14120,-310,-2.15,14127.73,14240,14240,14080,5020,71032755,3530000000,250000
269530,ARIRANG S&P글로벌인프라,12605,-95,-0.75,12922.93,12685,12695,11125,764,9320945,6302500000,500000
251590,ARIRANG 고배당저변동50,11665,-240,-2.02,11681.11,11950,11950,11630,9814,114424560,11081750000,950000
161510,ARIRANG 고배당주,12485,-280,-2.19,12482.41,12660,12660,12430,148737,1857677500,196264200000,15720000
251600,ARIRANG 고배당주채권혼합,11090,-95,-0.85,11076.72,11185,11185,11060,12995,144082870,12199000000,1100000
289670,ARIRANG 국채선물10년,53985,-140,-0.26,53924.34,54235,54235,53935,255,13791480,11012940000,204000
298340,ARIRANG 국채선물3년,53025,-10,-0.02,52891.13,53025,53025,53025,11,583275,7211400000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16355,-320,-1.92,16367.94,16440,16440,16165,242,3948335,8341050000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,10235,-365,-3.44,10360.41,10600,10600,10170,340219,3480359635,7676250000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9310,-210,-2.21,9505.35,9350,9400,9235,395438,3697235870,8379000000,900000
278620,ARIRANG 단기채권액티브,106275,5,0,106262.92,106280,106280,106275,36,3826075,16791450000,158000
269540,ARIRANG 미국S&P500(H),17880,-265,-1.46,18129.48,18020,18020,17780,12622,225605980,41124000000,2300000
287180,ARIRANG 미국나스닥테크,22270,-645,-2.81,22676.81,22060,22360,22060,9156,203323535,30064500000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),16510,-25,-0.15,16583.82,16555,16570,16510,15390,254129305,25260300000,1530000
332610,ARIRANG 미국단기우량회사채,101745,1145,1.14,102260.44,100975,102270,100975,381,38742420,23401350000,230000
332620,ARIRANG 미국장기우량회사채,98145,485,0.5,97937.34,97710,98200,97410,650,63678635,28462050000,290000
195970,ARIRANG 선진국MSCI(합성 H),10630,-520,-4.66,10666.89,11150,11150,10630,14899,159686635,6378000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10735,-60,-0.56,10728.22,10800,10800,10720,387,4149225,6441000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10675,-340,-3.09,10865.2,11015,11340,10650,32726,351947660,71736000000,6720000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10250,320,3.22,10010,10050,10250,10045,1018,10325155,7380000000,720000
256450,ARIRANG 심천차이넥스트(합성),12235,-355,-2.82,12844.86,12510,12560,12235,530,6536790,7341000000,600000
239660,ARIRANG 우량회사채50 1년,108825,-20,-0.02,108829.93,108860,108860,108825,649,70643180,28294500000,260000
280920,ARIRANG 주도업종,9275,-260,-2.73,9265.34,9355,9355,9235,56,519590,4173750000,450000
266550,ARIRANG 중형주저변동50,11010,-220,-1.96,10994.19,11255,11255,10970,20,220475,3853500000,350000
301400,ARIRANG 코스닥150,12485,-265,-2.08,12651.59,12490,12605,12425,1090,13618900,2497000000,200000
301410,ARIRANG 코스닥150선물인버스,7540,205,2.79,7523.82,7435,7570,7420,13130,98566905,4524000000,600000
227830,ARIRANG 코스피,27900,-645,-2.26,27884.92,28135,28135,27835,3228,90102340,20925000000,750000
122090,ARIRANG 코스피50,24695,-620,-2.45,24671.68,24905,24905,24600,670,16563270,12594450000,510000
328370,ARIRANG 코스피TR,13660,-305,-2.18,13648.7,13760,13760,13595,19285,263100100,102450000000,7500000
301440,ARIRANG 코스피중형주,11725,-225,-1.88,11712.78,11975,11975,11695,88,1032915,5276250000,450000
376250,ARIRANG 탄소효율그린뉴딜,8745,-205,-2.29,8741.73,8795,8795,8695,351,3079445,5684250000,650000
285690,FOCUS ESG리더스,10560,-210,-1.95,10564.45,10600,10600,10560,10,105960,17424000000,1650000
292730,FOCUS KRX300,16720,-380,-2.22,16672.89,16610,16720,16610,2,33330,18392000000,1100000
402520,FOCUS 혁신기업액티브,8555,-210,-2.4,8543.91,8590,8590,8535,4,34240,9410500000,1100000
293180,HANARO 200,35770,-845,-2.31,35830.48,36005,36005,35600,83862,2997104035,697515000000,19500000
407310,HANARO 200 TOP10,8245,-220,-2.6,8234.3,8285,8290,8190,1028,8472380,217668000000,26400000
332930,HANARO 200TR,42690,-1040,-2.38,42749.28,42815,42860,42490,248,10599080,183567000000,4300000
304780,HANARO 200선물레버리지,20750,-1055,-4.84,20754.84,21025,21025,20525,2953,61408545,38387500000,1850000
306520,HANARO 200선물인버스,10230,225,2.25,10246.64,10140,10295,10140,27980,286290940,51661500000,5050000
395290,HANARO Fn K-POP&미디어,9750,-90,-0.91,9744.51,9685,9825,9680,5099,49650705,23400000000,2400000
395280,HANARO Fn K-게임,7225,-160,-2.17,7221.83,7245,7305,7180,7167,51877860,22036250000,3050000
368190,HANARO Fn K-뉴딜디지털플러스,9110,-230,-2.46,9102.39,9165,9165,9030,2236,20380225,47372000000,5200000
402460,HANARO Fn K-메타버스MZ,9970,-115,-1.14,9968.7,9890,10045,9890,9208,91758035,9970000000,1000000
395270,HANARO Fn K-반도체,9405,-295,-3.04,9402.92,9435,9450,9360,39391,369609205,10345500000,1100000
367740,HANARO Fn5G산업,12650,-280,-2.17,12638.9,12705,12705,12585,763,9670525,12017500000,950000
407300,HANARO Fn골프테마,8615,-245,-2.77,8630.93,8740,8740,8580,9901,85602320,7753500000,900000
381560,HANARO Fn전기&수소차,8170,-205,-2.45,8169.04,8225,8260,8115,49888,407231250,31863000000,3900000
381570,HANARO Fn친환경에너지,9525,-160,-1.65,9521.5,9585,9590,9465,1217,11599070,8096250000,850000
346000,HANARO KAP초장기국고채,41980,-340,-0.8,42298.96,42440,42480,41970,1224,51834295,3862160000,92000
304760,HANARO KRX300,16345,-365,-2.18,16320.4,16425,16425,16290,1078,17653190,14710500000,900000
404470,HANARO KRX기후변화솔루션,8785,-185,-2.06,8777.18,8860,8860,8730,104,911925,5710250000,650000
332940,HANARO MSCI Korea TR,14330,-385,-2.62,14346.18,14425,14425,14320,95,1364780,279435000000,19500000
322400,HANARO e커머스,15790,-345,-2.14,15785.73,15855,15880,15710,13514,213564820,93950500000,5950000
322410,HANARO 고배당,11345,-165,-1.43,11338.23,11475,11475,11310,1988,22520750,22122750000,1950000
354350,HANARO 글로벌럭셔리S&P(합성),16290,-720,-4.23,16273.16,16400,16400,16265,29637,483093420,48055500000,2950000
401590,HANARO 글로벌탄소배출권선물ICE(합성),10070,-320,-3.08,10180.21,10250,10250,10000,14354,145122715,15105000000,1500000
314700,HANARO 농업융복합산업,11610,-110,-0.94,11600.31,11735,11735,11530,599,6942835,6385500000,550000
390950,HANARO 단기채권액티브,100510,10,0.01,100504.73,0,0,0,0,0,222428630000,2213000
419170,HANARO 미국메타버스iSelect,9900,-195,-1.93,10044.4,10025,10025,9845,298,2956450,7920000000,800000
304770,HANARO 코스닥150,12375,-325,-2.56,12609.46,12410,12545,12340,13149,162466210,30690000000,2480000
306530,HANARO 코스닥150선물레버리지,10095,-485,-4.58,10055.89,10140,10315,9975,10344,104334200,5249400000,520000
375760,HANARO 탄소효율그린뉴딜,8725,-195,-2.19,8711.32,8770,8780,8685,6917,60316640,10470000000,1200000
215620,HK S&P코리아로우볼,11895,-150,-1.25,11888.36,12030,12030,11895,2,23925,5352750000,450000
