단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31870,20,0.06,31932.39,31970,32085,31765,109489,3487239675,615091000000,19300000
295820,ARIRANG 200동일가중,9545,45,0.47,9572.06,9510,9575,9510,22,209835,4295250000,450000
253150,ARIRANG 200선물레버리지,26700,-25,-0.09,26759.98,26770,27090,26550,9834,263582055,9345000000,350000
253160,ARIRANG 200선물인버스2X,6410,-5,-0.08,6407.24,6395,6455,6330,109972,702230145,12820000000,2000000
395750,ARIRANG ESG가치주액티브,7585,35,0.46,7610.77,7560,7620,7560,97621,740247720,48164750000,6350000
395760,ARIRANG ESG성장주액티브,7450,25,0.34,7474.41,7425,7485,7420,25514,189780135,13782500000,1850000
278420,ARIRANG ESG우수기업,8330,15,0.18,8357.97,8330,8345,8315,22,183275,3332000000,400000
429740,ARIRANG Fn K리츠,8685,15,0.17,8685.56,8710,8710,8650,269,2330825,6513750000,750000
436180,ARIRANG K-유니콘투자기업액티브,10045,-50,-0.5,10065.94,10105,10115,10030,136,1367280,7533750000,750000
292750,ARIRANG KRX300,14395,20,0.14,14435.62,14350,14475,14350,24,345520,8637000000,600000
309210,ARIRANG KRX300헬스케어,8750,-15,-0.17,8857.31,8770,8830,8735,153,1340995,2625000000,300000
333940,ARIRANG KS로우볼가중TR,11495,10,0.09,11531.51,11495,11545,11465,21,241420,5172750000,450000
333950,ARIRANG KS로우사이즈가중TR,14220,90,0.64,14264.58,14135,14250,14135,20,284050,6399000000,450000
333960,ARIRANG KS모멘텀가중TR,12855,15,0.12,12887.83,12860,12910,12820,20,257085,3856500000,300000
333970,ARIRANG KS밸류가중TR,13820,10,0.07,13857.7,13825,13870,13780,21,290145,6910000000,500000
333980,ARIRANG KS퀄리티가중TR,12510,10,0.08,12543.2,12505,12570,12465,20,250120,3753000000,300000
269530,ARIRANG S&P글로벌인프라,14500,-60,-0.41,14560.35,14520,14520,14430,158,2291225,7250000000,500000
433850,ARIRANG TDF2030액티브,10045,-25,-0.25,10225.46,10085,10110,10045,2756,27780905,7533750000,750000
433860,ARIRANG TDF2040액티브,10100,40,0.4,10282.5,10205,10205,10080,317175,3204637420,7575000000,750000
433870,ARIRANG TDF2050액티브,10320,85,0.83,10432.09,10235,10340,10220,31745,324951825,7740000000,750000
433880,ARIRANG TDF2060액티브,10335,-25,-0.24,10511.72,10305,10395,10275,2331,24072465,7751250000,750000
421320,ARIRANG iSelect우주항공&UAM,11250,80,0.72,11250.6,11205,11290,11140,46734,523948675,13500000000,1200000
251590,ARIRANG 고배당저변동50,10740,-20,-0.19,10772.9,10765,10765,10720,1037,11123975,12888000000,1200000
161510,ARIRANG 고배당주,11245,-25,-0.22,11260.94,11285,11290,11205,16251,182761715,174409950000,15510000
251600,ARIRANG 고배당주채권혼합,10530,0,0,10530.79,10530,10560,10505,13982,146948280,11583000000,1100000
289670,ARIRANG 국채선물10년,50280,-165,-0.33,50274.19,50460,50460,50280,127,6405730,12268320000,244000
298340,ARIRANG 국채선물3년,51635,-90,-0.17,51645.74,51715,51745,51630,37,1913290,4130800000,80000
189400,ARIRANG 글로벌MSCI(합성 H),14640,95,0.65,14457.83,14655,14660,14640,34,498365,7466400000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,9570,-10,-0.1,9546.74,9525,9575,9460,11636,111187750,5742000000,600000
438210,ARIRANG 글로벌인공지능산업MV,9025,40,0.45,8980.97,8980,9025,8960,653,5883335,6768750000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,9550,205,2.19,9348.13,9345,9560,9345,12197,116262010,5730000000,600000
278620,ARIRANG 단기채권액티브,106140,95,0.09,106109.57,106140,106140,106140,19,2016660,8278920000,78000
429760,ARIRANG 미국S&P500,10405,30,0.29,10327.64,10225,10405,10225,5423,56225370,44741500000,4300000
269540,ARIRANG 미국S&P500(H),16890,95,0.57,16800.73,16865,16940,16850,8646,145898125,50670000000,3000000
287180,ARIRANG 미국나스닥테크,20600,140,0.68,20427.78,20470,20600,20405,1432,29384340,26780000000,1300000
213630,ARIRANG 미국다우존스고배당주(합성 H),15870,-5,-0.03,15863.19,15655,15870,15655,917,14544840,16346100000,1030000
332610,ARIRANG 미국단기우량회사채,113150,360,0.32,112467.4,112110,113150,112110,59,6661670,26024500000,230000
426410,ARIRANG 미국대체투자Top10MV,11180,70,0.63,11129.07,10925,11185,10925,257,2850410,5031000000,450000
332620,ARIRANG 미국장기우량회사채,91595,270,0.3,91611.74,91325,91700,91170,327,29902715,28852425000,315000
195970,ARIRANG 선진국MSCI(합성 H),9525,30,0.32,9476.41,9475,9550,9475,6056,57690230,7429500000,780000
238670,ARIRANG 스마트베타Quality채권혼합,10275,0,0,10307.22,10270,10300,10270,49,503505,6165000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9220,20,0.22,9192.68,9200,9245,9165,15535,143191190,66199600000,7180000
373530,ARIRANG 신흥국MSCI인버스(합성 H),11340,-45,-0.4,11330.25,11335,11360,11215,635,7203825,8164800000,720000
256450,ARIRANG 심천차이넥스트(합성),11600,0,0,11935.86,11625,11695,11485,378,4360020,6960000000,600000
239660,ARIRANG 우량회사채50 1년,108665,15,0.01,108636.04,108705,108710,108665,5902,641564935,17386400000,160000
280920,ARIRANG 주도업종,7915,5,0.06,7938.33,7910,7955,7890,34,269180,2770250000,350000
266550,ARIRANG 중형주저변동50,10220,40,0.39,10249.89,10160,10240,10160,20,204120,3066000000,300000
301400,ARIRANG 코스닥150,10935,10,0.09,11118.73,10970,11080,10925,1116,12352915,2187000000,200000
301410,ARIRANG 코스닥150선물인버스,7945,-40,-0.5,7941.84,7985,7995,7865,24075,191335960,5561500000,700000
227830,ARIRANG 코스피,24925,65,0.26,24984.9,24900,25010,24820,23,572810,6231250000,250000
122090,ARIRANG 코스피50,21495,0,0,21511.66,21445,21565,21380,6067,129971755,14831550000,690000
328370,ARIRANG 코스피TR,12440,30,0.24,12475.21,12420,12490,12395,2438,30335275,131242000000,10550000
301440,ARIRANG 코스피중형주,10485,75,0.72,10516.52,10415,10505,10415,20,209385,4194000000,400000
376250,ARIRANG 탄소효율그린뉴딜,7690,25,0.33,7716,7675,7725,7660,24,184505,3076000000,400000
285690,FOCUS ESG리더스,9785,40,0.41,9804.73,9785,9820,9785,7,68605,12231250000,1250000
292730,FOCUS KRX300,14575,45,0.31,14594.96,14595,14655,14575,5,73000,14575000000,1000000
402520,FOCUS 혁신기업액티브,7535,25,0.33,7543.45,7540,7575,7525,4,30175,6781500000,900000
293180,HANARO 200,31425,30,0.1,31470.8,31630,31630,31305,65833,2066366695,608073750000,19350000
407310,HANARO 200 TOP10,7990,25,0.31,7990.9,7980,8035,7960,58,463055,193358000000,24200000
332930,HANARO 200TR,38090,35,0.09,38141.03,38090,38335,37970,77,2932840,114270000000,3000000
304780,HANARO 200선물레버리지,16100,95,0.59,16106.24,16090,16300,16045,47,761015,29785000000,1850000
306520,HANARO 200선물인버스,11365,-10,-0.09,11372.68,11425,11425,11300,3068,34940840,51710750000,4550000
395290,HANARO Fn K-POP&미디어,7690,-70,-0.9,7695.07,7795,7795,7630,3720,28606100,18456000000,2400000
395280,HANARO Fn K-게임,5390,5,0.09,5389.37,5390,5420,5360,16835,90519015,15900500000,2950000
368190,HANARO Fn K-뉴딜디지털플러스,8725,0,0,8724.16,8730,8730,8685,233,2028825,43625000000,5000000
402460,HANARO Fn K-메타버스MZ,7500,40,0.54,7496.81,7460,7500,7445,118,880395,7875000000,1050000
395270,HANARO Fn K-반도체,7715,40,0.52,7717.34,7720,7750,7655,2490,19099990,8100750000,1050000
438900,HANARO Fn K-푸드,9320,0,0,9350.16,9320,9385,9270,451,4196470,7456000000,800000
367740,HANARO Fn5G산업,11250,10,0.09,11249.47,11225,11280,11195,784,8800145,8437500000,750000
407300,HANARO Fn골프테마,7170,90,1.27,7198.59,7160,7200,7140,231,1654095,5377500000,750000
381560,HANARO Fn전기&수소차,8480,130,1.56,8477.85,8350,8480,8350,5263,44363020,33920000000,4000000
381570,HANARO Fn친환경에너지,9305,150,1.64,9304.57,9215,9330,9215,4845,44965925,8374500000,900000
346000,HANARO KAP초장기국고채,37435,-5,-0.01,37145.91,37450,37650,37250,6186,231864855,6513690000,174000
304760,HANARO KRX300,14260,25,0.18,14262.81,14330,14330,14220,72,1026450,6417000000,450000
404470,HANARO KRX기후변화솔루션,9290,100,1.09,9292.74,9255,9330,9240,73,676665,5109500000,550000
332940,HANARO MSCI Korea TR,12830,50,0.39,12831.95,12830,12905,12795,80,1027055,248902000000,19400000
322400,HANARO e커머스,12700,10,0.08,12702.54,12730,12740,12645,950,12064920,71120000000,5600000
322410,HANARO 고배당,10280,-5,-0.05,10285.25,10280,10305,10250,533,5480685,10794000000,1050000
354350,HANARO 글로벌럭셔리S&P(합성),16415,-135,-0.82,16266.53,16555,16555,16285,37231,606748245,52692150000,3210000
432850,HANARO 글로벌백신치료제MSCI,9875,30,0.3,9934.45,9820,9875,9800,31,304715,6418750000,650000
424460,HANARO 글로벌워터MSCI(합성),9750,0,0,9711.19,9705,9750,9635,624,6056275,7800000000,800000
