단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,31135,-215,-0.69,31060.95,31425,31585,30990,259439,8100399685,597792000000,19200000
295820,ARIRANG 200동일가중,9065,-170,-1.84,9086.88,9175,9285,9065,134,1230250,4985750000,550000
253150,ARIRANG 200선물레버리지,25735,-345,-1.32,25728.75,26170,26470,25630,3872,100752435,9007250000,350000
253160,ARIRANG 200선물인버스2X,6790,90,1.34,6807.32,6715,6870,6605,254418,1716915985,15956500000,2350000
395750,ARIRANG ESG가치주액티브,7315,-145,-1.94,7343.87,7425,7450,7315,282,2081585,76807500000,10500000
395760,ARIRANG ESG성장주액티브,7180,-125,-1.71,7206.85,7305,7375,7175,6947,50573330,25489000000,3550000
278420,ARIRANG ESG우수기업,7900,-125,-1.56,7895.78,7995,8030,7895,340,2704900,3555000000,450000
429740,ARIRANG Fn K리츠,8925,-125,-1.38,8950.1,9075,9075,8920,9112,81492160,6693750000,750000
292750,ARIRANG KRX300,13960,-155,-1.1,13989.93,14035,14165,13960,81,1138225,8376000000,600000
309210,ARIRANG KRX300헬스케어,8355,0,0,8423.38,8350,8560,8350,111,940755,2506500000,300000
333940,ARIRANG KS로우볼가중TR,11340,-85,-0.74,11373.8,11420,11475,11340,149,1699060,5103000000,450000
333950,ARIRANG KS로우사이즈가중TR,13205,-360,-2.65,13244.44,13535,13585,13205,27,361000,5942250000,450000
333960,ARIRANG KS모멘텀가중TR,12280,-235,-1.88,12312.87,12505,12530,12280,21,260265,3684000000,300000
333970,ARIRANG KS밸류가중TR,13425,-175,-1.29,13459.68,13590,13635,13425,143,1936050,7383750000,550000
333980,ARIRANG KS퀄리티가중TR,12180,-95,-0.77,12209.95,12285,12365,12180,36,441335,3045000000,250000
269530,ARIRANG S&P글로벌인프라,13385,-205,-1.51,13399.37,13365,13385,13305,675,9026920,6692500000,500000
