단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,33130,160,0.49,33205.43,33190,33240,33025,108108,3583400615,699043000000,21100000
295820,ARIRANG 200동일가중,9605,30,0.31,9600.97,9645,9645,9580,36,345465,4322250000,450000
253150,ARIRANG 200선물레버리지,29015,285,0.99,29066.3,29110,29200,28890,23485,683533890,10155250000,350000
253160,ARIRANG 200선물인버스2X,5950,-65,-1.08,5948.95,5940,6000,5915,59009,350912130,12495000000,2100000
395750,ARIRANG ESG가치주액티브,7780,20,0.26,7778.32,7805,7805,7740,40989,317926310,80134000000,10300000
395760,ARIRANG ESG성장주액티브,7785,50,0.65,7783.5,7795,7795,7760,60,466470,24133500000,3100000
278420,ARIRANG ESG우수기업,8300,-15,-0.18,8299.58,8345,8345,8275,195,1617640,3320000000,400000
429740,ARIRANG Fn K리츠,8740,20,0.23,8798.49,8775,8775,8720,183,1600335,6555000000,750000
436180,ARIRANG K-유니콘투자기업액티브,10455,130,1.26,10483.13,10440,10515,10440,2965,31046585,7841250000,750000
292750,ARIRANG KRX300,15070,90,0.6,15069.47,15080,15080,15025,20,301140,9042000000,600000
309210,ARIRANG KRX300헬스케어,9490,140,1.5,9580.24,9380,9540,9380,20216,190221215,2847000000,300000
333940,ARIRANG KS로우볼가중TR,11905,25,0.21,11901.34,11930,11930,11880,20,238040,5357250000,450000
333950,ARIRANG KS로우사이즈가중TR,14515,45,0.31,14511.69,14570,14570,14500,20,290425,6531750000,450000
333960,ARIRANG KS모멘텀가중TR,13105,25,0.19,13101.62,13160,13160,13080,58,760785,3931500000,300000
333970,ARIRANG KS밸류가중TR,14090,25,0.18,14087.46,14140,14140,14025,31,436120,7045000000,500000
333980,ARIRANG KS퀄리티가중TR,12970,40,0.31,12969.63,13015,13015,12945,20,259415,3891000000,300000
269530,ARIRANG S&P글로벌인프라,14085,0,0,14176.34,14085,14090,14020,63,887200,7042500000,500000
433850,ARIRANG TDF2030액티브,10420,10,0.1,10486.82,10335,10420,10330,432213,4471407200,7815000000,750000
433860,ARIRANG TDF2040액티브,10360,65,0.63,10497.19,10340,10480,10340,1992,20718995,7770000000,750000
433870,ARIRANG TDF2050액티브,10505,205,1.99,10523.51,10370,10505,10370,777,8064990,7878750000,750000
433880,ARIRANG TDF2060액티브,10455,125,1.21,10503.4,10345,10470,10340,789,8219370,7841250000,750000
421320,ARIRANG iSelect우주항공&UAM,10175,-25,-0.25,10200.15,10255,10290,10115,50390,513979855,10683750000,1050000
251590,ARIRANG 고배당저변동50,10785,10,0.09,10780.94,10815,10815,10745,1819,19569345,15638250000,1450000
