단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,35825,205,0.58,35816.73,35930,35980,35735,35180,1259551800,659180000000,18400000
295820,ARIRANG 200동일가중,10605,80,0.76,10640.53,10540,10605,10540,21,222200,5302500000,500000
253150,ARIRANG 200선물레버리지,34105,305,0.9,34205.95,34335,34440,33995,591,20230440,10231500000,300000
253160,ARIRANG 200선물인버스2X,5210,-60,-1.14,5201.61,5180,5230,5150,93261,482693870,13806500000,2650000
395750,ARIRANG ESG가치주액티브,8535,35,0.41,8562.73,8555,8585,8515,321992,2747094550,97299000000,11400000
395760,ARIRANG ESG성장주액티브,8410,30,0.36,8430.77,8440,8450,8390,953,8030285,33219500000,3950000
278420,ARIRANG ESG우수기업,9070,0,0,9096.05,9080,9100,9055,87,789930,4988500000,550000
429740,ARIRANG Fn K리츠,10185,-30,-0.29,10215.75,10205,10205,10175,5834,59405655,7638750000,750000
292750,ARIRANG KRX300,16165,70,0.43,16207.38,16170,16230,16140,20,323370,9699000000,600000
309210,ARIRANG KRX300헬스케어,9130,55,0.61,9230.54,9115,9150,9115,119,1087080,4199800000,460000
333940,ARIRANG KS로우볼가중TR,12770,30,0.24,12802.1,12805,12815,12745,99,1263445,7662000000,600000
333950,ARIRANG KS로우사이즈가중TR,15970,70,0.44,16014.58,16010,16010,15940,20,319435,7985000000,500000
333960,ARIRANG KS모멘텀가중TR,14440,10,0.07,14476.86,14530,14530,14405,21,303260,7220000000,500000
333970,ARIRANG KS밸류가중TR,15480,75,0.49,15516.2,15495,15535,15450,20,309560,8514000000,550000
333980,ARIRANG KS퀄리티가중TR,14010,10,0.07,14042.52,14090,14090,14000,91,1277280,7005000000,500000
269530,ARIRANG S&P글로벌인프라,14010,-115,-0.81,14111.81,14125,14125,14000,701,9893650,7005000000,500000
421320,ARIRANG iSelect우주항공&UAM,10470,45,0.43,10486.97,10470,10500,10335,36079,375223020,23034000000,2200000
251590,ARIRANG 고배당저변동50,11695,5,0.04,11719.6,11665,11780,11650,5548,64853925,17542500000,1500000
161510,ARIRANG 고배당주,12565,35,0.28,12567.68,12530,12620,12525,147903,1855294330,193752300000,15420000
251600,ARIRANG 고배당주채권혼합,11010,15,0.14,10996.78,11010,11020,10960,2729,29992595,12111000000,1100000
289670,ARIRANG 국채선물10년,51200,110,0.22,51163.3,51070,51200,51000,19,970630,10854400000,212000
298340,ARIRANG 국채선물3년,51970,0,0,51951.82,51925,51970,51900,37,1920780,76084080000,1464000
189400,ARIRANG 글로벌MSCI(합성 H),15925,375,2.41,15826.89,15865,15990,15790,177,2816205,8121750000,510000
419650,ARIRANG 글로벌수소&차세대연료전지MV,9665,170,1.79,9714.47,9700,9750,9580,4755,45781050,7248750000,750000
415920,ARIRANG 글로벌희토류전략자원기업MV,8985,165,1.87,8952.99,9080,9080,8835,15706,140535700,9434250000,1050000
278620,ARIRANG 단기채권액티브,106150,-35,-0.03,106146.12,106155,106155,106150,16,1698425,12525700000,118000
429760,ARIRANG 미국S&P500,9940,115,1.17,9932.4,9960,9960,9910,13731,136290045,12922000000,1300000
269540,ARIRANG 미국S&P500(H),17645,390,2.26,17592.32,17620,17660,17610,13335,235082210,45877000000,2600000
287180,ARIRANG 미국나스닥테크,21220,690,3.36,21227.45,21060,21260,21060,6261,132807385,28647000000,1350000
213630,ARIRANG 미국다우존스고배당주(합성 H),17265,125,0.73,17284.88,17215,17270,17215,25599,441213190,17782950000,1030000
332610,ARIRANG 미국단기우량회사채,102870,-710,-0.69,102552.13,102670,102870,102670,284,29162390,23660100000,230000
426410,ARIRANG 미국대체투자Top10MV,10995,195,1.81,11015.72,11180,11180,10805,30313,332607720,8246250000,750000
332620,ARIRANG 미국장기우량회사채,89510,-340,-0.38,88440.52,89510,89520,89110,189,16884710,26853000000,300000
195970,ARIRANG 선진국MSCI(합성 H),10885,205,1.92,10721.57,10735,10890,10715,10572,114784985,7619500000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10665,20,0.19,10688.55,10645,10700,10645,231,2470075,6399000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10030,45,0.45,10049.09,10010,10085,10010,29445,295822855,71413600000,7120000
373530,ARIRANG 신흥국MSCI인버스(합성 H),10490,-70,-0.66,10520.36,10500,10505,10440,227,2377365,7552800000,720000
256450,ARIRANG 심천차이넥스트(합성),10760,115,1.08,10954.15,10755,10760,10735,74,796025,6456000000,600000
239660,ARIRANG 우량회사채50 1년,108680,-10,-0.01,108671.27,108680,108680,108660,1314,142793450,26083200000,240000
280920,ARIRANG 주도업종,9190,35,0.38,9222.37,9225,9250,9190,131,1209760,5054500000,550000
266550,ARIRANG 중형주저변동50,11255,80,0.72,11306.42,11180,11295,11180,572,6428585,5627500000,500000
301400,ARIRANG 코스닥150,12525,-20,-0.16,12611.29,12645,12645,12505,76,954515,5010000000,400000
301410,ARIRANG 코스닥150선물인버스,7220,5,0.07,7232.59,7135,7235,7135,6588,47408775,4332000000,600000
