단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17720,-140,-0.78,17753.41,17720,17720,17720,100,1772000,22327200000,1260000
107560,GIANT 현대차그룹,27850,530,1.94,27959.31,27320,27850,27030,9732,267145135,37597500000,1350000
138210,GREAT GREEN,12645,-165,-1.29,12604.24,12600,12975,12600,56,720280,12012750000,950000
120210,GREAT SRI,10350,115,1.12,10309.78,10350,10350,10350,40,414000,18837000000,1820000
110550,HIT 골드,8060,50,0.62,8065.23,8030,8065,8030,2630,21153225,8060000000,1000000
124090,HIT 보험,9165,-160,-1.72,9151.61,9235,9330,9165,1784,16434785,1833000000,200000
105270,KINDEX F15,6505,25,0.39,6532.11,6505,6505,6505,3,19515,11058500000,1700000
114460,KINDEX 국고채,103045,30,0.03,103002.06,103050,103050,103040,224,23083130,49461600000,480000
131890,KINDEX 삼성그룹EW,12530,-225,-1.76,12499.89,12795,12835,12530,832,10610260,8771000000,700000
108450,KINDEX 삼성그룹SW,9780,-260,-2.59,9823.7,10040,10065,9780,3106,30889245,31296000000,3200000
108440,KINDEX 코스닥스타,14500,-50,-0.34,14491.56,14655,14655,14500,16,233395,16820000000,1160000
105190,KINDEX200,29200,-60,-0.21,29269.52,29210,29425,29050,9763,284850185,273020000000,9350000
069500,KODEX 200,29360,-10,-0.03,29447.1,29500,29620,29200,2592572,76178909620,2451560000000,83500000
104580,KODEX Brazil,8415,-10,-0.12,8428.61,8425,8425,8415,513,4318565,2524500000,300000
099140,KODEX China H,19040,-295,-1.53,18916.32,19325,19325,18990,17842,341151460,99008000000,5200000
101280,KODEX Japan,8130,40,0.49,8166.32,8100,8140,8075,3691,29906215,6504000000,800000
117700,KODEX 건설,6725,-35,-0.52,6655.6,6980,6980,6630,18822,127036130,26227500000,3900000
132030,KODEX 골드선물(H),11665,180,1.57,11578.77,11600,11675,11530,57318,664793815,10498500000,900000
138910,KODEX 구리선물(H),10165,-70,-0.68,10064.31,10155,10235,10120,2917,29729285,6099000000,600000
114260,KODEX 국고채,52670,20,0.04,52674.52,52610,52735,52610,33993,1790371840,79005000000,1500000
122630,KODEX 레버리지,18105,-35,-0.19,18132.37,18290,18425,17940,5768259,105053128650,365721000000,20200000
091160,KODEX 반도체,17955,-460,-2.5,18012.27,18535,18590,17955,30868,559762080,42194250000,2350000
140700,KODEX 보험,7520,-130,-1.7,7504.35,7830,7830,7520,719,5475125,7520000000,1000000
102780,KODEX 삼성그룹,6430,-110,-1.68,6411.79,6590,6595,6410,1016668,6577710140,510542000000,79400000
136280,KODEX 소비재,15210,-75,-0.49,15187.98,15265,15335,15190,1531,23374005,7605000000,500000
117460,KODEX 에너지화학,19000,135,0.72,18988.95,18890,19130,18660,116144,2196075535,41230000000,2170000
140710,KODEX 운송,6865,5,0.07,6862.28,6845,6880,6740,2624,17881540,6865000000,1000000
091170,KODEX 은행,9375,-25,-0.27,9339.97,9540,9540,9305,46098,432520510,33281250000,3550000
114800,KODEX 인버스,7045,5,0.07,7061.58,7015,7085,6990,3813440,26820867295,197260000000,28000000
091180,KODEX 자동차,25495,810,3.28,25503.92,24685,25550,24670,200266,5073756590,53539500000,2100000
