단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16400,350,2.18,16464.5,16080,16400,16080,1471,23976580,18368000000,1120000
107560,GIANT 현대차그룹,22315,50,0.22,22325.26,22365,22550,22165,2177,48560350,28116900000,1260000
138210,GREAT GREEN,7330,230,3.24,7294.04,7130,7330,7130,23,166865,10262000000,1400000
120210,GREAT SRI,8195,180,2.25,8131.35,8185,8195,8185,10,81900,11473000000,1400000
110550,HIT 골드,9480,-120,-1.25,9407.85,9505,9520,9470,6433,61108110,5688000000,600000
124090,HIT 보험,8560,-40,-0.47,8532.8,0,0,0,0,0,1712000000,200000
114460,KINDEX 국고채,103505,-50,-0.05,103355.69,103475,103515,103475,20,2070155,49682400000,480000
143460,KINDEX 밸류대형,5495,5,0.09,5499.74,5480,5560,5480,95605,524951915,4396000000,800000
131890,KINDEX 삼성그룹EW,10635,235,2.26,10569.63,10455,10635,10455,21955,230508505,6381000000,600000
108450,KINDEX 삼성그룹SW,8110,180,2.27,8068.55,8000,8125,8000,1127,9071045,22708000000,2800000
105270,KINDEX 성장대형F15,5400,0,0,5366.64,5510,5510,5395,10938,59299285,9720000000,1800000
145670,KINDEX 인버스,10205,-25,-0.24,10207.81,10250,10250,10075,110817,1126978420,41840500000,4100000
108440,KINDEX 코스닥스타,13400,225,1.71,13432.11,13830,13830,13220,92,1261730,14472000000,1080000
105190,KINDEX200,23095,70,0.3,23156.13,23285,23370,23095,34878,809525435,325639500000,14100000
069500,KODEX 200,23180,30,0.13,23256.46,23165,23465,23160,5754812,133985387205,2628612000000,113400000
104580,KODEX Brazil,6790,-10,-0.15,6696.06,6670,6795,6670,15,101645,2037000000,300000
099140,KODEX China H,13915,-120,-0.86,14026.77,13985,14120,13800,4004,55868510,72358000000,5200000
101280,KODEX Japan,8020,-5,-0.06,7965.94,8020,8020,8020,24,192480,6416000000,800000
117700,KODEX 건설,5065,100,2.01,5076.65,4965,5090,4965,4001,20117765,20260000000,4000000
132030,KODEX 골드선물(H),12605,-90,-0.71,12513.04,12590,12635,12550,32383,407661725,44117500000,3500000
138910,KODEX 구리선물(H),7700,50,0.65,7628.91,7600,7770,7600,2179,16779995,6160000000,800000
114260,KODEX 국고채,53215,-25,-0.05,53140.57,53240,53245,53165,524,27873975,79822500000,1500000
122630,KODEX 레버리지,10595,60,0.57,10619.57,10535,10830,10520,31730322,338816710660,1180283000000,111400000
091160,KODEX 반도체,13060,500,3.98,13072.09,12985,13110,12810,65215,848214820,29385000000,2250000
140700,KODEX 보험,6900,-110,-1.57,6916.14,7080,7080,6900,547,3794365,2760000000,400000
102780,KODEX 삼성그룹,5395,85,1.6,5382.37,5330,5420,5325,168003,903552400,486629000000,90200000
136280,KODEX 소비재,15050,-75,-0.5,14907.17,14920,15255,14920,2132,32220355,8277500000,550000
117460,KODEX 에너지화학,11210,85,0.76,11265.68,11070,11400,11065,5972,66694965,36096200000,3220000
140710,KODEX 운송,5170,120,2.38,5151.54,5045,5170,5045,732,3746200,5170000000,1000000
144600,KODEX 은선물(H),8130,-165,-1.99,7962.17,8105,8180,8070,11206,90807325,5691000000,700000
091170,KODEX 은행,7620,-210,-2.68,7618.05,7820,7820,7560,14749,112475895,31242000000,4100000
114800,KODEX 인버스,8585,-40,-0.46,8579.21,8635,8635,8480,39896541,340932912665,436976500000,50900000
091180,KODEX 자동차,21360,-15,-0.07,21291.02,21310,21610,21275,15984,341002735,50196000000,2350000
102960,KODEX 조선,16900,590,3.62,16831.63,16480,17250,16480,2740,46380865,10816000000,640000
102970,KODEX 증권,6200,35,0.57,6170.32,6150,6225,6125,21333,131800735,17050000000,2750000
117680,KODEX 철강,10830,-45,-0.41,10802.36,10825,11015,10775,1298,14097225,9855300000,910000
138920,KODEX 콩선물(H),8825,130,1.5,8663.28,8735,8855,8730,2413,21241280,4412500000,500000
144750,KODEX 태양광,18170,455,2.57,18125.8,17720,18170,17720,897,16137425,4360800000,240000
069660,KOSEF 200,23170,120,0.52,23137.92,23050,23335,23050,9844,228018740,250236000000,10800000
