단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17310,160,0.93,17236.89,17200,17310,17200,8872,153520330,22503000000,1300000
107560,GIANT 현대차그룹,22155,475,2.19,22301.63,21700,22170,21680,3069,67499640,40543650000,1830000
138210,GREAT GREEN,11870,0,0,11824.02,11875,11885,11870,25,296790,9496000000,800000
120210,GREAT SRI,9405,10,0.11,9506.76,0,0,0,0,0,21725550000,2310000
110550,HIT 골드,7940,-10,-0.13,7917.93,7955,7955,7900,3527,28008620,6352000000,800000
124090,HIT 보험,9070,-30,-0.33,9071.54,9100,9100,9050,330,2995825,1814000000,200000
105270,KINDEX F15,6235,10,0.16,6291.75,0,0,0,0,0,10599500000,1700000
114460,KINDEX 국고채,102800,-60,-0.06,102754.49,102670,102955,102670,5412,556535730,58596000000,570000
131890,KINDEX 삼성그룹EW,11720,-20,-0.17,11719.56,11820,11820,11685,462,5405715,10548000000,900000
108450,KINDEX 삼성그룹SW,8935,25,0.28,8910.6,8995,9000,8920,838,7493830,29485500000,3300000
108440,KINDEX 코스닥스타,14420,130,0.91,14423.8,14320,14420,14320,302,4330290,16727200000,1160000
105190,KINDEX200,26840,55,0.21,26971.18,26980,26980,26760,52539,1410652610,250954000000,9350000
069500,KODEX 200,27075,120,0.45,27149.44,27045,27085,26960,1714482,46369542310,2285130000000,84400000
104580,KODEX Brazil,8250,50,0.61,8287.48,8205,8290,8180,20146,165899155,2887500000,350000
099140,KODEX China H,18700,155,0.84,18849.43,18650,18750,18520,19271,359310030,100980000000,5400000
101280,KODEX Japan,8720,180,2.11,8794.11,8600,8720,8560,45065,389281005,3488000000,400000
117700,KODEX 건설,6060,-50,-0.82,6078.26,6110,6150,6050,12662,77213330,23634000000,3900000
132030,KODEX 골드선물(H),10890,0,0,10870.49,10895,10900,10870,11351,123530470,8712000000,800000
138910,KODEX 구리선물(H),10245,-75,-0.73,10190.07,10205,10245,10160,19810,202379485,10245000000,1000000
114260,KODEX 국고채,52710,15,0.03,52556.26,52690,52710,52540,11050,580720645,79065000000,1500000
122630,KODEX 레버리지,15065,135,0.9,15128.26,15075,15100,14955,4897161,73636282020,448937000000,29800000
091160,KODEX 반도체,17050,-90,-0.53,17063.55,17170,17280,17050,3867,66536430,39215000000,2300000
102780,KODEX 삼성그룹,5930,-55,-0.92,5941.21,6010,6015,5900,493614,2932000370,493376000000,83200000
136280,KODEX 소비재,13800,135,0.99,13810.24,13700,13800,13690,1564,21473255,11040000000,800000
117460,KODEX 에너지화학,16540,515,3.21,16519.45,16495,16685,16090,44742,738248405,43996400000,2660000
091170,KODEX 은행,9365,-100,-1.06,9371.6,9530,9530,9305,25365,237596075,36523500000,3900000
114800,KODEX 인버스,7750,-30,-0.39,7748.35,7745,7785,7740,2731806,21197105810,136400000000,17600000
091180,KODEX 자동차,19820,475,2.46,19907.03,19360,19860,19360,29893,587801030,50541000000,2550000
102960,KODEX 조선,26380,685,2.67,26345.51,26350,26380,25905,18413,481556245,30073200000,1140000
102970,KODEX 증권,9265,-45,-0.48,9255.18,9395,9440,9215,18376,171385095,20846250000,2250000
117680,KODEX 철강,12980,165,1.29,13063.55,12905,13050,12805,17677,228802195,25440800000,1960000
138920,KODEX 콩선물(H),10150,-70,-0.68,10227.06,10210,10210,10150,9784,99585430,10150000000,1000000
069660,KOSEF 200,26975,105,0.39,26982,26925,27000,26820,157430,4243479540,172640000000,6400000
091190,KOSEF Banks,9615,0,0,9609.75,9675,9680,9575,476,4581895,9038100000,940000
091200,KOSEF IT,12450,-120,-0.95,12424.63,12670,12670,12450,553,6913420,12450000000,1000000
100910,KOSEF KRX100,4370,20,0.46,4373.75,4380,4380,4360,1804,7875670,27531000000,6300000
104530,KOSEF 고배당,7290,15,0.21,7303.17,7275,7310,7275,820,5987735,6925500000,950000
114470,KOSEF 국고채,104355,90,0.09,104233.35,104225,104390,104215,7109,741426135,319326300000,3060000
130730,KOSEF 단기자금,100910,10,0.01,100810.96,100880,100910,100840,3199,322757440,107973700000,1070000
138230,KOSEF 미국달러선물,12410,-35,-0.28,12414.94,12425,12440,12400,6451,80170080,5212200000,420000
104520,KOSEF 블루칩,6505,40,0.62,6502.36,6470,6525,6470,10340,67311165,27321000000,4200000
123930,KOSEF 인버스,8455,-40,-0.47,8450.83,8460,8490,8450,7910,67017080,4227500000,500000
122260,KOSEF 통안채,100950,30,0.03,100853.22,100950,100950,100910,6022,607723485,278622000000,2760000
105780,KStar 5대그룹주,5385,-5,-0.09,5421.17,5390,5405,5360,111163,600610030,47388000000,8800000
114100,KStar 국고채,104165,-100,-0.1,104160.57,104135,104260,104130,12110,1262211215,284370450000,2730000
123760,KStar 레버리지,13205,110,0.84,13226.58,13220,13220,13095,14206,186894290,29051000000,2200000
108480,KStar 코스닥엘리트30,2000,20,1.01,2001.15,2000,2010,2000,42985,86261460,37600000000,18800000
117740,PREX LG그룹&,12580,140,1.13,12547.31,12470,12635,12470,772,9732580,23902000000,1900000
129270,PREX 네오밸류,6620,50,0.76,6659.05,0,0,0,0,0,11916000000,1800000
102110,TIGER 200,26885,125,0.47,26918.58,26765,26915,26765,176055,4728511165,266161500000,9900000
091210,TIGER KRX100,43580,390,0.9,43659.34,43405,43580,43405,6,260605,13074000000,300000
138530,TIGER LG그룹+,7120,20,0.28,7122.29,7120,7135,7105,872,6218415,10680000000,1500000
097710,TIGER 가치주,16420,190,1.17,16424.82,16445,16445,16420,7,115015,12315000000,750000
114820,TIGER 국채3,103545,-50,-0.05,103524.94,103545,103545,103545,1,103545,96296850000,930000
137990,TIGER 그린,11830,-10,-0.08,11830.25,11960,11960,11830,817,9737385,9227400000,780000
133690,TIGER 나스닥100,11105,160,1.46,11071.77,11150,11150,11100,4665,51829110,6663000000,600000
137610,TIGER 농산물선물(H),10110,-130,-1.27,10141.31,10155,10155,10090,24841,250949840,30330000000,3000000
105010,TIGER 라틴,5575,-25,-0.45,5603.5,5575,5575,5575,68,379100,15610000000,2800000
123320,TIGER 레버리지,13225,110,0.84,13227.11,13510,13510,13085,21102,277598535,7935000000,600000
097720,TIGER 미드캡,9000,120,1.35,9056.26,9000,9000,9000,1,9000,10260000000,1140000
098560,TIGER 미디어통신,7895,15,0.19,7894.72,7910,7910,7860,485,3827220,6631800000,840000
091230,TIGER 반도체,17405,-95,-0.54,17391.97,17610,17650,17405,1337,23357555,31677100000,1820000
105020,TIGER 브릭스,6040,5,0.08,6071.81,6035,6040,6035,473,2855805,12684000000,2100000
138520,TIGER 삼성그룹,7945,-50,-0.63,7953.93,8055,8055,7905,297,2360475,10328500000,1300000
130680,TIGER 원유선물(H),11725,-65,-0.55,11690.42,11740,11850,11705,9441,110780850,8207500000,700000
091220,TIGER 은행,9560,-85,-0.88,9580.77,9705,9705,9530,1372,13105305,29444800000,3080000
123310,TIGER 인버스,8275,-50,-0.6,8283.63,8325,8330,8275,4645,38550985,4965000000,600000
117690,TIGER 차이나,11605,-10,-0.09,11730.81,11495,11675,11495,1021,11852155,6963000000,600000
122390,TIGER 코스닥프리미어,16630,225,1.37,16707.87,16640,16645,16630,15,249610,66187400000,3980000
138540,TIGER 현대차그룹+,29690,885,3.07,29675.46,28945,33000,28895,2292,67572590,11282200000,380000
108590,TREX 200,27055,130,0.48,27048.65,26975,27055,26925,5,134910,96045250000,3550000
097750,TREX 중소형가치,6645,55,0.83,6619.57,6605,6645,6605,143,948800,4385700000,660000
137930,마이다스 커버드콜,10105,35,0.35,10107.4,10070,10105,10050,815,8208015,33346500000,3300000
122090,아리랑 KOSPI50,17350,80,0.46,17405.15,17350,17350,17350,11,190850,74431500000,4290000
