단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17650,-200,-1.12,17581.28,17795,17795,17650,390,6898000,28946000000,1640000
107560,GIANT 현대차그룹,20050,-530,-2.58,20069.77,20500,20800,20050,5393,109724645,34887000000,1740000
138210,GREAT GREEN,11530,-265,-2.25,11518.26,11945,11945,11500,191,2222590,14412500000,1250000
120210,GREAT SRI,9320,-110,-1.17,9302.03,0,0,0,0,0,29358000000,3150000
110550,HIT 골드,7480,-35,-0.47,7618.69,7515,7530,7465,3043,22841465,5984000000,800000
124090,HIT 보험,9090,-290,-3.09,9113.68,9560,9560,9090,871,8042345,2272500000,250000
105270,KINDEX F15,6300,-80,-1.25,6297.64,6440,6440,6300,2,12740,10710000000,1700000
114460,KINDEX 국고채,103710,-10,-0.01,103576.53,103720,103720,103710,1000,103715000,59114700000,570000
131890,KINDEX 삼성그룹EW,11995,-320,-2.6,11971.09,12255,12255,11995,221,2687750,10795500000,900000
108450,KINDEX 삼성그룹SW,8895,-255,-2.79,8899.83,9095,9145,8895,3267,29528770,29353500000,3300000
108440,KINDEX 코스닥스타,14465,-45,-0.31,14468.51,14500,14530,14460,154,2229210,25458400000,1760000
105190,KINDEX200,26285,-480,-1.79,26377.32,26870,26950,26235,29062,778827115,232622250000,8850000
069500,KODEX 200,26495,-675,-2.48,26517.92,27095,27145,26410,2666435,71099588920,2037465500000,76900000
104580,KODEX Brazil,7985,5,0.06,8024.66,7940,7985,7940,643,5134150,3593250000,450000
099140,KODEX China H,17765,-20,-0.11,17973.72,17830,17840,17715,13100,232810350,99484000000,5600000
101280,KODEX Japan,9185,-115,-1.24,9378.63,9290,9290,9155,89,818470,3674000000,400000
117700,KODEX 건설,6395,-185,-2.81,6429.87,6530,6650,6395,216314,1400013740,19185000000,3000000
132030,KODEX 골드선물(H),10360,0,0,10375.04,10355,10385,10350,8776,90983035,7252000000,700000
114260,KODEX 국고채,52390,-20,-0.04,52258.58,52300,52470,52215,4964,259882445,81728400000,1560000
122630,KODEX 레버리지,14695,-485,-3.19,14570.59,15180,15330,14640,6058439,90913934700,223364000000,15200000
091160,KODEX 반도체,17280,-330,-1.87,17333.7,17610,17745,17245,169163,2930807910,24192000000,1400000
102780,KODEX 삼성그룹,6130,-120,-1.92,6109.69,6255,6260,6115,949320,5850760985,483657000000,78900000
136280,KODEX 소비재,13810,-265,-1.88,13790.65,14075,14335,13400,3251,45031625,11738500000,850000
117460,KODEX 에너지화학,14025,-310,-2.16,14037.99,14385,14530,12240,32302,453161945,31416000000,2240000
091170,KODEX 은행,9350,-290,-3.01,9350.69,9630,9630,9330,126279,1188498340,36932500000,3950000
114800,KODEX 인버스,7930,160,2.06,7955.69,7775,7940,7725,5250253,41022662925,168116000000,21200000
091180,KODEX 자동차,17720,-185,-1.03,17756.62,17790,18190,15485,31535,563695205,45186000000,2550000
102960,KODEX 조선,25580,-390,-1.5,25623.36,26190,26320,25520,10143,262498770,25580000000,1000000
102970,KODEX 증권,9900,-185,-1.83,9903.67,10080,10150,9840,124538,1236380990,19305000000,1950000
117680,KODEX 철강,12320,-380,-2.99,12252.22,12700,12700,12300,145394,1800650110,20697600000,1680000
069660,KOSEF 200,26400,-560,-2.08,26391.84,26900,26980,26280,197631,5217815090,174240000000,6600000
091190,KOSEF Banks,9570,-205,-2.1,9568.41,9775,9800,9570,513,5015095,9378600000,980000
091200,KOSEF IT,13035,-195,-1.47,12987.26,13200,13310,12970,2422,31884510,8863800000,680000
100910,KOSEF KRX100,4260,-80,-1.84,4252.61,4355,4355,4255,2179,9427855,33228000000,7800000
104530,KOSEF 고배당,7200,-135,-1.84,7197.94,7200,7310,7200,2046,14758010,6840000000,950000
114470,KOSEF 국고채,103785,-20,-0.02,103691.08,103760,103850,103690,10390,1077830385,379853100000,3660000
130730,KOSEF 단기자금,100510,15,0.01,100464.09,100470,100525,100470,1321,132770805,107545700000,1070000
104520,KOSEF 블루칩,6445,-95,-1.45,6424.02,6540,6575,6435,37210,242910850,26424500000,4100000
123930,KOSEF 인버스,8660,165,1.94,8668.79,8495,8665,8440,18297,156563515,6928000000,800000
122260,KOSEF 통안채,100500,85,0.08,100436.06,100410,100500,100390,4400,442076310,311550000000,3100000
105780,KStar 5대그룹주,5235,-115,-2.15,5227.46,5350,5360,5225,156527,820184675,39786000000,7600000
114100,KStar 국고채,103760,-65,-0.06,103650.34,103800,103935,95500,3750,388831405,283264800000,2730000
123760,KStar 레버리지,12720,-470,-3.56,12717.38,13275,13390,12705,19975,261179875,27984000000,2200000
108480,KStar 코스닥엘리트30,2000,-25,-1.23,2011.3,2030,2035,2000,59098,118397355,52000000000,26000000
117740,PREX LG그룹&,12640,-200,-1.56,12631.02,12970,12970,12625,3929,50176065,22120000000,1750000
129270,PREX 네오밸류,6455,-25,-0.39,6367.16,6490,6510,6455,89,578240,12910000000,2000000
102110,TIGER 200,26265,-515,-1.92,26337.26,27935,27935,26220,804419,21364884520,244264500000,9300000
091210,TIGER KRX100,42585,-685,-1.58,42410.43,43270,43270,42585,12,512390,12775500000,300000
097710,TIGER 가치주,16380,-260,-1.56,16374.17,16635,16680,16380,1064,17444550,12285000000,750000
114820,TIGER 국채3,104050,55,0.05,104036.39,104050,104050,104050,3,312150,96766500000,930000
137990,TIGER 그린,11515,-250,-2.12,11518.56,11775,11780,11480,12014,139000370,10018050000,870000
133690,TIGER 나스닥100,11610,125,1.09,11626.15,11500,11610,11490,2522,29076270,6966000000,600000
137610,TIGER 농산물선물(H),10940,-65,-0.59,10880.69,10985,12500,10905,243781,2670687775,15316000000,1400000
105010,TIGER 라틴,5550,105,1.93,5500.59,5550,5550,5550,1,5550,15540000000,2800000
123320,TIGER 레버리지,12710,-580,-4.36,12692.14,13495,13495,12700,10275,132785265,7626000000,600000
097720,TIGER 미드캡,9130,-155,-1.67,9120.35,9270,9270,9130,2110,19328300,11229900000,1230000
098560,TIGER 미디어통신,8200,-5,-0.06,8189.53,8200,8210,8195,2028,16649595,6396000000,780000
091230,TIGER 반도체,17640,-280,-1.56,17658.72,17970,17970,17640,328,5876890,32104800000,1820000
105020,TIGER 브릭스,6000,80,1.35,5989.28,5920,6000,5880,181,1071480,12600000000,2100000
130680,TIGER 원유선물(H),10825,-45,-0.41,10780.95,10950,10950,10805,12570,136159775,7577500000,700000
091220,TIGER 은행,9525,-275,-2.81,9536.35,9870,9870,9525,459,4395665,29337000000,3080000
123310,TIGER 인버스,8455,180,2.18,8488.76,8275,8455,8255,4831,40227820,5073000000,600000
117690,TIGER 차이나,11120,-95,-0.85,11283.39,11155,11185,11095,483,5374545,7228000000,650000
122390,TIGER 코스닥프리미어,16955,-170,-0.99,16961.93,17250,17265,16955,305,5240395,71211000000,4200000
108590,TREX 200,26620,-260,-0.97,26444.94,26865,26865,26620,6,160735,99825000000,3750000
097750,TREX 중소형가치,6710,-85,-1.25,6676.64,6815,6815,6710,228,1536520,4428600000,660000
122090,아리랑 KOSPI50,17050,-345,-1.98,17033.88,17320,17500,17050,1031,17871120,71098500000,4170000
