단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17980,130,0.73,17982.24,17960,17980,17960,592,10632350,22654800000,1260000
107560,GIANT 현대차그룹,24235,-335,-1.36,24206.84,24570,24640,24005,30495,735387840,39987750000,1650000
138210,GREAT GREEN,12140,-70,-0.57,12224.65,12210,12210,12140,7,85120,9712000000,800000
120210,GREAT SRI,9885,-35,-0.35,9967.76,9895,9895,9885,13,128535,17990700000,1820000
110550,HIT 골드,7690,-25,-0.32,7704.19,7665,7735,7655,24319,187326925,7690000000,1000000
124090,HIT 보험,9690,345,3.69,9720.98,9445,9690,9435,15648,148038875,1938000000,200000
105270,KINDEX F15,6515,35,0.54,6543.37,6515,6515,6515,5,32575,11075500000,1700000
114460,KINDEX 국고채,102975,95,0.09,102823.85,102880,103035,102850,30,3089000,58695750000,570000
131890,KINDEX 삼성그룹EW,12360,190,1.56,12351.09,12225,12360,12205,668,8159370,8652000000,700000
108450,KINDEX 삼성그룹SW,9280,110,1.2,9271.48,9265,9280,9220,10653,98836810,30624000000,3300000
108440,KINDEX 코스닥스타,14960,160,1.08,14960.69,14955,14960,14930,96,1436030,16755200000,1120000
105190,KINDEX200,28300,130,0.46,28273.14,28305,28305,28125,17835,503652980,270265000000,9550000
069500,KODEX 200,28380,105,0.37,28460.08,28355,28380,28235,1942268,55019125445,2392434000000,84300000
104580,KODEX Brazil,8255,-55,-0.66,8440.92,8330,8335,8255,726,6011610,2476500000,300000
099140,KODEX China H,19050,-50,-0.26,19232.29,19105,19245,19050,20179,386625095,102870000000,5400000
101280,KODEX Japan,8370,-125,-1.47,8424.99,8575,8575,8360,16678,140050060,3348000000,400000
117700,KODEX 건설,6365,120,1.92,6364.28,6250,6380,6250,30129,190927315,24823500000,3900000
132030,KODEX 골드선물(H),10885,60,0.55,10858.1,10840,10890,10830,6024,65347895,8708000000,800000
138910,KODEX 구리선물(H),10180,-220,-2.12,10168.62,10185,10220,10165,17639,179595660,6108000000,600000
114260,KODEX 국고채,52730,45,0.09,52591.49,52685,52780,52600,8705,458080630,79095000000,1500000
122630,KODEX 레버리지,16580,160,0.97,16657.86,16555,16580,16430,3908361,64501075845,411184000000,24800000
091160,KODEX 반도체,18125,75,0.42,18141.88,18100,18125,18000,8407,152087585,41687500000,2300000
102780,KODEX 삼성그룹,6390,180,2.9,6295.72,6250,6390,6210,695603,4348329825,536760000000,84000000
136280,KODEX 소비재,14580,290,2.03,14572.53,14315,14580,14315,4880,70228225,11664000000,800000
117460,KODEX 에너지화학,16945,50,0.3,16959.03,16895,16950,16650,36372,609246715,45073700000,2660000
091170,KODEX 은행,9800,220,2.3,9815.16,9655,9815,9655,61748,603881580,63700000000,6500000
114800,KODEX 인버스,7405,-10,-0.13,7370.73,7395,7435,7390,2430653,18013969620,139214000000,18800000
091180,KODEX 자동차,21730,-230,-1.05,21789.81,22015,22040,21630,30765,669236100,54325000000,2500000
102960,KODEX 조선,26255,120,0.46,26407.62,26640,26640,25995,9575,250885865,29405600000,1120000
