단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15790,-580,-3.54,15967.35,15650,15790,15450,1405,21862025,17684800000,1120000
107560,GIANT 현대차그룹,22720,-980,-4.14,22826.69,23500,23500,22440,51331,1161904340,27945600000,1230000
138210,GREAT GREEN,6660,-380,-5.4,6694.56,6540,6660,6540,8,52490,9324000000,1400000
120210,GREAT SRI,7735,-410,-5.03,7827.98,7735,7735,7735,10,77350,10829000000,1400000
110550,HIT 골드,9800,365,3.87,9664.65,9605,9865,9605,14548,142758655,5880000000,600000
124090,HIT 보험,8320,-460,-5.24,8574.46,9110,9110,8320,55,477710,1664000000,200000
114460,KINDEX 국고채,103430,410,0.4,103371.56,103110,103430,103110,22,2271870,49646400000,480000
143460,KINDEX 밸류대형,5275,-175,-3.21,5273.46,5200,5275,5115,15160,78767255,4220000000,800000
131890,KINDEX 삼성그룹EW,10065,-385,-3.68,10069.72,9880,10065,9805,20171,199080050,6039000000,600000
108450,KINDEX 삼성그룹SW,7610,-315,-3.97,7595.6,7480,7610,7400,223,1663060,21308000000,2800000
105270,KINDEX 성장대형F15,5265,-165,-3.04,5223.34,5190,5265,5140,6345,33043750,8950500000,1700000
145670,KINDEX 인버스,10700,425,4.14,10698.49,10860,10980,10600,167876,1825680230,43870000000,4100000
108440,KINDEX 코스닥스타,12835,-815,-5.97,13170.79,14995,14995,12835,92,1203255,13861800000,1080000
105190,KINDEX200,22185,-955,-4.13,22266.93,21980,22240,21665,43756,959146670,313917750000,14150000
069500,KODEX 200,22335,-785,-3.4,22363.75,22130,22340,21775,4874134,107641916670,2485885500000,111300000
104580,KODEX Brazil,6430,-230,-3.45,6475.88,6500,6500,6430,103,664930,1929000000,300000
099140,KODEX China H,13605,-680,-4.76,13068.82,13790,13955,13400,15655,213039700,70746000000,5200000
101280,KODEX Japan,7920,-245,-3,8025.81,8050,8065,7920,2063,16450045,6336000000,800000
117700,KODEX 건설,5045,-370,-6.83,5044.57,5040,5065,4875,53089,262738675,19675500000,3900000
132030,KODEX 골드선물(H),12780,330,2.65,12676.72,12720,12790,12675,106909,1361612570,44730000000,3500000
138910,KODEX 구리선물(H),7290,-300,-3.95,7326.35,7190,7290,7050,42511,304493025,5832000000,800000
