단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17165,-110,-0.64,17268.77,17490,17490,17165,390,6803490,19224800000,1120000
107560,GIANT 현대차그룹,23515,220,0.94,23739.18,23400,23700,23365,942,22278235,29628900000,1260000
138210,GREAT GREEN,7900,0,0,7934.58,8125,8125,7900,101,798125,11060000000,1400000
120210,GREAT SRI,8245,250,3.13,8302.89,8245,8245,8245,1000,8245000,11543000000,1400000
110550,HIT 골드,9715,20,0.21,9582.08,9675,9715,9500,40180,388289230,5829000000,600000
124090,HIT 보험,9005,-75,-0.83,9093.36,9110,9110,9005,50,451400,1801000000,200000
105270,KINDEX F15,5425,95,1.78,5422.79,5425,5425,5425,20,108500,9222500000,1700000
114460,KINDEX 국고채,103470,185,0.18,103387.7,103525,103525,103470,2,206995,49665600000,480000
131890,KINDEX 삼성그룹EW,10485,35,0.33,10473.64,10545,10545,10455,22,230880,6291000000,600000
108450,KINDEX 삼성그룹SW,8015,85,1.07,8002.57,8035,8045,7975,104,832275,22442000000,2800000
145670,KINDEX 인버스,10055,80,0.8,10115.49,9970,10110,9940,1024503,10308090315,40220000000,4000000
108440,KINDEX 코스닥스타,14500,-80,-0.55,14511.55,14740,14740,14445,24,350430,16240000000,1120000
143460,KINDEX 펀더멘털대형,5680,40,0.71,5680.22,5710,5720,5670,3320,18919610,6248000000,1100000
105190,KINDEX200,23850,265,1.12,23916.49,24045,24050,23665,53923,1285688765,345825000000,14500000
069500,KODEX 200,23865,115,0.48,24023.95,24020,24120,23700,3461834,82823632850,2584579500000,108300000
104580,KODEX Brazil,7045,110,1.59,7166.03,7060,7090,7015,658,4633190,2113500000,300000
099140,KODEX China H,15140,20,0.13,15198.86,15250,15280,15000,46174,696887515,78728000000,5200000
101280,KODEX Japan,7400,10,0.14,7426.27,7490,7500,7400,413,3080645,5920000000,800000
117700,KODEX 건설,5580,-30,-0.53,5617.98,5650,5700,5570,8836,49812960,21762000000,3900000
132030,KODEX 골드선물(H),14105,-35,-0.25,13933.73,13895,14145,13895,221027,3103949890,40904500000,2900000
138910,KODEX 구리선물(H),9680,100,1.04,9708.43,9680,9700,9635,324,3134685,7744000000,800000
114260,KODEX 국고채,53490,40,0.07,53492.96,53475,53555,53470,282,15080445,80235000000,1500000
