단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16715,-385,-2.25,16785.07,17000,17000,16675,230,3850945,18720800000,1120000
107560,GIANT 현대차그룹,22730,-620,-2.66,22748.95,23350,23350,22730,556,12743430,29321700000,1290000
138210,GREAT GREEN,7970,-55,-0.69,7934.85,7975,7975,7970,10,79725,11158000000,1400000
120210,GREAT SRI,8680,-125,-1.42,8617.41,8700,8700,8680,10,86900,12152000000,1400000
110550,HIT 골드,9310,-145,-1.53,9391.53,9490,9490,9310,3301,30991970,5586000000,600000
124090,HIT 보험,9080,60,0.67,9132.23,9300,9300,9075,122,1107975,454000000,50000
114460,KINDEX 국고채,118000,15215,14.8,102826.21,118200,118200,118000,20,2361000,56640000000,480000
143460,KINDEX 밸류대형,5805,-90,-1.53,5788.78,5830,5840,5805,12093,70492300,5805000000,1000000
131890,KINDEX 삼성그룹EW,11410,-105,-0.91,11402.25,11445,11485,11410,370,4230050,6846000000,600000
108450,KINDEX 삼성그룹SW,8915,-110,-1.22,8899.11,8990,9015,8915,124,1110625,24962000000,2800000
105270,KINDEX 성장대형F15,5800,-100,-1.69,5759.54,5845,5845,5800,60,349700,10440000000,1800000
145670,KINDEX 인버스,9575,195,2.08,9602.51,9480,9595,9480,749978,7183645245,19150000000,2000000
108440,KINDEX 코스닥스타,13590,-290,-2.09,13578.02,13730,13765,13590,412,5617995,14677200000,1080000
105190,KINDEX200,24370,-460,-1.85,24365.33,24650,24650,24325,34116,834820840,374079500000,15350000
069500,KODEX 200,24500,-490,-1.96,24536.54,24740,24740,24470,2281429,56073712890,3128650000000,127700000
104580,KODEX Brazil,7010,20,0.29,7049.18,6855,7020,6855,166,1152645,2103000000,300000
099140,KODEX China H,15475,-315,-1.99,15483.22,15525,15600,15370,10228,157673885,77375000000,5000000
101280,KODEX Japan,7715,-70,-0.9,7815.28,7635,7800,7635,119,926865,3086000000,400000
117700,KODEX 건설,5710,-25,-0.44,5698.64,5670,5710,5630,6567,37286755,15417000000,2700000
132030,KODEX 골드선물(H),12645,-305,-2.36,12744.49,12760,12760,12605,84485,1071089035,41728500000,3300000
138910,KODEX 구리선물(H),7965,-90,-1.12,7975.59,7995,7995,7920,3699,29365875,6372000000,800000
114260,KODEX 국고채,53090,30,0.06,53082.56,53000,53090,52925,307,16291385,79635000000,1500000
122630,KODEX 레버리지,11545,-465,-3.87,11519.74,11710,11750,11500,26721774,310781086910,840476000000,72800000
091160,KODEX 반도체,14660,-70,-0.48,14595.19,14730,14730,14515,2612,38140980,41781000000,2850000
140700,KODEX 보험,7490,-70,-0.93,7502.17,7520,7545,7480,653,4900270,2996000000,400000
102780,KODEX 삼성그룹,5875,-80,-1.34,5879.24,5935,5950,5870,446891,2631810255,571050000000,97200000
136280,KODEX 소비재,15005,-80,-0.53,14964.12,15020,15020,14940,766,11477030,9753250000,650000
117460,KODEX 에너지화학,12005,-330,-2.68,12031.1,12050,12205,12000,5014,60397000,39496450000,3290000
140710,KODEX 운송,5085,-170,-3.24,5100.13,5165,5180,5085,1014,5213625,5085000000,1000000
144600,KODEX 은선물(H),7945,-130,-1.61,7916.38,8000,8000,7910,28632,227206970,8739500000,1100000
091170,KODEX 은행,7085,-95,-1.32,7036.94,7160,7160,7035,8104,57410340,34716500000,4900000
114800,KODEX 인버스,8040,155,1.97,8065.03,7980,8055,7960,21620561,173129520420,662496000000,82400000
091180,KODEX 자동차,21700,-620,-2.78,21678.08,22240,22240,21590,6725,146232710,50995000000,2350000
102960,KODEX 조선,16890,-540,-3.1,16820.43,17230,17230,16710,3177,53560595,10471800000,620000
102970,KODEX 증권,6270,-85,-1.34,6250,6250,6275,6170,58269,362409140,17556000000,2800000
117680,KODEX 철강,11220,-220,-1.92,11198.22,11310,11310,11175,2806,31483895,9424800000,840000
