단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17650,160,0.91,17497.3,17500,17650,17500,681,11999400,22239000000,1260000
107560,GIANT 현대차그룹,23400,125,0.54,23463.33,23490,23720,23280,3258,76553320,38610000000,1650000
138210,GREAT GREEN,11970,95,0.8,11927.8,11870,11970,11870,222,2641690,9576000000,800000
120210,GREAT SRI,9700,185,1.94,9706.43,9620,9700,9620,101,975620,18333000000,1890000
110550,HIT 골드,7865,-40,-0.51,7886.22,7905,7940,7850,446,3530270,6292000000,800000
124090,HIT 보험,9215,95,1.04,9262.24,9215,9215,9100,1160,10628645,1843000000,200000
105270,KINDEX F15,6395,135,2.16,6397.75,6395,6395,6395,1,6395,10871500000,1700000
114460,KINDEX 국고채,102935,-190,-0.18,102806.08,102965,102965,102785,27,2778475,58672950000,570000
131890,KINDEX 삼성그룹EW,11985,205,1.74,11972.57,11855,11985,11855,4289,51014695,10786500000,900000
108450,KINDEX 삼성그룹SW,9065,125,1.4,9083.96,9020,9065,9000,1999,18069360,29914500000,3300000
108440,KINDEX 코스닥스타,14535,-60,-0.41,14543.04,0,0,0,0,0,16279200000,1120000
105190,KINDEX200,27580,375,1.38,27538.63,27300,27580,27300,20339,559151700,256494000000,9300000
069500,KODEX 200,27690,285,1.04,27708.55,27625,27715,27550,1668720,46178527895,2314884000000,83600000
104580,KODEX Brazil,8270,5,0.06,8415.17,8265,8270,8245,755,6235110,2894500000,350000
099140,KODEX China H,19030,45,0.24,19027.57,18940,19060,18940,8825,167656845,102762000000,5400000
101280,KODEX Japan,8680,15,0.17,8610.97,8875,8875,8625,23233,201415705,3472000000,400000
117700,KODEX 건설,6190,-80,-1.28,6226.28,6275,6275,6145,25681,158631205,24141000000,3900000
132030,KODEX 골드선물(H),10925,-40,-0.36,10935.36,10925,10940,10915,27148,296542060,8740000000,800000
138910,KODEX 구리선물(H),10500,40,0.38,10528.12,10490,10530,10470,36162,379484140,10500000000,1000000
114260,KODEX 국고채,52720,-60,-0.11,52582.19,52755,52770,52680,1015,53526420,79080000000,1500000
122630,KODEX 레버리지,15790,335,2.17,15842.43,15700,15815,15630,4206090,66180117275,432646000000,27400000
