단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16880,-110,-0.65,16852.87,16880,16880,16880,50,844000,20931200000,1240000
107560,GIANT 현대차그룹,26225,-260,-0.98,26175.11,26380,26470,25855,16938,442157500,35403750000,1350000
138210,GREAT GREEN,11040,-330,-2.9,11047.64,10945,11175,10945,771,8440550,12144000000,1100000
120210,GREAT SRI,9800,-200,-2,9844.77,9800,9800,9800,14,137200,17150000000,1750000
110550,HIT 골드,8170,90,1.11,8207.95,8085,8195,8085,1851,15111070,4902000000,600000
124090,HIT 보험,8975,40,0.45,8951.63,8885,8975,8850,1092,9706800,1795000000,200000
105270,KINDEX F15,6275,-105,-1.65,6267.03,0,0,0,0,0,10667500000,1700000
114460,KINDEX 국고채,104025,120,0.12,104033.44,104025,104025,104025,20,2080500,49932000000,480000
131890,KINDEX 삼성그룹EW,12265,-155,-1.25,12274.1,12200,12280,12200,583,7150760,8585500000,700000
108450,KINDEX 삼성그룹SW,9660,-90,-0.92,9646.39,9480,9660,9480,277,2640610,28014000000,2900000
108440,KINDEX 코스닥스타,14130,0,0,14014.47,0,0,0,0,0,16108200000,1140000
105190,KINDEX200,27920,-430,-1.52,27925.12,27745,28020,27680,14493,405284560,213588000000,7650000
069500,KODEX 200,28105,-415,-1.46,28128.34,28000,28330,27880,693212,19480034725,2408598500000,85700000
104580,KODEX Brazil,8050,-60,-0.74,7970.9,7975,8050,7970,266,2132630,2415000000,300000
099140,KODEX China H,18545,-225,-1.2,18668.89,18555,18675,18390,6302,116526695,96434000000,5200000
101280,KODEX Japan,7960,-140,-1.73,8031.15,7875,8035,7875,2301,18306385,6368000000,800000
117700,KODEX 건설,6420,45,0.71,6410.07,6250,6460,6210,27449,174185020,25680000000,4000000
132030,KODEX 골드선물(H),11730,45,0.39,11765.98,11760,11770,11715,5694,66854155,11730000000,1000000
138910,KODEX 구리선물(H),9700,-160,-1.62,9743.28,9720,9740,9685,1151,11172950,5820000000,600000
114260,KODEX 국고채,53160,45,0.08,53195.01,53120,53185,53115,1272,67580900,79740000000,1500000
122630,KODEX 레버리지,16395,-515,-3.05,16437.69,16400,16645,16160,9236304,151331880675,534477000000,32600000
091160,KODEX 반도체,15885,-440,-2.7,15871.63,16195,16195,15750,24393,385870435,43683750000,2750000
140700,KODEX 보험,7355,-195,-2.58,7391.4,7550,7550,7320,489,3610105,2206500000,300000
102780,KODEX 삼성그룹,6280,-70,-1.1,6274.3,6225,6305,6220,453588,2845542525,506796000000,80700000
136280,KODEX 소비재,16010,-155,-0.96,15997.29,16010,16045,15830,3099,49500535,8005000000,500000
117460,KODEX 에너지화학,17970,-275,-1.51,17980.2,17995,18080,17600,168014,3021587185,41510700000,2310000
140710,KODEX 운송,6505,-85,-1.29,6537.79,6460,6575,6460,1180,7664040,6505000000,1000000
091170,KODEX 은행,8820,-250,-2.76,8904.36,9000,9000,8800,47375,418497640,40572000000,4600000
114800,KODEX 인버스,7385,115,1.58,7386.5,7450,7450,7335,8246864,60960390025,177240000000,24000000
