단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16740,145,0.87,16734.15,16860,16865,16740,80,1342850,20757600000,1240000
107560,GIANT 현대차그룹,26040,-20,-0.08,26002.04,26060,26285,25950,1753,45869705,36716400000,1410000
138210,GREAT GREEN,10465,115,1.11,10411.69,10375,10465,10375,2,20840,11511500000,1100000
120210,GREAT SRI,9500,150,1.6,9458.52,9500,9500,9500,10,95000,15960000000,1680000
110550,HIT 골드,8165,-20,-0.24,8181.57,8135,8190,8135,4068,33214050,3266000000,400000
124090,HIT 보험,9315,0,0,9387.79,9350,9350,9285,112,1043375,1863000000,200000
105270,KINDEX F15,5980,85,1.44,5974.57,5980,5980,5980,10,59800,10166000000,1700000
114460,KINDEX 국고채,102810,50,0.05,102848.42,102915,102920,102765,30,3085925,49348800000,480000
131890,KINDEX 삼성그룹EW,12450,135,1.1,12445.41,12440,12450,12440,11,136940,8715000000,700000
108450,KINDEX 삼성그룹SW,9470,165,1.77,9486.42,9495,9495,9430,333,3148775,26516000000,2800000
108440,KINDEX 코스닥스타,15600,1910,13.95,13979.54,14065,15600,14065,11,170065,17784000000,1140000
143460,KINDEX 펀더멘털대형,6420,-10,-0.16,6407.62,6370,6455,6370,16383,105275140,9630000000,1500000
105190,KINDEX200,27175,290,1.08,27119.25,27215,27320,27060,5334,144985605,216041250000,7950000
069500,KODEX 200,27310,235,0.87,27295.9,27270,27465,27205,1617143,44204427080,2441514000000,89400000
104580,KODEX Brazil,7750,5,0.06,7716.39,7770,7770,7750,94,729840,2325000000,300000
099140,KODEX China H,17575,90,0.51,17503.41,17610,18300,17575,10878,191876510,91390000000,5200000
101280,KODEX Japan,7990,80,1.01,8013.53,7985,7990,7905,3074,24399610,6392000000,800000
117700,KODEX 건설,6500,15,0.23,6513.94,6530,6565,6455,16016,104377080,26000000000,4000000
132030,KODEX 골드선물(H),11785,10,0.08,11801.78,11785,11805,11775,16353,192850350,11785000000,1000000
138910,KODEX 구리선물(H),9660,-5,-0.05,9704.54,9670,9670,9635,802,7737295,5796000000,600000
114260,KODEX 국고채,52615,20,0.04,52583.02,52595,52615,52570,1266,66592385,78922500000,1500000
122630,KODEX 레버리지,15455,255,1.68,15479.43,15500,15630,15380,8756404,135838880545,670747000000,43400000
091160,KODEX 반도체,15550,260,1.7,15455.8,15350,15675,15350,13899,217058165,44317500000,2850000
140700,KODEX 보험,7725,25,0.32,7722.07,7750,7750,7685,419,3232320,2317500000,300000
102780,KODEX 삼성그룹,6210,70,1.14,6213.75,6215,6235,6190,303016,1883091225,517293000000,83300000
136280,KODEX 소비재,15900,100,0.63,15894.69,15880,15900,15805,1285,20396900,8745000000,550000
117460,KODEX 에너지화학,16725,265,1.61,16760.91,16600,17000,16600,23355,392967805,44488500000,2660000
140710,KODEX 운송,6530,30,0.46,6524.85,6590,6590,6510,241,1571560,6530000000,1000000
091170,KODEX 은행,8790,-120,-1.35,8780.56,9000,9000,8750,12871,113917285,39115500000,4450000
114800,KODEX 인버스,7565,-65,-0.85,7586.3,7535,7595,7530,5013240,37898138740,170212500000,22500000
091180,KODEX 자동차,23960,0,0,23958.06,24150,24235,23885,14011,336644200,50316000000,2100000
102960,KODEX 조선,27750,800,2.97,27739.72,27200,27920,27200,166309,4605065385,22755000000,820000
102970,KODEX 증권,8485,135,1.62,8472.28,8435,8525,8400,7926,67284670,18242750000,2150000
117680,KODEX 철강,13950,40,0.29,14002.7,13915,13995,13750,4338,60294570,22459500000,1610000
138920,KODEX 콩선물(H),10120,55,0.55,10119.81,10120,10130,10120,169,1710380,6072000000,600000
069660,KOSEF 200,27180,245,0.91,27137.48,27000,27325,27000,281978,7676409425,179388000000,6600000
091190,KOSEF Banks,8900,-165,-1.82,8925.73,9075,9075,8900,1001,8909325,7654000000,860000
091200,KOSEF IT,11570,75,0.65,11564.96,11570,11675,11570,409,4747640,10644400000,920000
100910,KOSEF KRX100,4395,35,0.8,4391.59,4380,4395,4380,11,48195,26370000000,6000000
104530,KOSEF 고배당,7290,60,0.83,7295.28,7280,7345,7280,50140,365722350,4009500000,550000
